word,numInChap,numInKjv,relativeFreq
TOTAL (Mat 23),833,790663,0
anise,1,1,949.1752701080432
barachias,1,1,949.1752701080432
chickens,1,1,949.1752701080432
garnish,1,1,949.1752701080432
gnat,1,1,949.1752701080432
guides,2,2,949.1752701080432
omitted,1,1,949.1752701080432
phylacteries,1,1,949.1752701080432
strain,1,1,949.1752701080432
twofold,1,1,949.1752701080432
weightier,1,1,949.1752701080432
platter,2,3,632.7835134053621
extortion,1,2,474.5876350540216
killest,1,2,474.5876350540216
mint,1,2,474.5876350540216
outwardly,1,2,474.5876350540216
proselyte,1,2,474.5876350540216
sanctifieth,2,4,474.5876350540216
stonest,1,2,474.5876350540216
whited,1,2,474.5876350540216
rabbi,3,8,355.9407262905162
sweareth,4,11,345.15464367565204
hypocrites,7,20,332.21134453781514
greetings,1,3,316.39175670268105
hen,1,3,316.39175670268105
pretence,1,3,316.39175670268105
abased,1,4,237.2938175270108
cummin,1,4,237.2938175270108
debtor,1,4,237.2938175270108
excess,1,4,237.2938175270108
markets,1,4,237.2938175270108
outside,2,8,237.2938175270108
vipers,1,4,237.2938175270108
undone,1,5,189.83505402160864
damnation,2,11,172.57732183782602
hypocrisy,1,6,158.19587835134053
tombs,1,6,158.19587835134053
uppermost,1,6,158.19587835134053
rooms,1,7,135.5964671582919
scribes,9,68,125.62613869077043
sepulchres,2,16,118.6469087635054
enlarge,1,10,94.91752701080432
swear,6,60,94.91752701080432
pharisees,8,87,87.28048460763615
seats,1,11,86.28866091891301
zacharias,1,11,86.28866091891301
camel,1,12,79.09793917567026
scourge,1,12,79.09793917567026
synagogues,2,24,79.09793917567026
move,1,13,73.01348231600332
pharisee,1,13,73.01348231600332
serpents,1,13,73.01348231600332
woe,8,106,71.63586944211646
outward,1,14,67.79823357914594
tithe,1,14,67.79823357914594
fingers,1,15,63.27835134053621
often,1,15,63.27835134053621
abel,1,16,59.3234543817527
crucify,1,16,59.3234543817527
blind,5,82,57.876540860246536
bid,1,17,55.833839418120185
gathereth,1,17,55.833839418120185
gift,3,59,48.26314932752762
shoulders,1,20,47.45876350540216
fools,2,42,45.19882238609729
greatest,1,21,45.19882238609729
masters,1,22,43.144330459456505
partakers,1,22,43.144330459456505
beautiful,1,23,41.268490004697526
matters,1,23,41.268490004697526
swallow,1,23,41.268490004697526
burdens,1,25,37.967010804321724
humble,1,25,37.967010804321724
persecute,1,25,37.967010804321724
greater,3,77,36.980854679534154
exalt,1,26,36.50674115800166
guilty,1,26,36.50674115800166
widows,1,26,36.50674115800166
appear,2,54,35.15463963363123
hell,2,54,35.15463963363123
whoso,2,54,35.15463963363123
observe,2,55,34.5154643675652
borne,1,31,30.618557100259455
feasts,1,32,29.66172719087635
cleanse,1,33,28.762886972971003
henceforth,1,33,28.762886972971003
thereon,2,66,28.762886972971003
cup,2,68,27.916919709060092
broad,1,36,26.36597972522342
whosoever,5,183,25.933750549400088
grievous,1,38,24.978296581790612
compass,1,39,24.337827438667773
pay,1,39,24.337827438667773
heavy,1,40,23.72938175270108
uncleanness,1,40,23.72938175270108
temple,5,204,23.26409975755008
sitteth,1,42,22.599411193048645
borders,1,43,22.073843490884723
entering,1,46,20.634245002348763
within,4,186,20.41237140017297
prophets,5,239,19.85722322401764
bind,1,49,19.37092387975598
fill,1,49,19.37092387975598
witnesses,1,49,19.37092387975598
shed,1,52,18.25337057900083
generation,2,107,17.7415938337952
dwelleth,1,58,16.36509086393178
seat,1,58,16.36509086393178
escape,1,59,16.08771644250921
righteous,4,238,15.95252554803434
yourselves,3,191,14.908512095937851
exalted,1,64,14.830863595438174
clean,2,133,14.273312332451775
killed,1,67,14.16679507623945
measure,1,69,13.756163334899176
indeed,1,70,13.559646715829187
devour,1,71,13.368665776169623
wings,1,76,12.489148290895306
whether,2,171,11.101465147462493
full,3,260,10.952022347400497
master,2,181,10.488124531580588
altar,4,378,10.044182752466064
suffer,1,96,9.887242396958783
ought,1,97,9.785312062969517
bones,1,99,9.587628990990336
garments,1,103,9.215293884544108
shut,1,105,9.039764477219459
blood,4,447,8.493738434971304
nothing,2,225,8.437113512071495
sit,1,113,8.399781151398612
prayer,1,114,8.32609886059687
leave,1,115,8.253698000939506
some,2,232,8.18254543196589
ye,34,3985,8.098358640821447
works,2,237,8.009917891207115
kill,1,126,7.533137064349549
houses,1,136,6.979229927265023
gold,3,417,6.8285990655254905
verily,1,140,6.7798233579145935
desolate,1,148,6.41334641964894
would,3,451,6.3138044574814405
whatsoever,1,152,6.244574145447653
build,1,162,5.859106605605205
been,2,331,5.735198006695125
till,1,169,5.6164217166156405
wherefore,2,348,5.45503028797726
you,15,2613,5.448767337015173
say,6,1056,5.393041307432064
receive,1,176,5.393041307432063
throne,1,176,5.393041307432063
heaven,3,583,4.8842638255988495
call,1,196,4.842730969938995
slew,1,196,4.842730969938995
by,13,2625,4.700677528154118
child,1,205,4.630123268819723
called,3,624,4.563342644750208
long,1,211,4.498460995772716
make,5,1055,4.498460995772716
your,8,1776,4.27556427976596
therein,1,230,4.126849000469753
between,1,232,4.091272715982945
send,1,234,4.056304573111295
can,1,235,4.039043702587418
men,7,1677,3.9619719086203355
lay,1,241,3.9384865979586854
multitude,1,243,3.9060710704034696
disciples,1,244,3.8900625824100126
faith,1,247,3.842814858737017
wise,1,247,3.842814858737017
himself,2,528,3.5953608716213754
gathered,1,267,3.5549635584570907
how,2,543,3.4960415105268625
fathers,2,549,3.457833406586678
mercy,1,276,3.439040833724794
seen,1,277,3.4266255238557513
iniquity,1,278,3.4142995327627452
cometh,1,282,3.3658697521561813
christ,2,571,3.3246069005535666
neither,3,879,3.2395060413243795
judgment,1,294,3.2284873132926637
blessed,1,302,3.1429644705564344
love,1,311,3.052010514816859
chief,1,338,2.8082108583078202
do,4,1368,2.7753662868656233
kingdom,1,342,2.7753662868656233
left,1,348,2.72751514398863
even,4,1394,2.7236019228351314
but,11,3994,2.6141532226310655
dead,1,364,2.60762436842869
are,8,2949,2.574907480794963
under,1,392,2.4213654849694977
one,5,1969,2.41029779103109
sea,1,400,2.3729381752701078
jerusalem,2,814,2.3321259707814326
themselves,1,409,2.3207219318045067
therefore,3,1237,2.301961043107623
first,1,430,2.2073843490884726
city,2,868,2.1870397928756757
is,16,6991,2.1723364785765544
other,1,464,2.0456363579914725
than,1,483,1.9651661906998823
together,1,484,1.9611059299752955
earth,2,987,1.9233541440892463
servant,1,500,1.8983505402160863
may,2,1027,1.848442590278565
law,1,523,1.8148666732467362
for,17,8985,1.7958797542389242
unto,17,9002,1.7924882905839519
upon,5,2764,1.7170319647395864
father,2,1126,1.6859241032114443
brethren,1,564,1.6829348760780907
done,1,565,1.6799562302797224
or,2,1132,1.676988109731525
shall,17,9837,1.6403354266378705
things,2,1162,1.633692375401107
spake,1,588,1.6142436566463318
see,1,597,1.5899083251391009
these,2,1225,1.5496739103804786
which,7,4414,1.5052620957762353
them,10,6429,1.4763964381832995
behold,2,1326,1.4316369081569278
like,1,669,1.4187971152586594
more,1,686,1.3836374199825703
sent,1,686,1.3836374199825703
be,10,7012,1.3536441387735927
go,2,1492,1.272352908992015
whom,1,763,1.2440042858558886
at,2,1571,1.2083708085398384
their,5,3932,1.206987881622639
all,7,5621,1.1820364509440138
that,16,12916,1.1758132797869845
not,8,6597,1.1510386783180757
moses,1,848,1.1193104600330697
days,1,868,1.0935198964378379
also,2,1769,1.073120712388969
children,2,1822,1.0419047970450528
among,1,916,1.0362175437860734
we,2,1844,1.0294742625900684
and,55,51708,1.0096047005481237
name,1,958,0.9907883821587089
have,4,3905,0.9722666019032452
jesus,1,983,0.965590305298111
come,2,1972,0.9626524037606929
her,2,1994,0.952031364200645
they,7,7377,0.9006678718661112
o,1,1065,0.8912443850779748
then,2,2168,0.8756229429040988
of,31,34747,0.846819390835161
our,1,1165,0.8147427211227838
after,1,1180,0.8043858221254603
the,54,64016,0.8006664675367773
up,2,2380,0.797626277401717
because,1,1209,0.7850912076989605
it,5,6129,0.774331269463243
in,10,12674,0.748915314902985
to,10,13630,0.6963868452736928
no,1,1393,0.6813892822024717
made,1,1406,0.6750890968051516
saying,1,1445,0.6568686990367081
he,7,10430,0.6370303826228477
if,1,1595,0.5950942132338829
a,5,8282,0.573035058022243
against,1,1667,0.5693912838080643
so,1,1689,0.5619747010704814
