word,numInChap,numInKjv,relativeFreq
TOTAL (Mat 17),620,790663,0
listed,1,2,637.6314516129032
lunatick,1,2,637.6314516129032
transfigured,1,2,637.6314516129032
kneeling,1,3,425.0876344086021
ofttimes,1,3,425.0876344086021
overshadowed,1,3,425.0876344086021
cured,1,4,318.8157258064516
faithless,1,4,318.8157258064516
yes,1,4,318.8157258064516
cure,1,5,255.0525806451613
hook,1,5,255.0525806451613
mustard,1,5,255.0525806451613
elias,5,30,212.54381720430106
yonder,1,7,182.1804147465438
grain,1,8,159.4078629032258
impossible,1,9,141.69587813620072
prevented,1,9,141.69587813620072
talking,1,9,141.69587813620072
thinkest,1,9,141.69587813620072
apart,2,24,106.27190860215053
tribute,3,37,103.39969485614647
oft,1,13,98.0971464019851
sorry,1,14,91.0902073732719
baptist,1,15,85.01752688172043
capernaum,1,16,79.7039314516129
unbelief,1,16,79.7039314516129
fasting,1,17,75.01546489563567
betrayed,1,19,67.11910016977929
custom,1,20,63.763145161290325
perverse,1,20,63.763145161290325
vexed,1,22,57.96649560117302
remove,2,45,56.67835125448028
offend,1,25,51.01051612903226
rebuked,1,25,51.01051612903226
falleth,1,28,45.54510368663595
bright,1,29,43.974582869855396
hence,1,30,42.508763440860214
tabernacles,1,30,42.508763440860214
already,1,31,41.13751300728408
shine,1,32,39.85196572580645
fish,1,36,35.42396953405018
notwithstanding,1,36,35.42396953405018
understood,1,37,34.46656495204882
pay,1,39,32.69904880066171
restore,1,40,31.881572580645162
strangers,2,80,31.881572580645162
peter,4,162,31.487972919155716
james,1,42,30.363402457757296
truly,1,42,30.363402457757296
piece,1,43,29.657276819204803
kind,1,45,28.33917562724014
mountain,3,137,27.925465034141748
suffer,2,96,26.567977150537633
disciples,5,244,26.132436541512426
sore,2,98,26.02577353522054
touched,1,49,26.02577353522054
charged,1,51,25.00515496521189
risen,1,51,25.00515496521189
cloud,2,107,23.836689779921613
raiment,1,57,22.373033389926427
exceeding,1,59,21.6146254784035
free,1,59,21.6146254784035
devil,1,61,20.90594923320994
pleased,1,62,20.56875650364204
howbeit,1,64,19.925982862903226
john,2,133,19.176885762794083
hither,1,67,19.033774675012037
scribes,1,68,18.75386622390892
abode,1,69,18.48207106124357
appeared,1,70,18.218041474654378
money,2,140,18.218041474654378
galilee,1,72,17.71198476702509
taketh,1,74,17.23328247602441
white,1,75,17.003505376344087
jesus,13,983,16.865124864634268
simon,1,76,16.77977504244482
bringeth,1,79,16.14256839526337
vision,1,79,16.14256839526337
here,2,162,15.743986459577858
could,2,166,15.364613291877188
raised,1,85,15.003092979127134
hour,1,94,13.566626630061773
afraid,2,193,13.215159618920273
long,2,211,12.087800030576364
generation,1,107,11.918344889960807
likewise,1,107,11.918344889960807
while,2,214,11.918344889960807
beloved,1,113,11.28551241792749
prayer,1,114,11.186516694963213
asked,1,119,10.716494985090812
kill,1,126,10.121134152585766
must,1,132,9.661082600195503
goeth,1,135,9.446391875746714
opened,1,137,9.308488344713915
verily,1,140,9.109020737327189
why,2,282,9.044417753374514
first,3,430,8.897183045761441
arise,1,149,8.558811431045681
whatsoever,1,152,8.38988752122241
find,1,156,8.174762200165427
lifted,1,158,8.071284197631686
received,1,160,7.970393145161291
sun,1,160,7.970393145161291
answered,3,492,7.775993312352479
knew,1,169,7.54593433861424
master,1,181,7.045651399037605
third,1,182,7.006939028713223
certain,1,196,6.506443383805135
six,1,202,6.313182689236665
child,1,205,6.220794649881983
doth,1,207,6.1606903537478575
face,2,416,6.131071650124069
departed,1,217,5.876787572469154
tell,1,217,5.876787572469154
nothing,1,225,5.667835125448028
save,1,233,5.4732313443167655
lest,1,240,5.313595430107527
fell,1,243,5.247995486525952
multitude,1,243,5.247995486525952
wilt,1,245,5.205154707044108
faith,1,247,5.1630077053676375
cast,2,501,5.090869873156912
only,1,253,5.04056483488461
very,1,257,4.962112463913644
well,1,262,4.8674156611672
say,4,1056,4.830541300097751
how,2,543,4.697100932691736
light,1,272,4.68846655597723
mercy,1,276,4.620517765310892
seed,1,280,4.554510368663594
cometh,1,282,4.522208876687257
take,3,874,4.3773326197682145
spake,2,588,4.337628922536756
come,6,1972,3.880110253222535
kings,1,334,3.818152404867684
again,2,672,3.795425307219662
saying,4,1445,3.5301395245005023
then,6,2168,3.529325377931199
dead,1,364,3.5034695143566115
until,1,366,3.4843248722016567
whom,2,763,3.3427599036063076
water,1,396,3.2203608667318346
sea,1,400,3.1881572580645163
brother,1,402,3.172295779168673
into,5,2015,3.1644240774833907
high,1,416,3.0655358250620344
him,16,6667,3.060477943844743
came,5,2096,3.0421347882295002
saith,3,1262,3.0315282960993817
moses,2,848,3.007695526475959
mouth,1,424,3.007695526475959
behold,3,1326,2.8852101882936796
said,9,4002,2.86790757846883
man,6,2737,2.7956073874149943
hands,1,461,2.766296970121055
when,6,2847,2.6875930521091815
son,5,2393,2.6645693757329845
three,1,485,2.629408047888261
them,13,6429,2.578693069207573
eyes,1,501,2.545434936578456
voice,1,505,2.525273075694666
you,5,2613,2.4402275224374406
saw,1,548,2.3271220861784787
fire,1,549,2.322883248134438
hear,1,550,2.3186598240469207
down,2,1125,2.2671340501792114
done,1,565,2.2571024835854985
or,2,1132,2.2531146700102584
they,13,7377,2.247311609317539
up,4,2380,2.143298997018162
own,1,596,2.1397028577614203
heard,1,641,1.989489708620603
unto,14,9002,1.9833015602267596
one,3,1969,1.9430110257376432
yet,1,683,1.8671491994521323
were,4,2773,1.8395425939066807
out,4,2776,1.837554615599145
no,2,1393,1.8309589421763195
place,1,715,1.783584480036093
good,1,720,1.7711984767025089
us,2,1449,1.7601972439279592
bring,1,727,1.7541442960465012
should,1,783,1.6286882544390886
if,2,1595,1.5990757407220144
an,2,1699,1.5011923522375592
brought,1,863,1.4777090419766008
days,1,868,1.4691968931172885
am,1,874,1.4591108732560714
as,4,3520,1.4491623900293253
give,1,880,1.4491623900293253
your,2,1776,1.436106873002034
children,2,1822,1.3998495095782728
we,2,1844,1.3831484850605276
this,3,2786,1.3732192066322397
and,53,51708,1.307127211862144
shall,10,9837,1.2963941275041235
what,1,985,1.2946831504830523
earth,1,987,1.292059679053502
be,7,7012,1.2730804795465838
did,1,1006,1.267656961457064
on,2,2016,1.2651417690732207
make,1,1055,1.2087800030576363
o,1,1065,1.1974299560805695
hast,1,1071,1.19072166501009
thou,5,5474,1.1648364114229142
not,6,6597,1.1598571198051901
for,8,8985,1.1354594575188037
was,4,4523,1.127802700177587
to,12,13630,1.122755307315457
there,2,2299,1.109406614376517
things,1,1162,1.0974723779912277
after,1,1180,1.0807312739201749
because,1,1209,1.054808025827797
from,3,3646,1.0493112204271584
have,3,3905,0.979715418611375
he,8,10430,0.978149877833792
their,3,3932,0.9729879729596692
ye,3,3985,0.9600473550006071
but,3,3994,0.9578840034244915
do,1,1368,0.9322097245802679
i,6,8853,0.86429203878401
go,1,1492,0.8547338493470552
let,1,1511,0.8439860378728037
shalt,1,1617,0.7886598040975921
a,5,8282,0.7699003279556909
men,1,1677,0.7604429953642257
his,5,8478,0.7521012639925727
day,1,1741,0.732488743955087
is,4,6991,0.7296597930057539
also,1,1769,0.7208948011451705
before,1,1798,0.7092674656428289
that,7,12916,0.6911458905683373
thee,2,3826,0.6666298500919009
house,1,2026,0.629448619558641
had,1,2029,0.6285179414617085
it,3,6129,0.6242109168995627
me,2,4096,0.6226869644657258
of,16,34747,0.5872221041129566
my,2,4367,0.584045295729703
the,27,64016,0.5378670705307544
by,1,2625,0.4858144393241167
are,1,2949,0.43243909909318634
with,2,6015,0.424027565494865
lord,2,7970,0.3200157850002024
which,1,4414,0.28891320870543874
thy,1,4603,0.2770503808876399
all,1,5621,0.22687473816506074
in,2,12674,0.20124079268199566
