word,numInChap,numInKjv,relativeFreq
TOTAL (Mat 24),1047,790663,51 verses
christs,1,2,377.5850047755492
delayeth,1,2,377.5850047755492
marrying,1,2,377.5850047755492
mill,1,2,377.5850047755492
pestilences,1,2,377.5850047755492
rumours,1,2,377.5850047755492
noe,2,5,302.06800382043934
buildings,1,3,251.72333651703278
earthquakes,1,3,251.72333651703278
famines,1,3,251.72333651703278
grinding,1,3,251.72333651703278
fellowservants,1,4,188.7925023877746
readeth,1,4,188.7925023877746
shortened,2,9,167.81555767802183
aware,1,5,151.03400191021967
goodman,1,6,125.86166825851639
elect,3,20,113.27550143266475
deceive,4,27,111.87703845201457
gnashing,1,7,107.8814299358712
housetop,1,7,107.8814299358712
wars,2,15,100.68933460681312
flight,1,8,94.3962511938873
privately,1,8,94.3962511938873
eagles,1,9,83.90777883901092
shineth,1,9,83.90777883901092
tribulation,2,22,68.65181905009985
judaea,1,12,62.930834129258194
wheresoever,1,12,62.930834129258194
lightning,1,13,58.09000073469987
watched,1,13,58.09000073469987
powers,1,14,53.9407149679356
winter,1,14,53.9407149679356
olives,1,15,50.34466730340656
possible,1,15,50.34466730340656
coming,6,100,45.3102005730659
betray,1,18,41.95388941950546
cold,1,18,41.95388941950546
abound,1,19,39.7457899763736
darkened,1,19,39.7457899763736
leaves,1,19,39.7457899763736
marriage,1,19,39.7457899763736
suck,1,19,39.7457899763736
thrown,1,19,39.7457899763736
hypocrites,1,20,37.75850047755492
insomuch,1,20,37.75850047755492
asunder,1,21,35.9604766452904
drinking,1,21,35.9604766452904
false,3,64,35.39859419770774
flood,2,43,35.12418649074876
shaken,1,22,34.32590952504992
sorrows,1,22,34.32590952504992
winds,1,23,32.83347867613471
hour,4,94,32.134894023451
wax,1,24,31.465417064629097
offended,1,25,30.206800382043934
begin,1,27,27.969259613003643
eating,1,27,27.969259613003643
summer,1,27,27.969259613003643
thief,1,28,26.9703574839678
endure,1,29,26.040345156934425
giving,1,29,26.040345156934425
putteth,1,30,25.17233365170328
watch,2,61,24.759672444298307
due,1,31,24.36032288874511
learn,1,32,23.599062798471824
drunken,1,33,22.883939683366616
looketh,1,33,22.883939683366616
carcase,1,34,22.210882633855835
branch,1,37,20.410000258137792
divers,1,37,20.410000258137792
sign,2,76,19.8728949881868
doing,1,39,19.36333357823329
tender,1,39,19.36333357823329
appoint,1,41,18.418780720758495
fig,1,41,18.418780720758495
desert,1,42,17.9802383226452
goods,1,42,17.9802383226452
ruler,2,86,17.56209324537438
weeping,1,44,17.16295476252496
mourn,1,45,16.781555767802185
desolation,1,46,16.416739338067355
verily,3,140,16.182214490380677
angels,2,94,16.0674470117255
clouds,1,49,15.411632847981599
parable,1,49,15.411632847981599
suffered,1,50,15.103400191021967
teeth,1,50,15.103400191021967
moon,1,51,14.807255089237222
stars,1,51,14.807255089237222
saved,2,104,14.522500183674968
beginning,2,106,14.248490746247139
signs,1,53,14.248490746247139
appear,1,54,13.984629806501822
whoso,1,54,13.984629806501822
afflicted,1,55,13.73036381001997
immediately,1,55,13.73036381001997
wonders,1,55,13.73036381001997
season,1,56,13.4851787419839
hated,1,60,12.58616682585164
household,1,61,12.379836222149153
preached,1,61,12.379836222149153
trumpet,1,61,12.379836222149153
end,5,307,12.299185823307791
think,1,65,11.618000146939973
chambers,1,66,11.441969841683308
secret,1,68,11.105441316927918
troubled,1,68,11.105441316927918
west,1,69,10.944492892044904
since,1,70,10.788142993587119
rise,2,142,10.636197317621104
doors,1,71,10.636197317621104
believe,2,143,10.561818315399977
nation,2,145,10.416138062773772
sake,2,145,10.416138062773772
except,1,74,10.205000129068896
abomination,1,76,9.9364474940934
heed,1,80,9.43962511938873
here,2,162,9.323086537667882
faithful,1,82,9.209390360379247
fulfilled,1,82,9.209390360379247
daniel,1,83,9.098433850013233
hate,1,87,8.680115052311475
sound,1,89,8.485056287090993
understand,1,91,8.298571533528554
many,6,556,8.149316649831997
cometh,3,282,8.03372350586275
world,3,288,7.866354266157274
heaven,6,583,7.77190404340753
nigh,1,100,7.551700095510983
portion,1,100,7.551700095510983
ready,1,100,7.551700095510983
clothes,1,101,7.476930787634637
temple,2,204,7.403627544618611
gospel,1,104,7.261250091837484
knoweth,1,104,7.261250091837484
flee,1,105,7.19209532905808
woe,1,106,7.1242453731235695
entered,1,107,7.057663640664471
generation,1,107,7.057663640664471
likewise,1,107,7.057663640664471
tribes,1,112,6.74258937099195
kingdom,3,342,6.624298329395599
shew,2,228,6.624298329395599
left,3,348,6.510086289233607
those,4,465,6.496086103665362
see,5,597,6.324706947664141
prophets,2,239,6.319414305866932
disciples,2,244,6.189918111074577
such,2,249,6.065622566675489
servant,4,500,6.041360076408787
smite,1,125,6.041360076408787
kill,1,126,5.9934127742150665
must,1,132,5.720984920841654
heavens,1,133,5.6779699966248
witness,1,135,5.593851922600728
sabbath,1,137,5.512189850737944
days,6,868,5.220069190445381
field,2,291,5.19017188694913
arise,1,149,5.068255097658378
would,3,451,5.023303832934135
another,3,453,5.001125891066876
back,1,154,4.903701360721418
other,3,464,4.882564716925205
find,1,156,4.840833394558323
east,1,157,4.810000060835021
lo,1,159,4.749496915415713
sun,1,160,4.719812559694365
gather,1,165,4.576787936673323
shall,59,9837,4.5293311541643595
nations,2,336,4.4950595806613
taken,2,338,4.4684615949769135
knew,1,169,4.4684615949769135
till,1,169,4.4684615949769135
say,6,1056,4.29073869063124
mountains,1,177,4.266497229102251
women,1,179,4.21882686900055
until,2,366,4.126612074049717
broken,1,186,4.060053814790851
know,4,763,3.9589515572796765
sat,1,192,3.933177133078637
stone,1,192,3.933177133078637
tree,1,201,3.7570647241348176
these,6,1225,3.6987918835155837
child,1,205,3.6837561441516993
doth,1,207,3.6481642973483015
pass,4,830,3.6393735400052933
near,1,211,3.579004784602362
places,1,215,3.512418649074876
then,10,2168,3.483256501619458
departed,1,217,3.480046126963587
tell,1,217,3.480046126963587
be,32,7012,3.4462978188298843
known,1,222,3.401666709689632
ark,1,230,3.2833478676134713
things,5,1162,3.2494406607190123
send,1,234,3.227222263038882
great,4,962,3.140000039713507
together,2,484,3.120537229549993
prophet,1,244,3.0949590555372883
wise,1,247,3.057368459721046
fall,1,252,2.9967063871075332
only,1,253,2.984861697830428
very,1,257,2.938404706424507
mount,1,263,2.871368857608739
return,1,263,2.871368857608739
gathered,1,267,2.8283520956969976
light,1,272,2.7763603292319794
power,1,272,2.7763603292319794
stand,1,274,2.756094925368972
iniquity,1,278,2.7164388832773323
no,5,1393,2.7105886918560604
lord,5,1400,2.69703574839678
come,7,1972,2.6806237661550147
told,1,283,2.6684452634314426
christ,2,571,2.645078842560765
spoken,1,287,2.631254388679785
meat,1,290,2.604034515693443
you,9,2613,2.6010448090164124
take,3,874,2.5921167375895826
give,3,880,2.574443214378744
deliver,1,296,2.551250032267224
blessed,1,302,2.500562945533438
man,9,2737,2.483204269623634
away,3,916,2.473264223420628
love,1,311,2.4281993876241104
pray,1,313,2.4126837365849787
not,21,6597,2.4039063514587036
if,5,1595,2.367304105175857
cut,1,320,2.3599062798471824
jesus,3,983,2.3046897544794454
four,1,328,2.302347590094812
one,6,1969,2.301178292182118
what,3,985,2.3000101813739033
there,7,2299,2.2993432217736793
same,1,332,2.2746084625033083
ye,12,3985,2.274037669915478
so,5,1689,2.235553610275602
yet,2,683,2.2113323852155147
wherefore,1,348,2.1700287630778687
drink,1,369,2.0465311911953883
let,4,1511,1.9991264316375865
whom,2,763,1.9794757786398383
should,2,783,1.9289144560692166
son,6,2393,1.8934475793174217
but,10,3994,1.8907611656261851
glory,1,402,1.8785323620674088
therefore,3,1237,1.8314551565507642
two,2,835,1.808790442038559
flesh,1,420,1.79802383226452
day,4,1741,1.735025869158181
neither,2,879,1.7182480308329884
behold,3,1326,1.7085294333735255
also,4,1769,1.7075636168481592
forth,2,888,1.700833354844816
any,2,917,1.6470447318453616
when,6,2847,1.5915068694438321
ever,1,476,1.5864916167039882
name,2,958,1.5765553435304767
answered,1,492,1.5348983933965414
earth,2,987,1.5302330487357616
over,2,1008,1.4983531935537666
all,11,5621,1.4778278073407012
is,13,6991,1.404264071544025
words,1,548,1.378047462684486
thing,1,549,1.3755373580165726
hear,1,550,1.373036381001997
down,2,1125,1.3425244614241747
his,15,8478,1.3361111280097282
as,6,3520,1.287221607189372
for,15,8985,1.2607178790502478
in,21,12674,1.2512679659596866
holy,1,611,1.235957462440423
evil,1,613,1.2319249747978767
time,1,619,1.2199838603410311
eat,1,655,1.1529313122917533
him,10,6667,1.1326983794076773
house,3,2026,1.1182181780124854
that,19,12916,1.1108880598847066
were,4,2773,1.089318441472915
this,4,2786,1.084235476742424
even,2,1394,1.0834576894563823
came,3,2096,1.0808731052735185
place,1,715,1.0561818315399978
saying,2,1445,1.0452180062990981
unto,12,9002,1.0066696417033083
took,1,752,1.0042154382328436
nor,1,756,0.9989021290358443
