word,numInChap,numInKjv,relativeFreq
TOTAL (Mat 15),785,790663,39 verses
magdala,1,1,1007.2140127388534
defileth,3,9,335.7380042462845
crumbs,1,3,335.73800424628445
fornications,1,3,335.73800424628445
leaders,1,3,335.73800424628445
thefts,1,3,335.73800424628445
unwashen,1,3,335.73800424628445
maimed,2,7,287.775432211101
tradition,3,11,274.69473074696003
murders,1,4,251.80350318471335
adulteries,1,5,201.4428025477707
doctrines,1,5,201.4428025477707
draught,1,5,201.4428025477707
blasphemies,1,6,167.86900212314222
ditch,1,6,167.86900212314222
profited,1,6,167.86900212314222
transgress,2,14,143.8877161055505
grievously,1,7,143.8877161055505
proceed,2,15,134.2952016985138
rooted,1,8,125.90175159235667
honoureth,1,9,111.91266808209483
curseth,1,10,100.72140127388535
dogs,2,24,83.93450106157111
draweth,1,12,83.93450106157111
fishes,2,27,74.60844538806322
lame,2,27,74.60844538806322
blind,6,82,73.69858629796488
effect,1,14,71.94385805277525
sidon,1,14,71.94385805277525
dumb,2,29,69.46303536130024
baskets,1,15,67.1476008492569
wondered,1,15,67.1476008492569
loaves,2,32,62.95087579617834
coasts,3,51,59.2478831022855
crieth,1,17,59.2478831022855
fasting,1,17,59.2478831022855
mightest,1,19,53.01126382836071
defile,2,39,51.65200065327454
entereth,1,20,50.360700636942674
hypocrites,1,20,50.360700636942674
insomuch,1,20,50.360700636942674
esaias,1,21,47.9625720351835
masters,1,22,45.78245512449334
vexed,1,22,45.78245512449334
heavenly,1,23,43.79191359734145
multitudes,1,24,41.967250530785556
offended,1,25,40.28856050955414
teaching,1,25,40.28856050955414
lost,1,33,30.521636749662225
multitude,7,243,29.01439542869125
disciples,7,244,28.895483972016287
tyre,1,37,27.222000344293335
continue,1,38,26.505631914180356
planted,1,39,25.82600032663727
compassion,1,41,24.56619543265496
faint,1,41,24.56619543265496
plant,1,42,23.98128601759175
pharisees,2,87,23.154345120433415
besought,1,44,22.89122756224667
understand,2,91,22.13657170854623
belly,1,49,20.55538801507864
fill,1,49,20.55538801507864
parable,1,49,20.55538801507864
nigh,2,100,20.14428025477707
glorified,1,50,20.14428025477707
thoughts,1,57,17.670421276120237
free,1,59,17.07142394472633
gift,1,59,17.07142394472633
lead,1,60,16.786900212314226
devil,1,61,16.51170512686645
false,1,64,15.737718949044584
few,1,65,15.49560019598236
goeth,2,135,14.921689077612644
scribes,1,68,14.811970775571375
others,1,69,14.59730453244715
worshipped,1,70,14.388771610555048
answered,7,492,14.330280669048728
ship,1,71,14.18611285547681
galilee,1,72,13.989083510261853
whence,1,72,13.989083510261853
thence,2,145,13.892607072260049
honour,2,146,13.797452229299362
brake,1,73,13.797452229299362
table,1,73,13.797452229299362
thanks,1,73,13.797452229299362
whatsoever,2,152,13.252815957090178
healed,1,79,12.749544465048777
mother,4,320,12.590175159235669
mouth,5,424,11.87752373512799
commandment,2,177,11.38094929648422
knowest,1,89,11.317011379088243
wash,1,89,11.317011379088243
prophesy,1,90,11.191266808209482
canaan,1,91,11.068285854273116
hour,1,94,10.715042688711208
declare,1,95,10.60225276567214
alone,1,108,9.326055673507902
worship,1,108,9.326055673507902
departed,2,217,9.283078458422613
eat,6,655,9.22638790295133
vain,1,112,8.992982256596907
sit,1,113,8.913398342821711
send,2,234,8.608666775545757
lips,1,119,8.4639833003265
bread,3,361,8.370199551846428
jesus,8,983,8.19706215860715
whole,2,250,8.057712101910827
fall,2,252,7.993762005863917
help,1,126,7.993762005863917
beside,1,132,7.630409187415556
meet,1,132,7.630409187415556
witness,1,135,7.460844538806322
mountain,1,137,7.351927100283602
why,2,282,7.1433617924741375
seven,3,463,6.526224704571405
