word,numInChap,numInKjv,relativeFreq
TOTAL (1Co 8),309,790663,13 verses
emboldened,1,1,2558.7799352750812
edifieth,1,3,852.9266450916936
puffeth,1,3,852.9266450916936
idol,4,16,639.6949838187703
commendeth,1,4,639.6949838187703
conscience,4,31,330.16515293872015
weak,5,46,278.12825383424786
stumblingblock,1,12,213.2316612729234
yours,1,12,213.2316612729234
offend,2,25,204.70239482200648
wound,1,25,102.35119741100324
worse,1,26,98.41461289519542
eating,1,27,94.7696272324104
liberty,1,27,94.7696272324104
charity,1,28,91.38499768839576
standeth,1,30,85.29266450916937
touching,1,30,85.29266450916937
idols,3,101,76.0033644141113
knowledge,5,172,74.38313765334537
means,1,35,73.1079981507166
offered,4,143,71.57426392377849
lords,1,42,60.92333179226383
knoweth,2,104,49.20730644759771
howbeit,1,64,39.980936488673144
think,1,65,39.365845158078166
defiled,1,71,36.03915401795889
heed,1,80,31.984749190938516
hour,1,94,27.22106314122427
meat,3,290,26.470137261466355
ought,1,97,26.379174590464753
nothing,2,225,22.7447105357785
sit,1,113,22.644070223673282
better,1,117,21.869913976710095
lest,2,240,21.323166127292343
perish,1,120,21.323166127292343
gods,2,244,20.973606026844926
eat,5,655,19.532671261641838
brother,3,402,19.095372651306572
become,1,135,18.95392544648208
world,2,288,17.76930510607695
whether,1,171,14.963625352485854
any,5,917,13.951908044029883
christ,3,571,13.443677418257868
died,1,201,12.730248434204382
temple,1,204,12.543038898407259
we,9,1844,12.488622243750395
while,1,214,11.956915585397574
sacrifice,1,218,11.737522638876518
known,1,222,11.526035744482346
sin,2,448,11.42312471104947
some,1,232,11.029223858944315
things,5,1162,11.010240685348885
those,2,465,11.005505097957338
though,1,233,10.981888134227814
concerning,1,242,10.573470806921822
know,3,763,10.060733690465586
whom,3,763,10.060733690465586
if,6,1595,9.625504458715037
thing,2,549,9.321602678597745
many,2,556,9.204244371493097
being,1,291,8.793058196821585
love,1,311,8.227588216318589
same,1,332,7.707168479744221
wherefore,1,348,7.352815905962877
none,1,358,7.147429986801902
are,8,2949,6.941417254052442
flesh,1,420,6.092333179226383
neither,2,879,5.822024881171971
there,5,2299,5.564984635222011
through,1,463,5.526522538391104
other,1,464,5.514611929472157
but,8,3994,5.125247742163407
make,2,1055,4.85076764981058
brethren,1,564,4.536843856870711
heaven,1,583,4.388987882118492
see,1,597,4.286063543174341
called,1,624,4.100608870633143
one,3,1969,3.898598174619219
yet,1,683,3.7463835069913336
man,4,2737,3.739539547351233
as,5,3520,3.6346305898793756
us,2,1449,3.531787350276164
against,2,1667,3.0699219379425084
an,2,1699,3.012101159829407
take,1,874,2.9276658298341887
by,3,2625,2.9243199260286636
jesus,1,983,2.603031470269665
earth,1,987,2.5924822039261204
is,7,6991,2.5620740304570973
hast,1,1071,2.3891502663632878
god,4,4470,2.289735959977701
father,1,1126,2.272451097047141
or,1,1132,2.260406303246538
therefore,1,1237,2.068536730214294
every,1,1238,2.066865860480679
now,1,1356,1.8870058519727737
this,2,2786,1.836884375646146
no,1,1393,1.836884375646146
lord,1,1400,1.827699953767915
which,3,4414,1.7390892174502135
at,1,1571,1.6287587111871935
that,8,12916,1.5848745340818093
not,4,6597,1.5514809369562415
him,4,6667,1.5351912016049682
so,1,1689,1.5149673980314273
to,8,13630,1.5018517595158216
for,5,8985,1.4239176044936455
in,7,12674,1.4132444016826233
all,3,5621,1.3656537637120159
their,2,3932,1.3015157351348325
ye,2,3985,1.2842057391593882
my,2,4367,1.171870819910731
unto,4,9002,1.1369828639302737
be,3,7012,1.0947432695130124
up,1,2380,1.0751176198634795
when,1,2847,0.8987635880839765
he,3,10430,0.735986558564261
thee,1,3826,0.6687872282475381
will,1,3837,0.6668699336135213
have,1,3905,0.6552573457810706
a,2,8282,0.6179135318220432
i,2,8853,0.5780594002654651
thy,1,4603,0.5558939681240671
shall,2,9837,0.5202358311019785
the,12,64016,0.47965132503281943
and,9,51708,0.44536666313676276
of,6,34747,0.44184187445392364
with,1,6015,0.42539982298837586
it,1,6129,0.4174873446361692
them,1,6429,0.39800590064941377
