word,numInChap,numInKjv,relativeFreq
TOTAL (1Co 12),593,790663,31 verses
administrations,1,1,1333.327150084317
differences,1,1,1333.327150084317
governments,1,1,1333.327150084317
healings,1,1,1333.327150084317
operations,1,1,1333.327150084317
schism,1,1,1333.327150084317
secondarily,1,1,1333.327150084317
severally,1,1,1333.327150084317
thirdly,1,1,1333.327150084317
diversities,3,3,1333.3271500843168
member,4,6,888.8847667228779
discerning,1,2,666.6635750421585
helps,1,2,666.6635750421585
particular,1,2,666.6635750421585
uncomely,1,2,666.6635750421585
manifestation,1,3,444.44238336143894
smelling,1,3,444.44238336143894
tempered,1,3,444.44238336143894
members,10,32,416.66473440134905
abundant,3,13,307.6908807886885
comeliness,1,5,266.6654300168634
healing,2,14,190.47530715490242
teachers,2,14,190.47530715490242
dividing,1,7,190.47530715490242
covet,1,8,166.66589376053963
interpret,1,8,166.66589376053963
gifts,6,53,150.94269623596043
tongues,4,36,148.14746112047965
miracles,3,27,148.14746112047965
bestow,1,9,148.14746112047965
honoured,1,9,148.14746112047965
necessary,1,9,148.14746112047965
body,18,175,137.14222115152975
kinds,1,10,133.3327150084317
lacked,1,11,121.21155909857427
selfsame,1,15,88.8884766722878
comely,1,16,83.33294688026982
earnestly,1,16,83.33294688026982
need,3,49,81.63227449495818
ignorant,1,17,78.43100882848924
worketh,2,37,72.0717378423955
bond,1,19,70.17511316233248
hearing,2,39,68.37575128637523
accursed,1,20,66.66635750421585
care,1,20,66.66635750421585
feeble,1,20,66.66635750421585
working,1,20,66.66635750421585
prophecy,1,21,63.49176905163414
seem,1,22,60.605779549287135
best,1,25,53.33308600337268
less,1,27,49.38248704015989
workers,1,27,49.38248704015989
spiritual,1,28,47.618826788725606
dumb,1,29,45.97679827876955
apostles,2,60,44.4442383361439
calleth,1,30,44.4442383361439
honourable,1,30,44.4442383361439
parts,2,64,41.66647344013491
withal,1,33,40.40385303285809
excellent,1,34,39.21550441424462
divers,1,37,36.03586892119775
eye,3,117,34.18787564318762
profit,1,45,29.62949222409593
interpretation,1,46,28.98537282791993
spirits,1,46,28.98537282791993
same,7,332,28.11231942948861
suffer,2,96,27.777648960089934
another,9,453,26.489943379158614
spirit,10,505,26.40251782345182
nay,1,55,24.242311819714853
whether,3,171,23.391704387444157
free,1,59,22.59876525566639
baptized,1,61,21.857822132529783
pleased,1,62,21.505276614263177
speaking,1,62,21.505276614263177
gentiles,2,129,20.671738760997165
think,1,65,20.512725385912567
led,1,68,19.60775220712231
honour,2,146,18.264755480607082
church,1,77,17.31593701408204
understand,1,91,14.651946704223263
foot,1,95,14.035022632466493
idols,1,101,13.20125891172591
ghost,1,109,12.232359175085477
more,6,686,11.66175349927974
prophets,2,239,11.157549373090518
ear,1,120,11.111059584035974
whole,2,250,10.666617200674535
one,15,1969,10.157393220550917
where,3,401,9.97501608541883
many,4,556,9.592281655282855
carried,1,145,9.195359655753911
given,3,498,8.032091265568175
knowledge,1,172,7.751902035373936
cannot,1,184,7.246343206979983
rejoice,1,192,6.9444122400224835
having,1,193,6.908430829452419
part,1,214,6.230500701328584
am,4,874,6.102183753246302
shew,1,228,5.847926096861039
some,1,232,5.747099784846194
no,6,1393,5.742974085072435
those,2,465,5.73474043047018
wisdom,1,234,5.697979273864602
can,1,235,5.673732553550285
concerning,1,242,5.509616322662467
are,12,2949,5.425542828420415
faith,1,247,5.398085627871729
feet,1,256,5.2083091800168635
jews,1,257,5.188043385542089
say,4,1056,5.050481629107261
now,5,1356,4.916398046033617
christ,2,571,4.670147636022127
much,1,287,4.645739198900059
being,1,291,4.581880240839578
but,13,3994,4.339822972232379
if,5,1595,4.179708934433596
been,1,331,4.028178701161078
yet,2,683,3.9043254760887756
were,8,2773,3.8465983413900235
set,2,695,3.8369126621131424
wherefore,1,348,3.831399856564129
word,2,699,3.8149560803556994
all,16,5621,3.7952738661001724
head,1,364,3.662986676055816
we,5,1844,3.6153122290789503
drink,1,369,3.6133527102556013
by,7,2625,3.555539066891512
or,3,1132,3.533552517891299
should,2,783,3.405688761390337
these,3,1225,3.2652909797983276
every,3,1238,3.2310027869571494
first,1,430,3.100760814149574
would,1,451,2.9563794902091285
hath,5,2263,2.945928303323723
together,1,484,2.7548081613312334
have,8,3905,2.731528092362237
jesus,2,983,2.712771414210207
speak,1,513,2.599078265271573
brethren,1,564,2.364055230645952
there,4,2299,2.3198384516473545
our,2,1165,2.2889736482134198
because,2,1209,2.205669396334685
holy,1,611,2.182204828288571
therefore,2,1237,2.1557431690934794
you,4,2613,2.041067202578365
way,1,664,2.0080228163920437
again,1,672,1.9841177828635668
do,2,1368,1.9493086989536796
man,4,2737,1.948596492633273
lord,2,1400,1.9047530715490244
hand,2,1470,1.814050544332404
nor,1,756,1.7636602514342816
to,18,13630,1.7608135511018126
know,1,763,1.7474798821550679
is,9,6991,1.7164846732597414
not,8,6597,1.6168890708920018
as,4,3520,1.5151444887321783
give,1,880,1.5151444887321783
god,5,4470,1.4914173938303321
away,1,916,1.45559732541956
i,9,8853,1.3554664351924606
ye,4,3985,1.3383459473870183
into,2,2015,1.3234016378008109
it,6,6129,1.3052639746297767
which,4,4414,1.208271092056472
be,6,7012,1.1408960211788224
after,1,1180,1.1299382627833194
the,52,64016,1.0830575450572433
of,27,34747,1.0360558624421263
that,10,12916,1.0323065578231008
even,1,1394,0.9564757174206004
made,1,1406,0.94831234003152
for,6,8985,0.8903687145805121
so,1,1689,0.7894180876757353
an,1,1699,0.7847717187076616
also,1,1769,0.7537180045699926
with,3,6015,0.6650010723612553
then,1,2168,0.6150032980093713
in,5,12674,0.5260088172969531
upon,1,2764,0.4823904305659613
unto,3,9002,0.44434364033025453
