word,numInChap,numInKjv,relativeFreq
TOTAL (1Co 15),1166,790663,58 verses
earthy,4,4,678.098627787307
incorruption,4,4,678.098627787307
sowest,3,3,678.098627787307
celestial,2,2,678.098627787307
sting,2,2,678.098627787307
terrestrial,2,2,678.098627787307
advantageth,1,1,678.098627787307
excepted,1,1,678.098627787307
quickening,1,1,678.098627787307
twinkling,1,1,678.098627787307
communications,1,2,339.0493138936535
differeth,1,2,339.0493138936535
trump,1,2,339.0493138936535
unmoveable,1,2,339.0493138936535
immortality,2,5,271.2394511149228
mortal,2,6,226.03287592910232
abounding,1,3,226.03287592910232
miserable,1,3,226.03287592910232
protest,1,3,226.03287592910232
corruptible,2,7,193.74246508208773
victory,3,12,169.52465694682675
grain,2,8,169.52465694682675
incorruptible,1,4,169.52465694682675
natural,3,13,156.4842987201478
cephas,1,6,113.01643796455116
chance,1,6,113.01643796455116
jeopardy,1,6,113.01643796455116
manners,1,6,113.01643796455116
memory,1,6,113.01643796455116
spiritual,4,28,96.87123254104387
quickened,1,7,96.87123254104387
weakness,1,7,96.87123254104387
star,2,15,90.41315037164094
heavenly,3,23,88.44764710269222
sown,4,32,84.76232847341338
asleep,2,16,84.76232847341338
unless,1,8,84.76232847341338
raised,10,85,79.77630915144788
resurrection,4,41,66.15596368656654
adam,3,31,65.62244785038456
corruption,2,21,64.58082169402924
scriptures,2,21,64.58082169402924
dishonour,1,11,61.64532979884609
stedfast,1,11,61.64532979884609
bestowed,1,14,48.43561627052193
firstfruits,2,32,42.38116423670669
bodies,2,33,41.09688653256406
risen,3,51,39.888154575723945
ephesus,1,17,39.888154575723945
subject,1,17,39.888154575723945
vain,6,112,36.32671220289145
apostle,1,19,35.68940146248985
laboured,1,19,35.68940146248985
subdued,1,19,35.68940146248985
persecuted,1,20,33.90493138936535
preached,3,61,33.3491128419987
last,4,85,31.910523660579152
changed,2,43,31.539471059874746
body,8,175,30.998794413134036
moment,1,22,30.822664899423046
mystery,1,22,30.822664899423046
testified,1,24,28.25410949113779
birds,1,25,27.123945111492283
dead,14,364,26.08071645335796
perished,1,26,26.08071645335796
swallowed,1,26,26.08071645335796
fishes,1,27,25.11476399212248
preaching,1,27,25.11476399212248
rejoicing,1,28,24.217808135260967
apostles,2,60,22.603287592910235
baptized,2,61,22.232741894665804
inherit,2,62,21.874149283461517
borne,1,31,21.874149283461517
due,1,31,21.874149283461517
abundantly,1,32,21.190582118353344
afterward,2,66,20.54844326628203
corrupt,1,33,20.54844326628203
deceived,1,34,19.944077287861973
rise,4,142,19.10136979682555
authority,1,37,18.326989940197485
christ,15,571,17.813449066216474
least,1,39,17.387144302238642
manifest,1,39,17.387144302238642
fallen,2,79,17.167053868033086
awake,1,42,16.14520542350731
james,1,42,16.14520542350731
forasmuch,1,43,15.769735529937373
must,3,132,15.411332449711525
kind,1,45,15.06885839527349
some,5,232,14.614194564381616
else,1,48,14.127054745568895
slept,1,49,13.838747505863408
witnesses,1,49,13.838747505863408
preach,1,50,13.561972555746141
image,2,101,13.427695599748652
moon,1,51,13.296051525241314
stars,1,51,13.296051525241314
wheat,1,51,13.296051525241314
grace,3,170,11.966446372717183
glory,7,402,11.807687548535196
believed,2,116,11.691355651505294
once,1,59,11.493197081140798
order,1,61,11.116370947332902
trumpet,1,61,11.116370947332902
always,1,62,10.937074641730758
pleased,1,62,10.937074641730758
giveth,2,126,10.763470282338208
daily,1,63,10.763470282338208
false,1,64,10.595291059176672
fought,1,64,10.595291059176672
howbeit,1,64,10.595291059176672
another,7,453,10.478345241746466
rose,2,131,10.352650805913084
rule,1,66,10.274221633141016
grave,1,68,9.972038643930986
seen,4,277,9.792037946387104
since,1,70,9.687123254104385
fool,1,73,9.28902229845626
thanks,1,73,9.28902229845626
except,1,74,9.163494970098743
death,5,372,9.114228868108965
church,1,77,8.806475685549442
greater,1,77,8.806475685549442
beasts,2,156,8.693572151119321
under,5,392,8.649217191164631
remain,1,79,8.583526934016543
received,2,160,8.476232847341338
die,4,321,8.449827137536536
sleep,1,82,8.269495460820817
flesh,5,420,8.072602711753655
sins,2,172,7.8848677649686865
alive,1,88,7.7056662248557615
labour,1,89,7.61908570547536
sound,1,89,7.61908570547536
put,10,911,7.443453652989101
hour,1,94,7.213815189226671
declare,1,95,7.137880292497968
coming,1,100,6.780986277873071
shame,1,100,6.780986277873071
morrow,1,103,6.5834818231777374
gospel,1,104,6.52017911333949
saved,1,104,6.52017911333949
buried,1,106,6.3971568659179905
present,1,106,6.3971568659179905
first,4,430,6.307894211974949
enemy,1,110,6.164532979884609
beloved,1,113,6.000872812277053
eye,1,117,5.795714767412881
faith,2,247,5.490677148075361
such,2,249,5.446575323592827
feet,2,256,5.297645529588336
hope,1,130,5.216143290671592
meet,1,132,5.137110816570508
become,1,135,5.022952798424496
most,1,135,5.022952798424496
power,2,272,4.986019321965493
also,13,1769,4.98320076949406
stand,2,274,4.949625020345307
written,2,277,4.896018973193552
brethren,4,564,4.809210126151114
why,2,282,4.809210126151114
if,11,1595,4.676542260602117
delivered,2,291,4.660471668641286
living,1,147,4.612915835287803
sin,3,448,4.540839025361431
we,12,1844,4.412789334841477
born,1,154,4.403237842774721
sun,1,160,4.238116423670669
is,42,6991,4.073829547570719
destroyed,1,167,4.060470825073694
wherein,1,167,4.060470825073694
reign,1,168,4.0363013558768275
second,1,169,4.012417915901225
till,1,169,4.012417915901225
kingdom,2,342,3.96548905138776
moreover,1,171,3.96548905138776
whether,1,171,3.96548905138776
knowledge,1,172,3.9424338824843432
are,17,2949,3.9090120964341204
how,3,543,3.746401258493409
third,1,182,3.725816636193995
cannot,1,184,3.685318629278842
bare,1,186,3.645691547243586
twelve,1,189,3.5878234274460685
manner,1,196,3.459686876465852
what,5,985,3.4421250141487665
where,2,401,3.3820380438269675
died,1,201,3.373625013867199
doth,1,207,3.2758387815811933
part,1,214,3.1686851765762007
bear,1,215,3.1539471059874744
then,10,2168,3.1277611982809366
am,4,874,3.1034262141295517
above,1,223,3.0408010214677446
shew,1,228,2.97411678854082
things,5,1162,2.9178082090675863
so,7,1689,2.8103554733636167
strength,1,242,2.8020604454020948
but,16,3994,2.7164692149716854
only,1,253,2.680231730384613
all,21,5621,2.5333697177607983
enemies,1,270,2.511476399212248
which,16,4414,2.4579923073395813
lord,5,1400,2.4217808135260968
seed,1,280,2.4217808135260963
cometh,1,282,2.404605063075557
our,4,1165,2.3282356318877495
your,6,1776,2.290873742524686
own,2,596,2.2754987509641174
righteousness,1,306,2.216008587540219
end,1,307,2.20879031852543
not,21,6597,2.1585677101005682
at,5,1571,2.158175136178571
have,12,3905,2.0837857960173327
there,7,2299,2.0646761176647015
same,1,332,2.0424657463473106
yea,1,340,1.994407728786197
yet,2,683,1.9856475191429195
five,1,345,1.9655032689487162
this,8,2786,1.947160453086309
say,3,1056,1.9264165562139406
keep,1,362,1.8732006292467045
drink,1,369,1.8376656579601816
be,19,7012,1.8374035835651503
whom,2,763,1.7774538080925477
it,16,6129,1.7702036294007037
man,7,2737,1.7342675902488671
after,3,1180,1.7239795621711196
one,5,1969,1.7219365865599467
according,2,793,1.7102109149742926
found,1,403,1.6826268679585783
god,11,4470,1.6686990840403528
was,11,4523,1.649145457806849
every,3,1238,1.6432115374490477
work,1,420,1.614520542350731
that,30,12916,1.5750200397661205
you,6,2613,1.557057698707938
ye,9,3985,1.5314649059186356
blood,1,447,1.5169991673094116
life,1,450,1.5068858395273488
now,3,1356,1.5002182030692635
soul,1,459,1.477339058360146
through,1,463,1.4645758699509872
other,1,464,1.4614194564381617
i,19,8853,1.4553116376323092
made,3,1406,1.4468676268576965
up,5,2380,1.424576949132998
than,1,483,1.40393090639194
in,26,12674,1.3910812941825772
jesus,2,983,1.3796513281532188
as,7,3520,1.3484915893497582
on,4,2016,1.345433785292276
spirit,1,505,1.3427695599748652
speak,1,513,1.32182968379592
may,2,1027,1.3205426052333147
law,1,523,1.296555693665979
by,5,2625,1.291616433880585
himself,1,528,1.284277704142627
o,2,1065,1.2734246531217033
