word,numInChap,numInKjv,relativeFreq
TOTAL (Num 31),1208,790663,0
beeves,5,7,467.51596499526966
evi,1,2,327.26117549668874
reba,1,2,327.26117549668874
booty,1,3,218.17411699779248
tablets,1,3,218.17411699779248
warred,2,9,145.44941133186165
lacketh,1,5,130.9044701986755
peor,1,5,130.9044701986755
rekem,1,5,130.9044701986755
tin,1,5,130.9044701986755
zur,1,5,130.9044701986755
castles,1,6,109.08705849889624
levy,1,6,109.08705849889624
tribute,6,37,106.1387596205477
hundreds,4,28,93.50319299905392
purify,2,14,93.50319299905392
eleazar,10,74,88.44896635045642
sixteen,3,23,85.37248056435358
midianites,3,24,81.81529387417218
avenge,2,17,77.00262952863265
persons,6,56,70.12739474929045
midian,4,39,67.1304975377823
beor,1,10,65.45223509933776
bracelets,1,10,65.45223509933776
thousands,6,62,63.34087267677847
sum,2,21,62.33546199936928
earrings,1,12,54.54352924944812
purified,1,12,54.54352924944812
jewels,2,25,52.3617880794702
asses,5,64,51.13455867135762
captives,3,43,45.66435006930541
heave,2,29,45.1394724823019
prey,5,73,44.830298013245034
hur,1,16,40.90764693708609
captains,7,119,38.50131476431633
pertained,1,17,38.50131476431633
threescore,5,93,35.18937370932137
war,12,225,34.907858719646796
lying,3,57,34.44854478912513
thirty,8,174,30.09298165486793
half,6,136,28.875986073237243
namely,1,23,28.45749352145119
thousand,22,521,27.638179888395978
fifteen,1,24,27.27176462472406
skins,1,24,27.27176462472406
gotten,1,25,26.1808940397351
phinehas,1,25,26.1808940397351
plains,1,25,26.1808940397351
separation,1,26,25.173936576668364
officers,2,58,22.56973624115095
spoil,4,118,22.18719833875856
abideth,1,30,21.81741169977925
armed,1,30,21.81741169977925
ordinance,1,30,21.81741169977925
balaam,2,63,20.778487333123095
males,1,32,20.453823468543046
memorial,1,32,20.453823468543046
afterward,2,66,19.834010636162954
goodly,1,33,19.834010636162954
portion,3,100,19.635670529801324
camp,4,136,19.250657382158163
charge,3,102,19.250657382158163
oblation,1,35,18.700638599810784
caught,1,37,17.689793270091283
chains,1,37,17.689793270091283
