word,numInChap,numInKjv,relativeFreq
TOTAL (Num 13),741,790663,0
gaddi,1,1,1067.021592442645
gaddiel,1,1,1067.021592442645
gemalli,1,1,1067.021592442645
geuel,1,1,1067.021592442645
machi,1,1,1067.021592442645
nahbi,1,1,1067.021592442645
oshea,2,2,1067.021592442645
palti,1,1,1067.021592442645
raphu,1,1,1067.021592442645
sethur,1,1,1067.021592442645
sodi,1,1,1067.021592442645
susi,1,1,1067.021592442645
vophsi,1,1,1067.021592442645
igal,1,2,533.5107962213225
jehoshua,1,2,533.5107962213225
stilled,1,2,533.5107962213225
cluster,2,5,426.80863697705803
anak,3,9,355.67386414754833
eshcol,2,6,355.67386414754833
sheshai,1,3,355.67386414754833
ahiman,1,4,266.75539811066125
firstripe,1,4,266.75539811066125
hori,1,4,266.75539811066125
sentest,1,4,266.75539811066125
walled,1,4,266.75539811066125
searching,1,5,213.40431848852901
shammua,1,5,213.40431848852901
paran,2,11,194.00392589866271
ammiel,1,6,177.83693207377416
spy,2,12,177.83693207377416
talmai,1,6,177.83693207377416
giants,2,13,164.15716806809922
grasshoppers,1,7,152.431656063235
zoan,1,7,152.431656063235
shaphat,1,8,133.37769905533062
zaccur,1,8,133.37769905533062
rehob,1,10,106.70215924426451
searched,2,20,106.70215924426451
zin,1,10,106.70215924426451
lean,1,11,97.00196294933136
floweth,1,12,88.91846603688708
grapes,3,37,86.51526425210636
nun,2,29,73.58769603052724
michael,1,15,71.13477282950967
jephunneh,1,16,66.68884952766531
kadesh,1,17,62.76597602603795
stature,1,17,62.76597602603795
tribe,14,242,61.72852187684724
bad,1,18,59.27897735792472
caleb,2,36,59.27897735792472
ascended,1,19,56.15903118119185
brook,2,39,54.719056022699746
courage,1,20,53.351079622132254
holds,1,21,50.81055202107833
stronger,1,21,50.81055202107833
hittites,1,22,48.50098147466568
overcome,1,22,48.50098147466568
namely,1,23,46.39224314968021
pomegranates,1,23,46.39224314968021
amalekites,1,24,44.45923301844354
search,2,48,44.45923301844354
southward,1,24,44.45923301844354
figs,1,25,42.6808636977058
jebusites,1,25,42.6808636977058
report,1,30,35.567386414754836
hamath,1,34,31.382988013018974
whether,5,171,31.199461767328803
hebron,2,73,29.233468286099864
branch,1,37,28.838421417368785
asher,1,43,24.814455638201046
staff,1,43,24.814455638201046
issachar,1,44,24.25049073733284
zebulun,1,45,23.711590943169888
canaan,2,91,23.451024009728464
weak,1,46,23.196121574840106
milk,1,48,22.22961650922177
names,2,97,22.00044520500299
naphtali,1,50,21.3404318488529
simeon,1,50,21.3404318488529
canaanites,1,55,19.40039258986627
eateth,1,56,19.053957007904376
honey,1,56,19.053957007904376
dwell,6,338,18.941211700165297
dwelleth,1,58,18.39692400763181
once,1,59,18.08511173631602
coast,1,62,17.21002568455879
few,1,65,16.41571680680992
tents,1,66,16.16699382488856
fruit,3,208,15.389734506384304
south,2,143,14.923378915281749
dan,1,72,14.81974433948118
gad,1,72,14.81974433948118
thence,2,145,14.71753920610545
amorites,1,73,14.616734143049932
reuben,1,74,14.419210708684393
able,2,160,13.337769905533063
strong,3,255,12.553195205207588
ruler,1,86,12.407227819100523
nevertheless,1,97,11.000222602501495
wilderness,3,305,10.495294351894868
possess,1,106,10.06624143813816
land,16,1717,9.943124915015911
heads,1,110,9.700196294933136
therein,2,230,9.278448629936044
send,2,234,9.119842670449957
get,1,118,9.04255586815801
moses,7,848,8.807961258370891
whither,1,124,8.605012842279395
joseph,2,250,8.53617273954116
fat,1,130,8.20785840340496
shewed,1,135,7.903863647723297
mountain,1,137,7.788478776953613
wood,1,140,7.62158280316175
manasseh,1,147,7.258650288725476
back,1,154,6.928711639237956
forty,1,158,6.753301217991424
cut,2,320,6.668884952766532
benjamin,1,166,6.427840918329188
sight,2,333,6.4085380927486195
built,1,170,6.276597602603793
moreover,1,171,6.23989235346576
ephraim,1,176,6.06262268433321
commandment,1,177,6.028370578772006
mountains,1,177,6.028370578772006
congregation,2,364,5.862756002432116
saw,3,548,5.84135908271521
son,13,2393,5.7966070629980715
we,10,1844,5.786451152075082
returned,1,185,5.767684283473757
bare,1,186,5.736675228186263
or,6,1132,5.655591479377977
jordan,1,197,5.416353261130178
inhabitants,1,202,5.282285111102203
gone,1,214,4.986082207675911
cities,2,448,4.763489251976094
sent,3,686,4.666275185609235
between,1,232,4.5992310019079525
what,4,985,4.333082608904142
very,1,257,4.151834990049203
children,7,1822,4.099424339790623
well,1,262,4.072601497872691
men,6,1677,3.8176085597232383
told,1,283,3.770394319585318
surely,1,284,3.7571182832487504
brought,3,863,3.709229174192277
up,8,2380,3.5866272014878824
time,2,619,3.4475657267936834
called,2,624,3.419941001418734
aaron,1,350,3.0486331212647
good,2,720,2.963948867896236
sea,1,400,2.6675539811066127
where,1,401,2.660901726789638
people,5,2143,2.4895510789609077
of,76,34747,2.333831439423289
they,16,7377,2.3142667044980776
seven,1,463,2.3045822730942658
through,1,463,2.3045822730942658
those,1,465,2.2946700912745053
went,3,1400,2.286474840948525
great,2,962,2.218340109028368
than,1,483,2.209154435699058
go,3,1492,2.1454857756889645
israel,5,2575,2.071886587267272
came,4,2096,2.0363007489363456
years,1,539,1.9796318969251299
fathers,1,549,1.9435730281286794
were,5,2773,1.9239480570548955
many,1,556,1.9191035835299373
down,2,1125,1.896927275453591
spake,1,588,1.814662572181369
are,5,2949,1.8091244361523318
own,1,596,1.7903046853064515
see,1,597,1.7873058499876802
egypt,1,611,1.7463528517882898
these,2,1225,1.7420760692941144
it,10,6129,1.740939129454471
evil,1,613,1.740655126333842
every,2,1238,1.7237828633968417
by,4,2625,1.6259376646745065
way,1,664,1.606960229582297
now,2,1356,1.573778159944904
the,92,64016,1.5334601740927791
word,1,699,1.5264972710195208
place,1,715,1.4923378915281749
