word,numInChap,numInKjv,relativeFreq
TOTAL (Num 27),610,790663,0
abarim,1,4,324.0422131147541
hoglah,1,4,324.0422131147541
mahlah,1,4,324.0422131147541
zin,2,10,259.2337704918033
zelophehad,2,11,235.66706408345752
meribah,1,6,216.02814207650272
urim,1,7,185.16697892271662
hepher,1,9,144.01876138433514
milcah,1,11,117.83353204172876
obedient,1,16,81.01055327868852
kadesh,1,17,76.24522661523626
kinsman,1,17,76.24522661523626
tirzah,1,18,72.00938069216757
eleazar,4,74,70.06318121400089
machir,1,22,58.91676602086438
nun,1,29,44.69547767100057
rebelled,1,34,38.12261330761813
statute,1,35,37.03339578454332
korah,1,37,35.031590607000446
strife,1,39,33.235098781000424
inheritance,6,239,32.53980382742301
congregation,9,364,32.04813096739326
desert,1,42,30.8611631537861
company,2,86,30.143461685093406
shepherd,1,45,28.80375227686703
spirits,1,46,28.17758374910905
charge,2,102,25.415075538412086
possession,2,104,24.926324085750313
noah,1,53,24.456016084132386
lead,1,60,21.602814207650272
next,1,60,21.602814207650272
family,2,123,21.07591630014661
sanctify,1,70,18.51669789227166
manasseh,2,147,17.63495037359206
daughters,3,254,15.309080934555313
gathered,3,267,14.563694971449625
brethren,6,564,13.789030345308687
moses,9,848,13.756509047324467
names,1,97,13.36256548926821
died,2,201,12.897202512030013
gilead,1,101,12.833354974841745
possess,1,106,12.228008042066193
joshua,2,216,12.001563448694595
ask,1,109,11.891457362009325
cause,3,328,11.855202918832466
get,1,118,10.98448180050014
priest,4,543,9.548205174652054
before,13,1798,9.371632414887214
counsel,1,143,9.06411784936375
honour,1,146,8.877868852459017
give,6,880,8.837514903129657
judgment,2,294,8.81747518679603
commanded,3,443,8.77766717240869
wilderness,2,305,8.499467884977156
father,7,1126,8.057888070349124
daughter,2,327,7.92763824133955
families,1,174,7.449246278500095
commandment,1,177,7.322987867000093
sheep,1,188,6.894515172654343
door,1,189,6.858036256396911
water,2,396,6.546307335651598
no,7,1393,6.5134113188895295
may,5,1027,6.310461793860839
set,3,695,5.594973463851869
some,1,232,5.586934708875071
lay,1,241,5.378293993605878
joseph,1,250,5.184675409836066
speak,2,513,5.053289873134567
mount,1,263,4.928398678551393
princes,1,273,4.747871254428631
stand,1,274,4.730543257149694
seen,1,277,4.679309936675149
laid,1,279,4.645766496268876
why,1,282,4.596343448436229
surely,1,284,4.56397483260217
spake,2,588,4.408737593398015
son,8,2393,4.333201345454296
among,3,916,4.245094494953111
die,1,321,4.03790919769164
