word,numInChap,numInKjv,relativeFreq
TOTAL (Num 10),891,790663,0
midianite,1,1,887.3883277216611
raguel,1,1,887.3883277216611
journeying,2,3,591.5922184811074
camps,4,7,507.0790444123778
hobab,1,2,443.69416386083054
journeyings,1,2,443.69416386083054
alarm,5,10,443.6941638608305
beginnings,1,4,221.84708193041527
deuel,1,4,221.84708193041527
resting,1,4,221.84708193041527
blow,9,39,204.78192178192182
journeys,2,9,197.19740616036913
standard,4,18,197.19740616036913
abidan,1,5,177.47766554433224
ahira,1,5,177.47766554433224
ammishaddai,1,5,177.47766554433224
elizur,1,5,177.47766554433224
enan,1,5,177.47766554433224
gideoni,1,5,177.47766554433224
helon,1,5,177.47766554433224
ocran,1,5,177.47766554433224
oppresseth,1,5,177.47766554433224
pagiel,1,5,177.47766554433224
pedahzur,1,5,177.47766554433224
shedeur,1,5,177.47766554433224
shelumiel,1,5,177.47766554433224
zuar,1,5,177.47766554433224
zurishaddai,1,5,177.47766554433224
forward,8,47,151.04482173985724
ahiezer,1,6,147.89805462027684
eliasaph,1,6,147.89805462027684
rereward,1,6,147.89805462027684
gamaliel,1,7,126.76976110309445
nahshon,1,9,98.59870308018456
ammihud,1,10,88.73883277216612
rested,2,21,84.51317406872963
armies,4,43,82.54775141596848
bearing,2,22,80.67166615651465
encamp,1,11,80.67166615651465
paran,1,11,80.67166615651465
trumpets,4,51,69.5990845271891
amminadab,1,13,68.26064059397393
nethaneel,1,14,63.384880551547226
journey,4,60,59.15922184811075
kohathites,1,15,59.15922184811075
host,12,192,55.46177048260381
elishama,1,17,52.19931339539183
gershon,1,18,49.29935154009228
assemble,1,20,44.36941638608306
eliab,1,21,42.25658703436481
calling,1,24,36.97451365506921
assembly,2,49,36.21993174374127
camp,5,136,32.62457087211989
kindred,1,28,31.692440275773613
solemn,1,29,30.599597507643487
ordinance,1,30,29.579610924055373
tribe,8,242,29.33515132964169
thousands,2,62,28.6254299265052
memorial,1,32,27.73088524130191
use,1,35,25.353952220618886
cloud,3,107,24.880046571635354
twentieth,1,36,24.64967577004614
sinai,1,37,23.983468316801652
instead,1,39,22.75354686465798
merari,1,39,22.75354686465798
asher,1,43,20.63693785399212
forasmuch,1,43,20.63693785399212
piece,1,43,20.63693785399212
issachar,1,44,20.16791653912866
zebulun,1,45,19.719740616036912
gladness,1,47,18.880602717482155
search,1,48,18.487256827534605
naphtali,1,50,17.747766554433223
simeon,1,50,17.747766554433223
goodness,1,51,17.399771131797277
second,3,169,15.75245552168629
mayest,2,114,15.568216275818616
remembered,1,57,15.568216275818616
months,1,59,15.040480130875613
trumpet,1,61,14.547349634781328
parts,1,64,13.865442620650954
tabernacle,5,328,13.527261093318002
scattered,1,71,12.498427151009313
over,14,1008,12.324837885023072
dan,1,72,12.32483788502307
gad,1,72,12.32483788502307
reuben,1,74,11.991734158400826
testimony,1,76,11.676162206863962
lie,2,155,11.45017197060208
sacrifices,1,79,11.232763642046343
throughout,2,162,10.955411453353841
set,8,695,10.214541901832071
hate,1,87,10.199865835881162
knowest,1,89,9.970655367659115
sound,1,89,9.970655367659115
wilderness,3,305,8.728409780868796
saved,1,104,8.532580074246741
flee,1,105,8.451317406872963
enemy,1,110,8.067166615651464
heads,1,110,8.067166615651464
ark,2,230,7.716420241057923
leave,1,115,7.716420241057923
generations,1,118,7.5202400654378065
depart,1,125,7.099106621773289
offerings,2,265,6.697270397899329
enemies,2,270,6.573246872012304
sanctuary,1,137,6.47728706366176
children,13,1822,6.331530329517888
rise,1,142,6.2492135755046565
south,1,143,6.205512781270357
manasseh,1,147,6.0366552906235444
east,1,157,5.652154953641154
according,5,793,5.595134474915895
your,11,1776,5.496211489267044
gather,1,165,5.378111077100977
benjamin,1,166,5.3457128176003685
taken,2,338,5.2508185072287645
moses,5,848,5.2322424983588505
ephraim,1,176,5.041979134782165
commandment,1,177,5.013493376958538
congregation,2,364,4.87576004242671
son,13,2393,4.820747288082571
door,1,189,4.695176337151646
themselves,2,409,4.339307226022793
first,2,430,4.127387570798424
departed,1,217,4.089347132357886
war,1,225,3.9439481232073827
place,3,715,3.723307668762214
concerning,1,242,3.666893916205211
three,2,485,3.6593333101924173
month,1,250,3.5495533108866444
whole,1,250,3.5495533108866444
mount,1,263,3.3741001054055557
return,1,263,3.3741001054055557
gathered,1,267,3.323551789219705
princes,1,273,3.2505066949511394
was,16,4523,3.1391141374190976
an,6,1699,3.133802216792211
spoken,1,287,3.0919453927584013
days,3,868,3.0670103492684135
us,5,1449,3.0620715242293337
covenant,1,292,3.0390011223344557
hosts,1,299,2.9678539388684317
pray,1,313,2.8351064783439655
silver,1,320,2.7730885241301912
same,1,332,2.6728564088001843
yea,1,340,2.609965669769591
aaron,1,350,2.535395222061889
when,8,2847,2.4935393824282714
good,2,720,2.464967577004614
burnt,1,366,2.424558272463555
sons,3,1105,2.409199079787315
year,1,369,2.4048464165898675
go,4,1492,2.379057178878448
took,2,752,2.3600753396852694
priests,1,401,2.2129384731213495
pass,2,830,2.1382851270401475
of,81,34747,2.0686233213070064
peace,1,429,2.0685042604234525
their,9,3932,2.0311533442255723
ye,9,3985,2.004139259597227
side,1,443,2.00313392262226
before,4,1798,1.9741675811382895
do,3,1368,1.9460270344773267
we,4,1844,1.9249204505892865
other,1,464,1.912474844227718
