word,numInChap,numInKjv,relativeFreq
prophet,1,244,3.913553298487368
fall,1,252,3.789313511233801
you,10,2613,3.6544470142782925
mount,1,263,3.630825113425543
light,1,272,3.5106875177607275
power,1,272,3.5106875177607275
many,2,556,3.434917283564453
be,25,7012,3.404545795888897
cometh,1,282,3.386195052591907
or,4,1132,3.3742296990491796
turn,1,283,3.3742296990491796
but,14,3994,3.3471953098730216
christ,2,571,3.3446830291800977
spoken,1,287,3.327202107424801
field,1,291,3.2814673705529827
any,3,917,3.1240141924675613
time,2,619,3.0853215018769555
when,9,2847,3.0186733556298773
cause,1,328,2.9113018439967004
four,1,328,2.9113018439967004
same,1,332,2.8762259181654155
against,5,1667,2.8641481848557824
kings,1,334,2.859003008475802
nations,1,336,2.8419851334253505
yet,2,683,2.7962137769572997
no,4,1393,2.7420158071239564
let,4,1511,2.5278808863823103
not,17,6597,2.4607274643209953
man,7,2737,2.4422174036596367
at,4,1571,2.431335467424361
where,1,401,2.3813142265110168
glory,1,402,2.37539055928089
flesh,1,420,2.2735881067402803
work,1,420,2.2735881067402803
first,1,430,2.220713964723065
give,2,880,2.1702431927975403
commanded,1,443,2.1555462863000403
another,1,453,2.107962483070459
away,2,916,2.084949792207244
even,3,1394,2.055036595762377
gave,1,465,2.0535634512492855
name,2,958,1.9935428075802042
servants,1,480,1.9893895933977455
great,2,962,1.9852536482971266
together,1,484,1.972948357088673
jesus,2,983,1.9428423292592427
earth,2,987,1.9349686014810896
given,1,498,1.9174839454436101
house,4,2026,1.885305044088683
then,4,2168,1.7618210421234646
words,1,548,1.7425310307133537
thing,1,549,1.7393570215499414
hear,1,550,1.7361945542380324
down,2,1125,1.6976124530327428
father,2,1126,1.6961048043177935
done,1,565,1.6901008935060493
there,4,2299,1.6614301954430932
are,5,2949,1.6190352743827026
up,4,2380,1.604885722404904
son,4,2393,1.5961671622748312
for,15,8985,1.5941686224222336
holy,1,611,1.5628592550424187
that,20,12916,1.4786420019060358
like,1,669,1.4273647306889654
again,1,672,1.4209925667126753
now,2,1356,1.408417411255041
is,10,6991,1.3659090328006263
to,18,13630,1.2610657437238828
whom,1,763,1.251516389031347
should,1,783,1.2195491760292692
if,2,1595,1.197375554646919
in,15,12674,1.1301566255691784
brought,1,863,1.1064971087264401
am,1,874,1.0925709437424689
as,4,3520,1.0851215963987701
forth,1,888,1.0753457261609434
put,1,911,1.048196492679383
among,1,916,1.042474896103622
all,6,5621,1.0192923019009974
him,7,6667,1.0026022249612156
who,1,970,0.9844402111658948
one,2,1969,0.9699410917530907
come,2,1972,0.9684655221408903
her,2,1994,0.9577803458685233
over,1,1008,0.9473283778084503
and,49,51708,0.9048975639497752
his,8,8478,0.9010681810152562
them,6,6429,0.8911871253671656
my,4,4367,0.8746572061652557
hath,2,2263,0.8439301854449119
after,1,1180,0.8092432244329811
from,3,3646,0.7857161312377273
therefore,1,1237,0.7719539246814211
every,1,1238,0.7713303754692389
saith,1,1262,0.7566616520054817
the,50,64016,0.7458346388644385
unto,7,9002,0.7425404392153327
he,8,10430,0.7324310679431776
behold,1,1326,0.7201410292842517
do,1,1368,0.6980314362799107
upon,2,2764,0.6909602061005194
out,2,2776,0.6879733464199697
this,2,2786,0.6855039517809891
went,1,1400,0.6820764320220842
saying,1,1445,0.6608352974608428
us,1,1449,0.6590110454319653
go,1,1492,0.6400180997526258
it,4,6129,0.6232057463409482
men,1,1677,0.5694138371084781
so,1,1689,0.5653682681059312
of,20,34747,0.5496342158062094
day,1,1741,0.5484819097248236
i,5,8853,0.5393126651027437
your,1,1776,0.5376728630804717
before,1,1798,0.5310939960127463
children,1,1822,0.5240982463396915
into,1,2015,0.4738992579806044
on,1,2016,0.4736641889042251
had,1,2029,0.47062937645683484
a,4,8282,0.4611963317222496
which,2,4414,0.43267195506611594
they,3,7377,0.38833143750749
by,1,2625,0.3637740970784449
were,1,2773,0.3443588189076516
with,2,6015,0.3175085635348023
have,1,3905,0.2445344442588778
their,1,3932,0.24285529115740534
said,1,4002,0.23860744748398743
god,1,4470,0.21362572815009348
was,1,4523,0.21112248614435505
thou,1,5474,0.1744441002614026
lord,1,7970,0.11981267312809508
