word,numInChap,numInKjv,relativeFreq
TOTAL (Rev 20),477,790663,15 verses
lake,3,10,497.2723270440252
bottomless,2,7,473.59269242288116
books,2,8,414.39360587002096
magog,1,5,331.5148846960168
key,1,6,276.2624039133473
beheaded,1,7,236.79634621144058
foreheads,1,8,207.19680293501048
tormented,1,8,207.19680293501048
expired,1,9,184.17493594223154
quarters,1,9,184.17493594223154
thrones,1,9,184.17493594223154
gog,1,11,150.6885839527349
chain,1,13,127.50572488308337
deceive,2,27,122.78329062815436
brimstone,1,15,110.50496156533893
loosed,2,32,103.59840146750524
dragon,1,19,87.24075913053073
resurrection,2,41,80.85728895024799
seal,1,26,63.75286244154169
hell,2,54,61.39164531407718
satan,2,56,59.199086552860145
sand,1,28,59.199086552860145
lived,2,58,57.15773874069255
devil,2,61,54.346702409183074
judged,2,63,52.621410269209015
deceived,1,34,48.75218892588482
mark,1,37,44.79930874270497
serpent,1,40,41.4393605870021
finished,1,42,39.466057701906756
pit,2,88,37.67214598818372
compassed,1,44,37.67214598818372
devoured,1,53,31.274989122265737
season,1,56,29.599543276430072
book,3,188,26.45065569383113
false,1,64,25.89960036687631
opened,2,137,24.198166766132612
worshipped,1,70,23.679634621144054
dead,5,364,22.768879443407748
white,1,75,22.10099231306779
souls,1,78,21.250954147180565
fulfilled,1,82,20.214322237561998
second,2,169,19.616265366628213
thousand,6,521,19.08914883086469
breadth,1,89,18.624431724495327
years,6,539,18.451663341151214
prison,1,90,18.417493594223153
beast,2,181,18.31573948596778
death,4,372,17.82338089763531
sat,2,192,17.266400244584208
saints,1,96,17.266400244584208
small,1,97,17.08839611835138
image,1,101,16.411627955248356
bound,1,104,15.938215610385422
shut,1,105,15.786423080762704
saw,5,548,15.123854228832883
beloved,1,113,14.668800207788353
works,2,237,13.987969818397334
cast,4,501,13.234127133573525
must,1,132,12.557381996061242
witness,1,135,12.278329062815436
camp,1,136,12.188047231471206
fire,4,549,12.077044979818462
written,2,277,11.968046378917574
fled,1,148,11.199827185676243
received,1,160,10.359840146750525
gather,1,165,10.045905596848995
nations,2,336,9.866514425476689
reign,1,168,9.866514425476689
till,1,169,9.808132683314106
battle,1,170,9.750437785176963
reigned,1,176,9.41803649704593
throne,1,176,9.41803649704593
number,1,178,9.312215862247664
whosoever,1,183,9.057783734863847
hold,1,185,8.959861748540995
having,1,193,8.58846851544085
heaven,3,583,8.529542487890655
sea,2,400,8.28787211740042
found,2,403,8.226175798908606
angel,1,203,8.165391248670364
part,1,214,7.745674876075158
first,2,430,7.709648481302716
life,2,450,7.366997437689261
ever,2,476,6.964598417983546
little,1,242,6.849481088760677
prophet,1,244,6.793337801147884
such,1,249,6.656925395502346
power,1,272,6.094023615735603
stand,1,274,6.049541691533153
rest,1,275,6.027543358109396
laid,1,279,5.941126965878437
christ,2,571,5.805864880840925
delivered,1,291,5.696132039450461
judgment,1,294,5.638008243129537
blessed,1,302,5.488657031391006
night,1,307,5.399265223062162
were,9,2773,5.37979437840633
whose,1,314,5.278899437834662
great,3,962,5.1691510087736505
four,1,328,5.053580559390499
earth,3,987,5.03822013215831
until,1,366,4.528891867431923
old,1,380,4.362037956526536
should,2,783,4.233906573384633
according,2,793,4.18051556993716
priests,1,401,4.133602053566294
where,1,401,4.133602053566294
face,1,416,3.9845539025963554
neither,2,879,3.7715003947214654
another,1,453,3.659104687594004
hands,1,461,3.5956061246856486
no,3,1393,3.5697941639915665
gave,1,465,3.564676179527062
those,1,465,3.564676179527062
together,1,484,3.4247405443803385
given,1,498,3.328462697751173
into,4,2015,3.290470319563442
on,4,2016,3.2888381418255634
down,2,1125,2.9467989750757044
up,4,2380,2.7858393671934185
holy,1,611,2.7128877634698596
which,7,4414,2.628686217571497
about,1,632,2.6227443409494997
again,1,672,2.4666286063691722
more,1,686,2.416289247055516
out,4,2776,2.388435768703291
set,1,695,2.384999170474941
word,1,699,2.3713511065523374
place,1,715,2.3182859069651522
was,6,4523,2.198860610409132
whom,1,763,2.172443543224225
them,8,6429,2.0626217744346977
city,1,868,1.909647953318069
away,1,916,1.8095790649345895
upon,3,2764,1.7991039328655036
are,3,2949,1.6862405121872677
their,4,3932,1.6862405121872674
jesus,1,983,1.6862405121872674
had,2,2029,1.633883118265238
and,50,51708,1.602822023168643
him,6,6667,1.4917423940123749
god,4,4470,1.4832880747025359
hath,2,2263,1.464935416243998
or,1,1132,1.4642883599647383
things,1,1162,1.4264840133219312
is,6,6991,1.422607143596124
after,1,1180,1.4047240876949862
a,7,8282,1.4009926303260791
from,3,3646,1.3638846051673759
every,1,1238,1.338913104588113
the,47,64016,1.2169769729999367
this,2,2786,1.189931387997189
went,1,1400,1.183981731057203
be,5,7012,1.181955521591617
hand,1,1470,1.1276016486259075
they,5,7377,1.1234745990782729
go,1,1492,1.1109748146649356
in,8,12674,1.0462833665646734
an,1,1699,0.9756176712654997
of,20,34747,0.9540820349843635
day,1,1741,0.9520818055600712
i,5,8853,0.9361653809330646
before,1,1798,0.921899011946654
that,7,12916,0.8983447634221576
shall,5,9837,0.842520292507921
come,1,1972,0.8405549814807728
but,2,3994,0.8300322601302372
came,1,2096,0.7908274921183607
his,4,8478,0.7820591759755054
not,3,6597,0.7537855495589286
for,4,8985,0.7379296264797257
there,1,2299,0.7209980093432292
he,4,10430,0.6356948891582297
to,5,13630,0.6080610504328995
man,1,2737,0.6056172537376997
when,1,2847,0.5822179218405634
with,2,6015,0.5511469404755058
it,2,6129,0.5408955534279928
as,1,3520,0.47090182485229654
unto,1,9002,0.18413401727172674
