word,numInChap,numInKjv,relativeFreq
TOTAL (Rev 1),592,790663,20 verses
ending,1,1,1335.5793918918919
patmos,1,1,1335.5793918918919
alpha,2,4,667.7896959459459
omega,2,4,667.7896959459459
keys,1,2,667.7896959459459
pergamos,1,2,667.7896959459459
philadelphia,1,2,667.7896959459459
signified,1,2,667.7896959459459
smyrna,1,2,667.7896959459459
candlesticks,4,12,445.1931306306306
sardis,1,3,445.1931306306306
wail,1,3,445.1931306306306
girt,1,4,333.89484797297297
paps,1,4,333.89484797297297
readeth,1,4,333.89484797297297
thyatira,1,4,333.89484797297297
twoedged,1,4,333.89484797297297
laodicea,1,5,267.1158783783784
isle,1,6,222.5965653153153
kindreds,1,8,166.94742398648648
pierced,1,8,166.94742398648648
shineth,1,9,148.39771021021022
churches,4,37,144.38696128560994
revelation,1,10,133.5579391891892
asia,2,21,127.19803732303733
sawest,2,21,127.19803732303733
companion,1,13,102.7368762993763
hereafter,1,14,95.398527992278
wool,1,14,95.398527992278
hairs,1,15,89.03862612612613
shortly,1,15,89.03862612612613
ephesus,1,17,78.56349364069953
stars,3,51,78.56349364069952
prophecy,1,21,63.59901866151866
golden,3,66,60.70815417690418
mystery,1,22,60.70815417690418
tribulation,1,22,60.70815417690418
begotten,1,24,55.649141328828826
snow,1,24,55.649141328828826
sharp,1,25,53.42317567567568
amen,3,78,51.36843814968815
evermore,1,26,51.36843814968815
furnace,1,30,44.519313063063066
record,1,30,44.519313063063066
flame,1,34,39.28174682034977
patience,1,34,39.28174682034977
seest,1,36,37.099427552552555
white,2,75,35.61545045045045
testimony,2,76,35.14682610241821
girdle,1,38,35.14682610241821
seven,12,463,34.61544860194969
last,2,85,31.425397456279807
john,3,133,30.12585094492989
washed,1,45,29.679542042042044
write,2,91,29.35339322839323
spirits,1,46,29.034334606345475
clouds,1,49,27.256722283507997
countenance,1,53,25.199611167771547
hell,1,54,24.7329517017017
almighty,1,57,23.431217401612138
trumpet,1,61,21.894744129375276
dominion,1,62,21.541603095030517
clothed,1,73,18.29560810810811
behind,1,74,18.048370160701243
faithful,1,82,16.28755355965722
garment,1,86,15.529992928975489
alive,1,88,15.177038544226045
sound,1,89,15.006510021257213
angels,1,94,14.208291403105235
foot,1,95,14.058730440967283
liveth,1,96,13.912285332207206
burned,1,98,13.628361141753999
loved,1,98,13.628361141753999
prince,1,105,12.719803732303733
beginning,1,106,12.599805583885773
fine,1,113,11.819286653910547
christ,5,571,11.695090997302032
eye,1,117,11.415208477708479
right,3,359,11.160830572912745
dead,3,364,11.007522460647461
brass,1,126,10.599836443586444
feet,2,256,10.434213999155405
must,1,132,10.118025696150697
witness,1,135,9.89318068068068
first,3,430,9.317995757385292
turned,2,287,9.307173462661268
am,6,874,9.168737244109098
sun,1,160,8.347371199324325
kings,2,334,7.9974813885742035
voice,3,505,7.934135001337972
grace,1,170,7.856349364069952
sins,1,172,7.764996464487744
throne,1,176,7.588519272113023
saw,3,548,7.311566014006708
bare,1,186,7.180534365010171
book,1,188,7.104145701552618
things,6,1162,6.8962791319719035
jesus,5,983,6.793384495889582
angel,1,203,6.579208827053655
like,3,669,5.989145255120592
shew,1,228,5.857804350403034
therein,1,230,5.806866921269096
send,1,234,5.707604238854239
ever,2,476,5.611678117192824
strength,1,242,5.518923106991289
fell,1,243,5.496211489267045
which,18,4414,5.446404407352527
seen,1,277,4.821586252317299
written,1,277,4.821586252317299
laid,1,279,4.787022910006781
cometh,1,282,4.7360971343684115
waters,1,287,4.653586731330634
being,1,291,4.589619903408564
see,2,597,4.474302820408348
blessed,1,302,4.422448317522821
who,3,970,4.130657913067707
kingdom,1,342,3.90520290026869
word,2,699,3.821400262923868
keep,1,362,3.689445833955503
head,1,364,3.6691741535491538
midst,1,364,3.6691741535491538
hand,4,1470,3.6342296378010666
death,1,372,3.5902671825050856
fear,1,400,3.33894847972973
priests,1,401,3.3306219249174362
brother,1,402,3.322336795750975
glory,1,402,3.322336795750975
are,7,2949,3.1702460980818055
mouth,1,424,3.1499513959714434
sword,1,424,3.1499513959714434
peace,1,429,3.113238675738676
as,8,3520,3.035407708845209
blood,1,447,2.9878733599371183
gave,1,465,2.8722137460040686
those,1,465,2.8722137460040686
servants,1,480,2.7824570664414416
us,3,1449,2.7651747244138547
earth,2,987,2.706341219639092
his,17,8478,2.6780903116492287
servant,1,500,2.671158783783784
eyes,1,501,2.665827129524734
spirit,1,505,2.644711667112657
unto,17,9002,2.522200584554784
words,1,548,2.4371886713355693
fire,1,549,2.432749347708364
hear,1,550,2.428326167076167
many,1,556,2.4021212084386545
spake,1,588,2.2713935236256666
own,1,596,2.240905019952839
time,1,619,2.1576403746234116
called,1,624,2.14035158957034
about,1,632,2.1132585314745125
heard,1,641,2.0835871948391453
come,3,1972,2.0318144907077467
behold,2,1326,2.0144485548897313
sent,1,686,1.9469087345362857
lord,2,1400,1.90797055984556
saying,2,1445,1.8485527915458713
was,6,4523,1.7717170796708717
at,2,1571,1.7002920329623066
i,11,8853,1.6594796465391182
and,63,51708,1.627243399264895
pass,1,830,1.609131797460111
him,8,6667,1.6026151395132946
is,8,6991,1.5283414583228632
also,2,1769,1.5099823537500192
from,4,3646,1.4652544069027889
great,1,962,1.388336166207788
in,13,12674,1.3699330988318286
what,1,985,1.3559181643572507
me,4,4096,1.3042767498944257
a,8,8282,1.2901032522500768
hast,1,1071,1.2470395815984052
god,4,4470,1.1951493439748473
down,1,1125,1.1871816816816816
father,1,1126,1.1861273462627815
our,1,1165,1.1464200788771604
because,1,1209,1.1046975946169495
every,1,1238,1.0788201873117058
saith,1,1262,1.058303797061721
the,49,64016,1.0222973975678378
thou,4,5474,0.9759440203813606
were,2,2773,0.9632739934308632
of,25,34747,0.9609314414855181
even,1,1394,0.9580913858621894
went,1,1400,0.95398527992278
made,1,1406,0.949914218984276
he,7,10430,0.8963620079811355
with,4,6015,0.8881658466446496
if,1,1595,0.8373538507159197
so,1,1689,0.7907515641751877
to,8,13630,0.7839057325851164
day,1,1741,0.7671334818448546
your,1,1776,0.7520154233625518
for,5,8985,0.7432272631563116
before,1,1798,0.7428138998286385
that,7,12916,0.7238352232303533
one,1,1969,0.6783033986246277
on,1,2016,0.6624897777241527
had,1,2029,0.6582451413957082
hath,1,2263,0.5901809067131648
be,3,7012,0.5714116052018933
son,1,2393,0.5581192611332603
they,3,7377,0.543139240297638
you,1,2613,0.5111287378078423
by,1,2625,0.5087921492921493
man,1,2737,0.4879720101906803
upon,1,2764,0.4832052792662417
out,1,2776,0.4811164956382896
this,1,2786,0.4793895879008945
all,2,5621,0.4752106002106002
when,1,2847,0.46911815661815665
it,2,6129,0.4358229374749199
shall,3,9837,0.40731301979014695
have,1,3905,0.34201777001072775
my,1,4367,0.3058345298584594
not,1,6597,0.20245253780383388
