word,numInChap,numInKjv,relativeFreq
a,14,8282,2.0530675412151758
before,3,1798,2.0264784732652257
holy,1,611,1.9877841216207723
time,1,619,1.9620938583364973
which,7,4414,1.9260880580362583
his,13,8478,1.8623459870292276
their,6,3932,1.853310424685084
like,1,669,1.8154500722126934
into,3,2015,1.808242329990509
were,4,2773,1.751945327530172
made,2,1406,1.727647366017485
hand,2,1470,1.6524300657282882
god,6,4470,1.6302497963896534
with,8,6015,1.6153431066471047
nor,1,756,1.606529230569169
is,8,6991,1.389828177153817
give,1,880,1.3801546571707861
and,58,51708,1.3623248569273019
in,14,12674,1.3416052845466377
man,3,2737,1.331241613054759
among,1,916,1.3259127710811047
any,1,917,1.324466846576109
they,8,7377,1.3171057050945283
the,68,64016,1.2901220739362012
who,1,970,1.2520990704229813
she,1,982,1.236798470784411
jesus,1,983,1.2355402831233895
come,2,1972,1.2317810327690588
her,2,1994,1.2181906703212555
over,1,1008,1.204896922926877
had,2,2029,1.1971770313556351
may,1,1027,1.182605743242738
of,32,34747,1.1185182935484888
for,8,8985,1.0813899595417178
father,1,1126,1.0786288617320532
or,1,1132,1.0729117476239327
as,3,3520,1.0351159928780895
because,1,1209,1.0045790722169494
every,1,1238,0.9810469291682486
saith,1,1262,0.962389935269645
behold,1,1326,0.9159397423154538
him,5,6667,0.9108565309061736
do,1,1368,0.8878187853145408
even,1,1394,0.8712597548854318
lord,1,1400,0.8675257845073514
that,9,12916,0.8463010904918418
i,6,8853,0.8231352750323904
was,3,4523,0.805573357269705
if,1,1595,0.7614646384390544
men,1,1677,0.7242314241564054
an,1,1699,0.7148535010655044
day,1,1741,0.6976083275762733
also,1,1769,0.6865664772811146
unto,5,9002,0.6745923674240679
to,7,13630,0.6237529485085872
one,1,1969,0.6168288970595692
them,3,6429,0.5667457294961697
people,1,2143,0.5667457294961697
there,1,2299,0.5282888639888177
thy,2,4603,0.5277150112145522
up,1,2380,0.5103092850043244
son,1,2393,0.5075370239491399
he,4,10430,0.46578565611132955
by,1,2625,0.46268041840392066
upon,1,2764,0.4394124812989479
it,2,6129,0.396324391682262
thee,1,3826,0.3174427857580481
have,1,3905,0.3110207678131349
but,1,3994,0.3040901598172989
me,1,4096,0.2965176021265361
shall,2,9837,0.2469322147626902
all,1,5621,0.21607117920481975
not,1,6597,0.18410430473098255
be,1,7012,0.1732082285097393
