word,numInChap,numInKjv,relativeFreq
TOTAL (Act 24),640,790663,0
assented,1,1,1235.4109375
cheerfully,1,1,1235.4109375
clemency,1,1,1235.4109375
drusilla,1,1,1235.4109375
examining,1,1,1235.4109375
heresy,1,1,1235.4109375
mover,1,1,1235.4109375
nazarenes,1,1,1235.4109375
object,1,1,1235.4109375
oftener,1,1,1235.4109375
pestilent,1,1,1235.4109375
porcius,1,1,1235.4109375
providence,1,1,1235.4109375
ringleader,1,1,1235.4109375
tedious,1,1,1235.4109375
tertullus,2,2,1235.4109375
thankfulness,1,1,1235.4109375
lysias,2,3,823.6072916666667
felix,6,9,823.6072916666666
jewess,1,2,617.70546875
orator,1,2,617.70546875
raising,1,2,617.70546875
allow,1,3,411.80364583333335
deferred,1,3,411.80364583333335
commanding,1,4,308.852734375
temperance,1,4,308.852734375
disputing,1,5,247.08218750000003
sect,1,5,247.08218750000003
sedition,1,5,247.08218750000003
accuse,3,16,231.63955078125
beckoned,1,6,205.90182291666667
informed,1,6,205.90182291666667
noble,1,7,176.4872767857143
accusers,1,8,154.4263671875
believing,1,8,154.4263671875
convenient,1,9,137.26788194444444
herein,1,9,137.26788194444444
quietness,1,10,123.54109375000002
acquaintance,1,11,112.31008522727274
ananias,1,11,112.31008522727274
exercise,1,11,112.31008522727274
hoped,1,11,112.31008522727274
purified,1,12,102.95091145833334
reasoned,1,12,102.95091145833334
alms,1,13,95.03161057692307
festus,1,13,95.03161057692307
enjoy,1,14,88.24363839285715
question,1,14,88.24363839285715
tumult,1,16,77.21318359375
unjust,1,17,72.67123161764707
whereupon,1,17,72.67123161764707
communed,1,18,68.63394097222222
descended,1,19,65.0216282894737
offence,1,19,65.0216282894737
resurrection,2,41,60.26394817073171
asia,1,21,58.82909226190476
centurion,1,21,58.82909226190476
trembled,1,21,58.82909226190476
council,1,23,53.71351902173913
further,1,24,51.47545572916667
synagogues,1,24,51.47545572916667
void,1,24,51.47545572916667
accept,1,25,49.4164375
prove,1,25,49.4164375
paul,6,162,45.755960648148154
liberty,1,27,45.75596064814815
confess,1,28,44.121819196428575
fellow,1,28,44.121819196428575
uttermost,1,28,44.121819196428575
loose,1,29,42.60037715517242
governor,2,60,41.180364583333336
touching,1,30,41.180364583333336
always,2,62,39.85196572580645
conscience,1,31,39.85196572580645
room,1,32,38.606591796875
willing,1,32,38.606591796875
deeds,1,33,37.43669507575758
profane,1,33,37.43669507575758
whereof,2,71,34.80030809859155
notwithstanding,1,36,34.31697048611111
forbid,1,37,33.3894847972973
wouldest,1,38,32.51081414473685
doing,1,39,31.67720352564103
forasmuch,1,43,28.730486918604655
else,1,48,25.737727864583334
nation,3,145,25.56022629310345
