word,numInChap,numInKjv,relativeFreq
TOTAL (Act 4),865,790663,37 verses
prices,1,1,914.0612716763006
threaten,1,1,914.0612716763006
distribution,1,2,457.0306358381503
possessors,1,2,457.0306358381503
stretching,1,2,457.0306358381503
threatened,1,2,457.0306358381503
threatenings,1,2,457.0306358381503
boldness,3,10,274.21838150289017
annas,1,4,228.51531791907516
conferred,1,4,228.51531791907516
impotent,1,4,228.51531791907516
pontius,1,4,228.51531791907516
miracle,2,10,182.81225433526012
eventide,1,5,182.81225433526012
notable,1,5,182.81225433526012
alexander,1,6,152.34354527938342
examined,1,6,152.34354527938342
joses,1,6,152.34354527938342
unlearned,1,6,152.34354527938342
cyprus,1,8,114.25765895953758
surnamed,1,8,114.25765895953758
caiaphas,1,9,101.56236351958896
finding,1,10,91.40612716763006
interpreted,1,11,83.09647924330005
lacked,1,11,83.09647924330005
straitly,1,11,83.09647924330005
further,2,24,76.17177263969171
imagine,1,12,76.17177263969171
reported,1,12,76.17177263969171
healing,1,14,65.29009083402147
sadducees,1,14,65.29009083402147
apostles,4,60,60.93741811175338
beholding,1,15,60.93741811175338
builders,1,15,60.93741811175338
consolation,1,15,60.93741811175338
accord,1,16,57.12882947976879
ignorant,1,17,53.76831009860592
rage,1,18,50.78118175979448
deed,1,19,48.1084879829632
resurrection,2,41,44.5883547159171
common,1,21,43.52672722268098
grant,1,22,41.548239621650026
shaken,1,22,41.548239621650026
council,1,23,39.74179442070872
marvelled,1,23,39.74179442070872
deny,1,24,38.085886319845855
rulers,3,78,35.15620275678079
sold,3,82,33.441266036937826
kindred,1,28,32.645045417010735
levite,1,28,32.645045417010735
barnabas,1,29,31.519354195734504
nazareth,1,29,31.519354195734504
determined,1,30,30.46870905587669
punish,1,32,28.564414739884395
henceforth,1,33,27.698826414433352
means,1,35,26.116036333608587
perceived,1,35,26.116036333608587
nought,1,36,25.39059087989724
assembled,1,37,24.70435869395407
corner,1,37,24.70435869395407
crucified,1,37,24.70435869395407
manifest,1,39,23.43746850452053
possessed,1,39,23.43746850452053
whereby,1,39,23.43746850452053
grieved,1,40,22.851531791907515
heal,1,40,22.851531791907515
herod,1,44,20.774119810825013
john,3,133,20.617923421269936
lands,1,46,19.87089721035436
need,1,49,18.65431166686328
glorified,1,50,18.281225433526014
signs,1,53,17.246439088232087
peter,3,162,16.92706058659816
ghost,2,109,16.77176645277616
standing,1,55,16.61929584866001
wonders,1,55,16.61929584866001
pilate,1,56,16.322522708505367
believed,2,116,15.759677097867252
elders,3,179,15.319462653792748
next,1,60,15.234354527938345
preached,1,61,14.984611011086894
howbeit,1,64,14.282207369942197
prayed,1,65,14.062481102712317
scribes,1,68,13.44207752465148
indeed,1,70,13.058018166804294
aside,1,72,12.69529543994862
healed,1,79,11.570395844003805
filled,2,159,11.49762605882139
taught,1,81,11.284707057732108
raised,1,85,10.753662019721183
company,1,86,10.62861943809652
gathered,3,267,10.270351367149445
cannot,2,184,9.93544860517718
laid,3,279,9.82861582447635
done,6,565,9.706845362934166
being,3,291,9.42331207913712
ought,1,97,9.42331207913712
anointed,1,98,9.32715583343164
child,2,205,8.91767094318342
morrow,1,103,8.874381278410686
saved,1,104,8.789050689195198
spread,1,109,8.38588322638808
teach,1,109,8.38588322638808
vain,1,112,8.161261354252684
nothing,2,225,8.124989081567117
asked,1,119,7.681187156943703
together,4,484,7.55422538575455
whole,2,250,7.3124901734104055
feet,2,256,7.141103684971099
speak,4,513,7.127183404883436
gentiles,1,129,7.085746292064346
must,1,132,6.924706603608338
become,1,135,6.770824234639264
shewed,1,135,6.770824234639264
witness,1,135,6.770824234639264
power,2,272,6.72103876232574
houses,1,136,6.72103876232574
captain,1,139,6.575980371771947
money,1,140,6.529009083402147
jesus,7,983,6.509083318142526
counsel,1,143,6.392036864869235
heathen,1,150,6.093741811175338
whatsoever,1,152,6.0135609978704
holy,4,611,5.984034511792476
hearken,1,153,5.97425667762288
forty,1,158,5.7851979220019025
lifted,1,158,5.7851979220019025
name,6,958,5.72480963471587
here,1,162,5.642353528866054
salvation,1,164,5.573544339489637
been,2,331,5.52302883188097
could,1,166,5.5063932028692815
grace,1,170,5.376831009860592
whether,1,171,5.345387553662577
knowledge,1,172,5.31430971904826
number,1,178,5.135175683574723
country,1,179,5.106487551264249
dead,2,364,5.022314679540114
hold,1,185,4.940871738790815
many,3,556,4.93198527882896
whom,4,763,4.791933272221759
judge,1,191,4.785661108252883
stone,1,192,4.760735789980732
having,1,193,4.736068765162179
priests,2,401,4.558909085667334
temple,1,204,4.48069250821716
doth,1,207,4.415754935634303
high,2,416,4.394525344597599
heard,3,641,4.277977870559909
commanded,2,443,4.126687456777881
known,1,222,4.117393115659012
above,1,223,4.098929469400451
among,4,916,3.9915339374510945
other,2,464,3.939919274466813
things,5,1162,3.933138002049486
word,3,699,3.9230097496836933
truth,1,237,3.856798614667935
multitude,1,243,3.7615690192440354
what,4,985,3.7119239458936066
them,26,6429,3.696623590540335
had,8,2029,3.603987271271762
by,10,2625,3.482138177814478
people,8,2143,3.4122679297295404
priest,2,543,3.3667081829698
they,27,7377,3.345486557578977
stand,1,274,3.335990042614236
seen,1,277,3.299860186557042
were,10,2773,3.2962901971738208
why,1,282,3.241352027220924
christ,2,571,3.201615662614013
heaven,2,583,3.1357161978603796
neither,3,879,3.1196630432638246
spake,2,588,3.109051944477213
own,2,596,3.067319703611747
any,3,917,2.990385839726174
we,6,1844,2.9741689967775504
at,5,1571,2.909170183565565
