word,numInChap,numInKjv,relativeFreq
TOTAL (2Co 3),389,790663,0
commendation,2,2,2032.5526992287917
engraven,1,1,2032.5526992287917
fleshy,1,1,2032.5526992287917
manifestly,1,1,2032.5526992287917
plainness,1,1,2032.5526992287917
untaken,1,1,2032.5526992287917
ministration,4,7,1161.4586852735952
epistles,1,2,1016.2763496143958
excelleth,1,3,677.5175664095972
god-ward,1,3,677.5175664095972
sufficiency,1,3,677.5175664095972
exceed,1,4,508.1381748071979
ink,1,4,508.1381748071979
abolished,1,5,406.51053984575833
blinded,1,5,406.51053984575833
stedfastly,2,10,406.51053984575833
reading,1,6,338.7587832047986
commend,1,7,290.3646713183988
epistle,2,14,290.3646713183988
testament,2,14,290.3646713183988
vail,5,38,267.4411446353674
glorious,5,45,225.83918880319908
glass,1,9,225.83918880319905
condemnation,1,12,169.3793916023993
sufficient,1,13,156.35020763298397
beholding,1,15,135.50351328191945
minds,1,16,127.03454370179948
ourselves,3,51,119.56192348404657
letter,2,37,109.86771347182658
remaineth,2,37,109.86771347182658
killeth,1,23,88.37185648820832
ministers,1,26,78.17510381649198
begin,1,27,75.27972960106635
liberty,1,27,75.27972960106635
tables,2,56,72.5911678295997
letters,1,34,59.78096174202329
respect,1,34,59.78096174202329
read,2,70,58.072934263679755
use,1,35,58.072934263679755
ministered,1,37,54.93385673591329
declared,1,41,49.57445607875101
changed,1,43,47.268667423925386
forasmuch,1,43,47.268667423925386
glory,9,402,45.50491117676399
need,1,49,41.480667331199825
speech,1,49,41.480667331199825
countenance,1,53,38.35005092884513
rather,1,62,32.78310805207728
think,1,65,31.270041526596792
others,1,69,29.457285496069442
reason,1,71,28.62750280603932
spirit,7,505,28.173997811092164
could,2,166,24.488586737696284
written,3,277,22.01320612883168
nevertheless,1,97,20.954151538441153
image,1,101,20.124284150780113
hearts,1,113,17.987192028573375
seeing,1,116,17.52200602783441
open,1,124,16.39155402603864
such,2,249,16.325724491797523
giveth,1,126,16.131370628799935
hope,1,130,15.635020763298396
trust,1,134,15.168303725587998
face,3,416,14.657831965592248
much,2,287,14.164130308214576
living,1,147,13.826889110399943
new,1,150,13.550351328191946
look,1,155,13.113243220830913
able,1,160,12.703454370179948
same,2,332,12.244293368848142
stones,1,178,11.418835388925796
away,5,916,11.094719973956288
done,3,565,10.792315217144028
christ,3,571,10.678910854091725
stone,1,192,10.586211975149956
doth,1,207,9.819095165356481
known,1,222,9.15564278931888
some,1,232,8.761003013917206
we,7,1844,7.715764042625565
moses,3,848,7.190634549158461
turn,1,283,7.1821650149427265
righteousness,1,306,6.642329082447032
end,1,307,6.620692831364142
taken,1,338,6.013469524345537
more,2,686,5.925809618742833
until,1,366,5.553422675488501
death,1,372,5.46385134201288
old,1,380,5.3488228927073465
our,3,1165,5.234041285567704
where,1,401,5.068709973139131
heart,2,833,4.880078509552921
but,9,3994,4.580113743880602
life,1,450,4.516783776063981
through,1,463,4.389962633323524
even,3,1394,4.374216712830973
if,3,1595,3.82298313334569
how,1,543,3.7431909746386585
thing,1,549,3.702281783659001
or,2,1132,3.5910825074713633
as,6,3520,3.4645784645945312
which,7,4414,3.22335045188073
again,1,672,3.0246319928999874
is,10,6991,2.9073847793288397
made,2,1406,2.8912556176796467
us,2,1449,2.805455761530423
are,4,2949,2.756938215298463
not,8,6597,2.4648206144960336
day,2,1741,2.334925559137038
by,3,2625,2.3229173705471906
children,2,1822,2.23112261166717
put,1,911,2.23112261166717
any,1,917,2.2165242085373955
this,3,2786,2.1886784270231066
great,1,962,2.1128406436889726
who,1,970,2.0954151538441153
over,1,1008,2.016421328599992
was,4,4523,1.7975261545246888
of,28,34747,1.637881704273928
israel,2,2575,1.578681708138867
that,10,12916,1.5736704081981976
you,2,2613,1.5557234590346665
behold,1,1326,1.5328451728723917
now,1,1356,1.4989326690477813
do,1,1368,1.4857841368631517
no,1,1393,1.4591189513487377
be,5,7012,1.4493387758334226
in,9,12674,1.443346559338735
when,2,2847,1.4278557774701732
for,6,8985,1.3572972949774904
to,9,13630,1.342111100004338
lord,5,7970,1.2751271638825545
men,1,1677,1.2120171134339843
so,1,1689,1.2034059794131389
also,1,1769,1.1489840018252073
from,2,3646,1.1149493687486516
the,34,64016,1.0795237405301632
have,2,3905,1.0410001020377935
their,2,3932,1.0338518307369235
ye,2,3985,1.0201017311060434
with,3,6015,1.0137419946278263
into,1,2015,1.0087110169869933
had,1,2029,1.001750960684471
then,1,2168,0.9375243077623577
god,2,4470,0.9094195522276473
hath,1,2263,0.8981673438925283
there,1,2299,0.8841029574722886
upon,1,2764,0.7353663890118639
were,1,2773,0.7329796968008624
all,2,5621,0.7231996794978799
shall,3,9837,0.6198696856446452
a,2,8282,0.490836198799515
his,2,8478,0.479488723573671
it,1,6129,0.3316287647624069
unto,1,9002,0.2257890134668731
and,5,51708,0.19654141518031948
