word,numInChap,numInKjv,relativeFreq
toward,1,346,4.498333029903054
wherefore,1,348,4.47248054122545
also,5,1769,4.3991611880906065
right,1,359,4.335440747483166
good,2,720,4.323397856517935
both,1,361,4.31142168517024
dead,1,364,4.2758879899627935
head,1,364,4.2758879899627935
until,1,366,4.25252248182092
father,3,1126,4.146775919217913
hath,6,2263,4.126619253238506
should,2,783,3.9755382588670667
under,1,392,3.970467419251165
without,1,426,3.653575653395438
peace,1,429,3.628026173301764
first,1,430,3.6195889031312944
give,2,880,3.5373255189692197
blood,1,447,3.4819311596117597
we,4,1844,3.376189215502075
through,1,463,3.3616052448087617
gave,1,465,3.3471467276267886
in,27,12674,3.315719359740755
together,1,484,3.2157504717901997
eyes,1,501,3.1066331903122886
may,2,1027,3.031009208074891
his,16,8478,2.937340369608788
which,8,4414,2.820884872399559
all,10,5621,2.768943654770426
heaven,1,583,2.6696796369579014
your,3,1776,2.629093291125771
you,4,2613,2.382584352616084
set,1,695,2.2394578825128875
word,1,699,2.2266426728847737
made,2,1406,2.2139732977901234
him,9,6667,2.101066304952469
know,1,763,2.039873169523534
at,2,1571,1.981442684082058
ye,5,3985,1.9528522313004475
an,2,1699,1.8321638944631626
to,16,13630,1.8270558806708224
before,2,1798,1.7312827901517873
put,1,911,1.7084777479104902
name,1,958,1.6246589022405602
will,4,3837,1.6225418069809296
are,3,2949,1.5833400084908005
earth,1,987,1.5769232303408882
of,35,34747,1.5677558635889715
over,1,1008,1.5440706630421197
god,4,4470,1.3927724638447039
is,6,6991,1.3357945029436047
that,11,12916,1.3255385190315132
from,3,3646,1.280655426505587
every,1,1238,1.2572077773396257
by,2,2625,1.1858462692163478
even,1,1394,1.1165159457291656
be,5,7012,1.109828314565357
the,44,64016,1.0697735261066623
hand,1,1470,1.0587913118003107
he,7,10430,1.044579347883528
unto,5,9002,0.8644874629784808
children,1,1822,0.8542388739552451
have,2,3905,0.7971437789226411
one,1,1969,0.7904638031216134
come,1,1972,0.7892612719809619
lord,4,7970,0.781140892520179
on,1,2016,0.7720353315210599
were,1,2773,0.5612777599518415
this,1,2786,0.5586587323569479
when,1,2847,0.5466888754290329
and,18,51708,0.5418043264144082
with,2,6015,0.5175139578874336
not,2,6597,0.47185788338531354
as,1,3520,0.44216568987115246
but,1,3994,0.38969034260051494
my,1,4367,0.356405593850803
i,2,8853,0.35161487142131637
for,1,8985,0.17322462196399072
