word,numInChap,numInKjv,relativeFreq
goods,1,42,25.0336562816616
write,2,91,23.107990413841478
repent,1,46,22.856816604995373
else,1,48,21.904449246453897
purple,1,48,21.904449246453897
friends,1,49,21.45741966999566
afar,1,51,20.615952231956612
wheat,1,51,20.615952231956612
hell,1,54,19.470621552403465
seeth,1,54,19.470621552403465
nay,1,55,19.116610251450677
named,1,57,18.44585199701381
preached,1,61,17.236287931635854
cannot,3,184,17.142612453746526
certain,3,196,16.09306475249674
since,1,70,15.02019376899696
much,4,287,14.653847579509229
clothed,1,73,14.402925531914894
table,1,73,14.402925531914894
taketh,1,74,14.208291403105232
commit,1,75,14.018847517730498
abomination,1,76,13.834388997760358
prophets,3,239,13.197659797026617
true,1,81,12.98041436826898
hate,1,87,12.085213377353876
pharisees,1,87,12.085213377353876
receive,2,176,11.947881407156673
whosoever,2,183,11.49085862109057
angels,1,94,11.18525067904029
yourselves,2,191,11.009566113400913
everlasting,1,97,10.839315091028734
riches,1,98,10.72870983499783
died,2,201,10.461826505769027
knoweth,1,104,10.109745806055646
lift,1,104,10.109745806055646
linen,1,104,10.109745806055646
serve,2,209,10.061373816552988
buried,1,106,9.918995885186671
generation,1,107,9.826294989063431
likewise,1,107,9.826294989063431
fine,1,113,9.304544812652983
hearts,1,113,9.304544812652983
sit,1,113,9.304544812652983
mayest,1,114,9.222925998506906
send,2,234,8.986440716493908
can,2,235,8.948200543232232
ashamed,1,122,8.618143965817927
husband,1,126,8.3445520938872
tongue,1,129,8.150492742866568
rose,1,131,8.02605773915868
beside,1,132,7.965254271437781
john,1,133,7.905365141577347
trust,1,134,7.846369879326771
houses,1,136,7.73098208698373
carried,1,145,7.251128026412326
thence,1,145,7.251128026412326
remember,1,148,7.104145701552616
another,3,453,6.9630037339721
fifty,1,157,6.696901680444505
been,2,331,6.352952047309892
moreover,1,171,6.1486173323379365
how,3,543,5.808914717291642
dead,2,364,5.776997603460369
hear,3,550,5.734983075435203
hold,1,185,5.683316561242093
within,1,186,5.652761095859071
cried,1,199,5.283485245375815
oil,1,202,5.205017642721718
pass,4,830,5.067053319661626
am,4,874,4.811961390525342
would,2,451,4.662587866207482
between,1,232,4.531955016507704
other,2,464,4.531955016507704
though,1,233,4.512504565793078
lest,1,240,4.380889849290781
than,2,483,4.353679353332453
fell,1,243,4.326804789422993
disciples,1,244,4.309071982908963
may,4,1027,4.095086908782034
full,1,260,4.043898322422258
law,2,523,4.020701964932265
said,15,4002,3.9408304491371333
light,1,272,3.865491043491865
gate,1,275,3.8233220502901353
mercy,1,276,3.8094694341658957
laid,1,279,3.7685073972393806
father,4,1126,3.735039303125354
world,1,288,3.6507415410756496
being,1,291,3.6131050303429117
also,6,1769,3.566128537579832
hundred,2,590,3.5641137756941936
away,3,916,3.4434942046827093
love,1,311,3.3807510090989945
called,2,624,3.3699152686852156
pray,1,313,3.359148766229352
who,3,970,3.25179452730862
one,6,1969,3.203901159461007
same,1,332,3.166908324788516
sight,1,333,3.157398089578941
kingdom,1,342,3.0743086661689683
five,1,345,3.0475755473327166
until,1,366,2.8727146552726426
things,3,1162,2.7144928498187277
water,1,396,2.6550847571459273
if,4,1595,2.6367738277863
into,5,2015,2.6089666596272636
wife,1,407,2.5833257096554965
every,3,1238,2.5478519317361563
moses,2,848,2.479748971296668
first,1,430,2.4451478228599703
take,2,874,2.405980695262671
neither,2,879,2.392294798247525
give,2,880,2.3895762814313346
which,10,4414,2.381997199433138
he,23,10430,2.3185534005834234
put,2,911,2.3082624891982158
man,6,2737,2.3048890694112982
is,15,6991,2.255929546194652
what,2,985,2.134849875796522
art,1,495,2.124067805716742
servant,1,500,2.1028271276595745
eyes,1,501,2.098629867923727
off,1,507,2.073794011498594
from,7,3646,2.018621762701182
you,5,2613,2.01188971264789
himself,1,528,1.9913135678594454
this,5,2786,1.8869590162056484
brethren,1,564,1.8642084465067148
done,1,565,1.860908962530597
was,8,4523,1.8596746651864466
an,3,1699,1.8565277760384706
there,4,2299,1.8293406939187251
heaven,1,583,1.8034537973066675
your,3,1776,1.7760364253881538
own,1,596,1.7641167178352135
evil,1,613,1.7151934157092779
therefore,2,1237,1.6999410894580231
time,1,619,1.6985679544907708
heard,1,641,1.6402707704052844
unto,14,9002,1.6351688395486583
him,10,6667,1.5770414936699972
they,11,7377,1.567784899298856
had,3,2029,1.5545789509558214
that,19,12916,1.5466752642277761
do,2,1368,1.5371543330844841
no,2,1393,1.5095672129645186
place,1,715,1.4705084808808213
good,1,720,1.46029661643026
then,3,2168,1.4549080680301483
us,2,1449,1.4512264511108173
will,5,3837,1.370098467330971
have,5,3905,1.3462401585528645
ye,5,3985,1.319214007314664
two,1,835,1.2591779207542362
men,2,1677,1.2539219604410103
so,2,1689,1.2450131010417846
in,15,12674,1.2443745824086168
i,10,8853,1.1876353369815738
children,2,1822,1.1541312445991079
thou,6,5474,1.1524445347056491
among,1,916,1.147831401560903
thy,5,4603,1.1420959850421326
his,9,8478,1.1161502800740841
great,1,962,1.0929454925465565
come,2,1972,1.066342356825342
earth,1,987,1.0652619694324084
and,52,51708,1.05735099634774
her,2,1994,1.054577295716938
but,4,3994,1.052993053409902
came,2,2096,1.003257217394835
to,13,13630,1.0028155781208536
make,1,1055,0.9966005344358172
say,1,1056,0.9956567839297227
