word,numInChap,numInKjv,relativeFreq
TOTAL (Luk 8),1431,790663,56 verses
chuza,1,1,552.5248078266945
stanched,1,1,552.5248078266945
susanna,1,1,552.5248078266945
gadarenes,2,3,368.349871884463
choked,3,6,276.2624039133473
arrived,1,2,276.26240391334727
jairus,1,2,276.26240391334727
moisture,1,2,276.26240391334727
somebody,1,2,276.26240391334727
throng,1,2,276.26240391334727
thronged,1,2,276.26240391334727
bewailed,1,3,184.1749359422315
cares,1,3,184.1749359422315
joanna,1,3,184.1749359422315
legion,1,3,184.1749359422315
lake,3,10,165.7574423480084
sprang,2,7,157.86423080762702
launched,1,4,138.13120195667364
press,2,9,122.78329062815435
mysteries,1,5,110.50496156533892
raging,1,5,110.50496156533892
steep,1,5,110.50496156533892
calm,1,6,92.08746797111576
dying,1,6,92.08746797111576
jeopardy,1,6,92.08746797111576
oftentimes,1,6,92.08746797111576
physicians,1,6,92.08746797111576
tombs,1,6,92.08746797111576
ware,1,6,92.08746797111576
honest,1,7,78.93211540381351
hundredfold,1,7,78.93211540381351
sleepeth,1,7,78.93211540381351
virtue,1,7,78.93211540381351
devils,7,55,70.32133917794295
awoke,1,8,69.06560097833682
feeding,1,8,69.06560097833682
gladly,1,8,69.06560097833682
maiden,1,8,69.06560097833682
pleasures,1,8,69.06560097833682
sower,1,8,69.06560097833682
sprung,1,8,69.06560097833682
waiting,1,8,69.06560097833682
besought,5,44,62.786909980306206
touched,5,49,56.38008243129537
swine,2,20,55.25248078266946
sowed,1,10,55.25248078266946
village,1,10,55.25248078266946
violently,1,10,55.25248078266946
herd,2,22,50.22952798424496
fetters,1,11,50.22952798424496
lacked,1,11,50.22952798424496
perfection,1,11,50.22952798424496
published,1,11,50.22952798424496
torment,1,11,50.22952798424496
desiring,1,12,46.04373398555788
infirmities,1,12,46.04373398555788
magdalene,1,12,46.04373398555788
commandeth,1,13,42.50190829436112
laughed,1,13,42.50190829436112
lighted,1,13,42.50190829436112
steward,1,13,42.50190829436112
storm,1,14,39.466057701906756
falling,1,15,36.834987188446306
sailed,1,15,36.834987188446306
shewing,1,15,36.834987188446306
wondered,1,15,36.834987188446306
asleep,1,16,34.53280048916841
candle,1,16,34.53280048916841
parables,1,16,34.53280048916841
scorn,1,16,34.53280048916841
temptation,1,16,34.53280048916841
parable,3,49,33.82804945877722
thorns,3,50,33.15148846960168
denied,1,19,29.080253043510243
spent,1,19,29.080253043510243
healed,4,79,27.97593963679466
issue,2,40,27.62624039133473
parents,1,21,26.310705134604504
setteth,1,22,25.11476399212248
synagogue,2,45,24.55665812563087
winds,1,23,24.022817731595413
suffered,2,50,22.100992313067785
perceive,1,25,22.100992313067785
rebuked,1,25,22.100992313067785
withered,1,25,22.100992313067785
trembling,1,26,21.25095414718056
covereth,1,27,20.46388177135906
preaching,1,27,20.46388177135906
trodden,1,27,20.46388177135906
immediately,2,55,20.091811193697986
seemeth,1,28,19.733028850953378
putteth,1,30,18.417493594223153
fell,8,243,18.19011713009694
devil,2,61,18.11556746972769
fed,1,31,17.82338089763531
ceased,1,33,16.74317599474832
