word,numInChap,numInKjv,relativeFreq
TOTAL (Luk 5),949,790663,39 verses
partners,2,2,833.1538461538461
fishermen,1,1,833.1538461538461
launch,1,1,833.1538461538461
tiling,1,1,833.1538461538461
toiled,1,1,833.1538461538461
agreeth,1,2,416.57692307692304
doctors,1,2,416.57692307692304
draught,2,5,333.26153846153846
bridechamber,1,3,277.7179487179487
gennesaret,1,3,277.7179487179487
glorifying,1,3,277.7179487179487
receipt,1,3,277.7179487179487
spilled,1,3,277.7179487179487
couch,2,7,238.04395604395603
bottles,4,19,175.40080971659918
lake,2,10,166.63076923076923
beckoned,1,6,138.85897435897434
blasphemies,1,6,138.85897435897434
physician,1,6,138.85897435897434
publican,1,6,138.85897435897434
sink,1,6,138.85897435897434
withdrew,1,6,138.85897435897434
nets,2,13,128.1775147928994
palsy,2,13,128.1775147928994
housetop,1,7,119.02197802197801
easier,1,8,104.14423076923076
inclosed,1,8,104.14423076923076
sinful,1,8,104.14423076923076
publicans,2,17,98.01809954751131
burst,1,9,92.57264957264955
ships,4,39,85.4516765285996
cleansing,1,10,83.31538461538462
washing,1,10,83.31538461538462
answering,3,31,80.62779156327544
bridegroom,2,24,69.42948717948717
infirmities,1,12,69.42948717948717
zebedee,1,12,69.42948717948717
simon,6,76,65.7753036437247
town,1,13,64.0887573964497
fishes,2,27,61.71509971509971
putteth,2,30,55.54358974358974
catch,1,15,55.54358974358974
often,1,15,55.54358974358974
otherwise,1,15,55.54358974358974
pressed,1,15,55.54358974358974
preserved,1,16,52.07211538461538
desireth,1,17,49.009049773755656
new,8,150,44.434871794871796
murmured,1,19,43.850202429149796
leprosy,2,39,42.7258382642998
net,2,39,42.7258382642998
custom,1,20,41.65769230769231
forgiven,2,42,39.67399267399267
amazed,1,21,39.67399267399267
piece,2,43,38.75134168157424
sitting,2,43,38.75134168157424
pharisees,4,87,38.305923961096376
sinners,2,48,34.714743589743584
fame,1,24,34.714743589743584
forsook,1,24,34.714743589743584
multitudes,1,24,34.714743589743584
prayers,1,24,34.714743589743584
teaching,1,25,33.326153846153844
repentance,1,26,32.04437869822485
whereon,1,27,30.857549857549856
immediately,2,55,30.296503496503494
forgive,2,56,29.755494505494504
fast,3,85,29.405429864253392
drunk,1,30,27.77179487179487
knees,1,30,27.77179487179487
prayed,2,65,25.635502958579877
henceforth,1,33,25.247086247086244
scribes,2,68,24.504524886877828
astonished,1,34,24.504524886877828
means,1,35,23.8043956043956
perceived,1,35,23.8043956043956
reason,2,71,23.469122426868907
ship,2,71,23.469122426868907
levi,2,72,23.143162393162388
heal,1,40,20.828846153846154
juda,1,41,20.320825515947465
james,1,42,19.836996336996336
straightway,1,42,19.836996336996336
sins,4,172,19.37567084078712
sick,2,88,18.935314685314683
besought,1,44,18.935314685314683
else,1,48,17.357371794871792
need,1,49,17.00313971742543
parable,1,49,17.00313971742543
touched,1,49,17.00313971742543
glorified,1,50,16.663076923076922
thrust,1,50,16.663076923076922
canst,1,51,16.336349924585218
charged,1,51,16.336349924585218
followed,2,108,15.428774928774928
standing,1,55,15.148251748251747
named,1,57,14.61673414304993
thoughts,1,57,14.61673414304993
wine,4,231,14.426906426906426
speaking,1,62,13.437965260545905
deep,1,65,12.817751479289939
rose,2,131,12.719906048150323
rent,1,66,12.623543123543122
clean,2,133,12.52862926547137
john,2,133,12.52862926547137
taken,5,338,12.324761037778789
others,1,69,12.074693422519507
galilee,1,72,11.571581196581194
brake,1,73,11.413066385669124
speaketh,1,74,11.258835758835758
old,5,380,10.962550607287449
strange,1,76,10.962550607287449
testimony,1,76,10.962550607287449
healed,1,79,10.546251217137291
filled,2,159,10.479922593130139
abroad,1,80,10.414423076923077
taught,1,81,10.28584995251662
disciples,3,244,10.243694829760402
company,1,86,9.68783542039356
follow,1,86,9.68783542039356
garment,1,86,9.68783542039356
began,2,179,9.308981521272024
bed,1,91,9.155536770921387
sat,2,192,8.678685897435896
nevertheless,1,97,8.589214908802537
certain,2,196,8.501569858712715
present,1,106,7.859941944847605
entered,1,107,7.786484543493889
likewise,1,107,7.786484543493889
alone,1,108,7.714387464387464
departed,2,217,7.678837291740517
hearts,1,113,7.373042886317221
seeing,1,116,7.18236074270557
better,1,117,7.120973044049967
can,2,235,7.090671031096563
perish,1,120,6.942948717948718
both,3,361,6.923716173023652
lay,2,241,6.9141398021066065
fell,2,243,6.857233301677745
multitude,2,243,6.857233301677745
feast,1,123,6.7736085053158215
depart,1,125,6.665230769230769
help,1,126,6.612332112332112
maketh,1,126,6.612332112332112
sought,1,126,6.612332112332112
must,1,132,6.311771561771561
power,2,272,6.126131221719457
saw,4,548,6.0814149354295335
why,2,282,5.908892525913802
rise,1,142,5.867280606717227
arise,1,149,5.591636551368095
find,1,156,5.340729783037475
peter,1,162,5.14292497625831
jesus,6,983,5.085374442444635
could,1,166,5.018999073215941
whether,1,171,4.872244714349977
left,2,348,4.788240495137047
master,1,181,4.603059923501912
drink,2,369,4.515739003543882
down,6,1125,4.443487179487179
having,1,193,4.316859306496611
call,1,196,4.2507849293563575
fear,2,400,4.1657692307692304
walk,1,212,3.9299709724238023
gone,1,214,3.8932422717469444
while,1,214,3.8932422717469444
thyself,1,215,3.8751341681574236
tell,1,217,3.8394186458702584
nothing,1,225,3.7029059829059823
shew,1,228,3.6541835357624826
offer,1,236,3.5303129074315516
righteous,1,238,3.5006464124111183
great,4,962,3.464257156564849
saying,6,1445,3.4594623369709874
little,1,242,3.4427844882390333
wilt,1,245,3.400627943485086
faith,1,247,3.3730924945499843
whole,1,250,3.3326153846153845
full,1,260,3.2044378698224847
hear,2,550,3.0296503496503493
pass,3,830,3.0113994439295646
seen,1,277,3.007775617883921
much,1,287,2.9029750737067808
into,7,2015,2.894330979194503
own,2,596,2.7958182756840473
man,9,2737,2.7396363227565277
wilderness,1,305,2.731651954602774
night,1,307,2.7138561763968925
were,9,2773,2.704069461011401
when,9,2847,2.6337845505390294
him,21,6667,2.6243034002146044
who,3,970,2.5767644726407615
eat,2,655,2.5439812096300645
but,12,3994,2.5032163630060476
stood,1,339,2.4576809621057407
no,4,1393,2.3924015682809654
came,6,2096,2.3849823840281856
word,2,699,2.38384505337295
make,3,1055,2.3691578563616478
say,3,1056,2.3669143356643354
bring,2,727,2.2920325891440054
midst,1,364,2.2888841927303467
they,19,7377,2.1458483227495018
at,4,1571,2.1213337903344267
said,10,4002,2.0818436935378464
a,20,8282,2.0119629223710365
face,1,416,2.002773668639053
he,25,10430,1.997013054060034
brought,2,863,1.9308316249220072
days,2,868,1.9197093229351292
commanded,1,443,1.8807084563292236
forth,2,888,1.8764726264726261
would,1,451,1.8473477741770425
put,2,911,1.8290973570885753
out,6,2776,1.8007647971624918
through,1,463,1.7994683502242896
other,1,464,1.7955901856763925
those,1,465,1.7917287014061205
lord,3,1400,1.7853296703296704
went,3,1400,1.7853296703296704
thine,2,937,1.7783433215663738
might,1,475,1.754008097165992
up,5,2380,1.7503232062055591
together,1,484,1.7213922441195166
their,8,3932,1.6951248141482116
what,2,985,1.6916829363529868
was,9,4523,1.6578343169101517
let,3,1511,1.6541770605304686
had,4,2029,1.6424915646206921
law,1,523,1.5930283865274302
by,5,2625,1.5869597069597068
himself,1,528,1.5779428904428903
them,12,6429,1.555116838364622
priest,1,543,1.5343533078339706
so,3,1689,1.4798469736302773
done,1,565,1.4746085772634445
things,2,1162,1.4339997352045544
spake,1,588,1.4169283097854524
also,3,1769,1.4129234247945384
before,3,1798,1.3901343372978523
which,7,4414,1.3212679934474225
unto,14,9002,1.2957291542050486
and,80,51708,1.2890134542490077
to,21,13630,1.283655962526102
come,3,1972,1.267475425183336
behold,2,1326,1.2566423018911705
way,1,664,1.2547497683039852
with,9,6015,1.2466142336466526
house,3,2026,1.2336927633077683
do,2,1368,1.2180611785874942
more,1,686,1.214509979816102
upon,4,2764,1.2057219191806747
from,5,3646,1.1425587577534917
are,4,2949,1.1300832094321414
go,2,1492,1.1168282120024746
took,1,752,1.107917348608838
know,1,763,1.091944752495211
there,3,2299,1.0871951015491685
should,1,783,1.064053443363788
according,1,793,1.0506353671549131
if,2,1595,1.0447070171208102
jerusalem,1,814,1.0235305235305234
two,1,835,0.9977890373099954
men,2,1677,0.9936241456813907
moses,1,848,0.9824927431059506
land,2,1717,0.9704762331436763
city,1,868,0.9598546614675646
day,2,1741,0.9570980426810408
am,1,874,0.9532652701989086
take,1,874,0.9532652701989086
your,2,1776,0.9382363132363131
away,1,916,0.9095566006046355
thy,5,4603,0.9050117816139975
we,2,1844,0.9036375771733688
will,4,3837,0.8685471421984322
earth,1,987,0.8441275037019716
that,13,12916,0.8385723134097244
ye,4,3985,0.8362899334041115
on,2,2016,0.826541514041514
may,1,1027,0.8112500936259456
o,1,1065,0.7823040808956302
people,2,2143,0.7775584191823108
then,2,2168,0.768592108998013
sons,1,1105,0.7539853811347024
god,4,4470,0.7455515401824127
all,5,5621,0.7411082068616315
or,1,1132,0.7360016308779559
be,6,7012,0.71290973715389
as,3,3520,0.7100743006993007
after,1,1180,0.7060625814863102
because,1,1209,0.6891264236177388
these,1,1225,0.6801255886970172
every,1,1238,0.6729837206412327
the,51,64016,0.6637535327706535
saith,1,1262,0.6601852980616848
thee,3,3826,0.6532832039889018
have,3,3905,0.6400669752782429
