word,numInChap,numInKjv,relativeFreq
TOTAL (Luk 17),809,790663,0
observation,1,1,977.3337453646476
sycamine,1,1,977.3337453646476
trow,1,1,977.3337453646476
lighteneth,1,2,488.6668726823238
noe,2,5,390.93349814585906
grinding,1,3,325.7779151215492
samaritan,1,3,325.7779151215492
sup,1,3,325.7779151215492
plowing,1,4,244.3334363411619
mustard,1,5,195.46674907292953
lepers,1,6,162.8889575607746
demanded,1,7,139.61910648066396
housetop,1,7,139.61910648066396
offences,1,7,139.61910648066396
unprofitable,1,7,139.61910648066396
duty,1,8,122.16671817058095
feeding,1,8,122.16671817058095
grain,1,8,122.16671817058095
eagles,1,9,108.59263837384972
impossible,1,9,108.59263837384972
millstone,1,9,108.59263837384972
rained,1,9,108.59263837384972
shineth,1,9,108.59263837384972
drank,2,19,102.87723635417343
village,1,10,97.73337453646477
lose,2,24,81.4444787803873
wheresoever,1,12,81.4444787803873
lightning,1,13,75.17951887420367
brimstone,1,15,65.15558302430985
stuff,1,16,61.083359085290475
voices,1,17,57.49022031556751
marriage,1,19,51.43861817708672
cleansed,2,39,50.119679249469115
planted,2,39,50.119679249469115
plucked,1,23,42.49277153759337
repent,2,46,42.49277153759337
offend,1,25,39.093349814585906
gird,1,27,36.19754612461658
thank,1,27,36.19754612461658
forgive,2,56,34.90477662016599
giving,1,29,33.70116363326371
rejected,1,29,33.70116363326371
hanged,1,30,32.577791512154924
married,1,30,32.577791512154924
preserve,1,30,32.577791512154924
answering,1,31,31.526895011762825
drunken,1,33,29.616174101959018
likewise,3,107,27.40188071115835
lot,3,113,25.94691359375171
revealed,1,38,25.71930908854336
trespass,2,82,23.83740842352799
flood,1,43,22.728691752666226
bought,1,44,22.212130576469264
root,1,44,22.212130576469264
met,1,45,21.71852767476995
rebuke,1,46,21.246385768796685
sodom,1,48,20.361119695096825
builded,1,50,19.546674907292953
glorified,1,50,19.546674907292953
nine,1,50,19.546674907292953
afar,1,51,19.163406771855836
entered,2,107,18.267920474105562
apostles,1,60,16.288895756077462
loud,1,60,16.288895756077462
neck,1,62,15.763447505881413
rather,1,62,15.763447505881413
afterward,1,66,14.808087050979509
obey,1,69,14.164257179197792
galilee,1,72,13.574079796731215
thanks,1,73,13.388133498145859
times,2,146,13.388133498145859
