word,numInChap,numInKjv,relativeFreq
TOTAL (Luk 22),1396,790663,71 verses
agony,1,1,566.3775071633238
benefactors,1,1,566.3775071633238
betrayest,1,1,566.3775071633238
blasphemously,1,1,566.3775071633238
blindfolded,1,1,566.3775071633238
confidently,1,1,566.3775071633238
absence,1,2,283.1887535816619
galilan,1,2,283.1887535816619
guestchamber,1,2,283.1887535816619
lordship,1,2,283.1887535816619
strengthening,1,2,283.1887535816619
purse,2,5,226.5510028653295
affirmed,1,3,188.79250238777456
betrayeth,1,3,188.79250238777456
sift,1,3,188.79250238777456
sweat,1,3,188.79250238777456
crow,2,7,161.8221449038068
scrip,2,7,161.8221449038068
cock,3,12,141.59437679083095
covenanted,1,4,141.59437679083095
drops,1,4,141.59437679083095
serveth,2,9,125.86166825851639
crew,1,5,113.27550143266475
opportunity,1,5,113.27550143266475
exercise,2,11,102.97772857514977
furnished,1,6,94.39625119388728
goodman,1,6,94.39625119388728
judging,1,6,94.39625119388728
sleeping,1,6,94.39625119388728
withdrawn,1,6,94.39625119388728
struck,1,7,80.9110724519034
thrice,2,15,75.51700095510984
earnestly,2,16,70.79718839541547
temptation,2,16,70.79718839541547
hall,1,8,70.79718839541547
kneeled,1,8,70.79718839541547
surnamed,1,8,70.79718839541547
temptations,1,8,70.79718839541547
betray,2,18,62.930834129258194
bitterly,1,9,62.930834129258194
converted,1,9,62.930834129258194
thrones,1,9,62.930834129258194
wont,1,9,62.930834129258194
kiss,2,20,56.63775071633238
greatest,2,21,53.94071496793559
judas,3,33,51.48886428757489
iscariot,1,11,51.488864287574884
lacked,1,11,51.488864287574884
deny,2,24,47.19812559694364
swords,2,24,47.19812559694364
accounted,1,12,47.19812559694364
pitcher,1,12,47.19812559694364
passover,6,76,44.7140137234203
hereafter,1,14,40.4555362259517
supper,1,14,40.4555362259517
testament,1,14,40.4555362259517
falling,1,15,37.75850047755492
olives,1,15,37.75850047755492
cup,4,68,33.316323950783755
peter,9,162,31.465417064629104
communed,1,18,31.465417064629097
betrayed,1,19,29.8093424822802
denied,1,19,29.8093424822802
entereth,1,20,28.31887535816619
transgressors,1,20,28.31887535816619
sitteth,2,42,26.970357483967796
large,1,21,26.970357483967796
mocked,1,21,26.970357483967796
shoes,1,21,26.970357483967796
prayed,3,65,26.140500330614945
bearing,1,22,25.744432143787442
reckoned,1,22,25.744432143787442
council,1,23,24.62510900710103
further,1,24,23.59906279847182
desired,2,50,22.65510028653295
upper,1,25,22.65510028653295
accomplished,1,26,21.78375027551245
space,1,27,20.976944709752733
satan,2,56,20.22776811297585
fellow,1,28,20.22776811297585
thief,1,28,20.22776811297585
continued,1,29,19.53025886770082
determined,1,30,18.87925023877746
unleavened,2,61,18.569754333223727
younger,1,31,18.27024216655883
hour,3,94,18.075877888191187
enough,1,32,17.69929709885387
room,1,32,17.69929709885387
strengthen,1,32,17.69929709885387
willing,1,32,17.69929709885387
ready,3,100,16.991325214899714
led,2,68,16.658161975391877
scribes,2,68,16.658161975391877
sell,1,35,16.182214490380677
table,2,73,15.517191977077363
thanks,2,73,15.517191977077363
authority,1,37,15.307500193603344
maid,1,37,15.307500193603344
simon,2,76,14.9046712411401
strife,1,39,14.52250018367497
sayest,1,40,14.159437679083094
prepare,2,81,13.984629806501824
appoint,1,41,13.814085540568872
truly,1,42,13.485178741983898
drew,2,85,13.3265295803135
follow,2,86,13.171569934030785
remove,1,45,12.586166825851638
twelve,4,189,11.986825548430131
suffer,2,96,11.79953139923591
promised,1,48,11.79953139923591
divide,1,49,11.558724635986199
need,1,49,11.558724635986199
staves,1,49,11.558724635986199
touched,1,49,11.558724635986199
afar,1,51,11.105441316927918
ourselves,1,51,11.105441316927918
wheat,1,51,11.105441316927918
enquire,1,52,10.891875137756225
held,1,52,10.891875137756225
shed,1,52,10.891875137756225
beheld,1,53,10.686368059685353
remembrance,1,53,10.686368059685353
entered,2,107,10.586495460996705
likewise,2,107,10.586495460996705
followed,2,108,10.488472354876366
immediately,1,55,10.297772857514977
buy,1,56,10.113884056487924
sit,2,113,10.024380657757941
remembered,1,57,9.936447494093398
captains,2,119,9.51894970022393
ear,2,120,9.43962511938873
apostles,1,60,9.43962511938873
vine,1,62,9.135121083279415
sought,2,126,8.9901191613226
daily,1,63,8.9901191613226
sat,3,192,8.849648549426934
fail,1,64,8.849648549426934
soon,1,65,8.713500110204981
must,2,132,8.58147738126248
kindled,1,66,8.58147738126248
killed,1,67,8.45339562930334
chief,5,338,8.378365490581713
appeared,1,70,8.091107245190338
sorrow,1,70,8.091107245190338
stretched,1,71,7.977147988215828
wept,1,71,7.977147988215828
while,3,214,7.93987159574753
looked,2,143,7.921363736549983
tell,3,217,7.830103785668071
brake,1,73,7.758595988538682
feared,1,74,7.653750096801672
enter,2,149,7.602382646487567
smote,3,230,7.3875327021303105
greater,1,77,7.355552041082127
healed,1,79,7.1693355337129585
disciples,3,244,6.963657874958899
fulfilled,1,82,6.907042770284436
sleep,1,82,6.907042770284436
kingdom,4,342,6.624298329395599
garment,1,86,6.5857849670153925
glad,1,89,6.363792215318245
knowest,1,89,6.363792215318245
elders,2,179,6.328240303500825
prison,1,90,6.293083412925819
prophesy,1,90,6.293083412925819
nevertheless,1,97,5.838943372817771
nigh,1,100,5.663775071633237
priests,4,401,5.649650944272556
where,4,401,5.649650944272556
temple,2,204,5.552720658463959
woe,1,106,5.343184029842677
ask,1,109,5.196123918929576
desire,1,111,5.102500064534448
tribes,1,112,5.056942028243962
prayer,1,114,4.968223747046699
asked,1,119,4.759474850111965
bread,3,361,4.7067382866758205
multitude,2,243,4.66154326883394
feast,1,123,4.604695180189624
art,4,495,4.576787936673323
smite,1,125,4.53102005730659
appointed,1,126,4.4950595806613
kill,1,126,4.4950595806613
gentiles,1,129,4.390523311343595
among,7,916,4.328212390986099
eat,5,655,4.323492421094075
answer,1,131,4.323492421094074
rose,1,131,4.323492421094074
meet,1,132,4.29073869063124
john,1,133,4.2584774974686
goeth,1,135,4.195388941950546
witness,1,135,4.195388941950546
power,2,272,4.164540493847969
said,29,4002,4.104184834516839
money,1,140,4.045553622595169
rise,1,142,3.988573994107914
believe,1,143,3.9606818682749916
meat,2,290,3.906051773540164
being,2,291,3.8926289152118474
new,1,150,3.775850047755492
you,17,2613,3.6848134794399177
gave,3,465,3.6540484333117664
pray,2,313,3.6190256048774683
darkness,1,162,3.496157451625456
here,1,162,3.496157451625456
him,39,6667,3.3131427597674556
whether,1,171,3.3121491646977996
far,1,173,3.273858422909386
body,1,175,3.236442898076136
number,1,178,3.1818961076591226
began,1,179,3.1641201517504123
right,2,359,3.155306446592333
saying,8,1445,3.135654018897294
how,3,543,3.1291574981399104
master,1,181,3.1291574981399104
until,2,366,3.0949590555372883
drink,2,369,3.069796786793083
yourselves,1,191,2.965327262635203
ground,1,192,2.9498828498089775
stone,1,192,2.9498828498089775
spake,3,588,2.8896811589965496
certain,1,196,2.8896811589965496
jesus,5,983,2.8808621930993072
found,2,403,2.810806487162897
angel,1,203,2.790036981100117
doth,1,207,2.736123223011226
called,3,624,2.7229687844390567
high,2,416,2.722968784439056
fruit,1,208,2.722968784439056
serve,1,209,2.7099402256618363
about,3,632,2.6885008251423597
near,1,211,2.6842535884517713
say,5,1056,2.6817116816445257
sword,2,424,2.6715920149213384
he,48,10430,2.6065311930814516
am,4,874,2.5921167375895826
blood,2,447,2.534127548829189
down,5,1125,2.517233365170328
nothing,1,225,2.517233365170328
another,2,453,2.500562945533438
yet,3,683,2.4877489333674543
shew,1,228,2.4841118735233496
this,12,2786,2.4395298226704543
lord,6,1400,2.4273321735571023
truth,1,237,2.3897785112376533
might,2,475,2.384747398582416
lest,1,240,2.3599062798471824
together,2,484,2.340402922162495
concerning,1,242,2.340402922162495
little,1,242,2.340402922162495
wilt,1,245,2.31174492719724
faith,1,247,2.2930263447907846
took,3,752,2.2594847360238983
into,8,2015,2.248645189730318
also,7,1769,2.241177247113209
off,2,507,2.2342307974884568
them,25,6429,2.2024323656996567
when,11,2847,2.1883219454852694
mount,1,263,2.153526643206554
behold,5,1326,2.135661791716907
ye,15,3985,2.1319103155457606
as,13,3520,2.09173511168273
priest,2,543,2.0861049987599403
saw,2,548,2.0670711940267292
fire,2,549,2.063306037024859
thing,2,549,2.063306037024859
written,1,277,2.0446841413838404
went,5,1400,2.022776811297585
why,1,282,2.0084308764656873
turned,1,287,1.9734407915098389
unto,30,9002,1.887505578193703
was,15,4523,1.8783246976453365
any,3,917,1.8529253233260319
end,1,307,1.8448778734961686
then,7,2168,1.8287096633502153
me,13,4096,1.797584861602346
cut,1,320,1.7699297098853868
what,3,985,1.7250076360304276
kings,1,334,1.695741039411149
man,8,2737,1.6554695130824224
may,3,1027,1.654462046241452
more,2,686,1.6512463765694572
sent,2,686,1.6512463765694572
both,1,361,1.5689127622252734
but,11,3994,1.5598779616416028
midst,1,364,1.5559821625366037
woman,1,367,1.5432629622978848
we,5,1844,1.5357307677964311
they,20,7377,1.535522589571164
death,1,372,1.5225201805465691
let,4,1511,1.49934482372819
know,2,763,1.4846068339798786
should,2,783,1.4466858420519124
at,4,1571,1.44208149500528
after,3,1180,1.4399428148220095
come,5,1972,1.4360484461544722
water,1,396,1.4302462302104135
themselves,1,409,1.3847860810839212
is,17,6991,1.3772589932451014
face,1,416,1.361484392219528
i,21,8853,1.3434912064192703
mouth,1,424,1.3357960074606692
without,1,426,1.329524664702638
with,14,6015,1.31825188699693
take,2,874,1.2960583687947913
before,4,1798,1.2600167011419885
would,1,451,1.2558259582335338
and,113,51708,1.237732233106204
hands,1,461,1.2285846142371448
other,1,464,1.2206411792313012
that,27,12916,1.183972800666595
answered,1,492,1.151173795047406
one,4,1969,1.150589146091059
go,3,1492,1.1388287677546725
thou,11,5474,1.1381352902441655
given,1,498,1.1373042312516541
servant,1,500,1.1327550143266476
cast,1,501,1.1304940262740992
on,4,2016,1.123764895165325
had,4,2029,1.1165648243732356
not,13,6597,1.1160993774629695
if,3,1595,1.0652868473291357
my,8,4367,1.0375589780871515
which,8,4414,1.0265111140250545
a,15,8282,1.0257984312303619
were,5,2773,1.021236038880858
against,3,1667,1.0192756577624302
many,1,556,1.0186645812289996
father,2,1126,1.0059991246240207
brethren,1,564,1.0042154382328436
done,1,565,1.0024380657757943
hath,4,2263,1.0011091598114428
an,3,1699,1.0000779996998066
christ,1,571,0.9919045659602869
there,4,2299,0.9854328093315768
day,3,1741,0.9759520514014769
things,2,1162,0.9748321982157035
heaven,1,583,0.9714880054259413
own,1,596,0.9502978308109459
son,4,2393,0.9467237896587108
it,10,6129,0.9240944806058473
heard,1,641,0.8835842545449669
have,6,3905,0.8702343259871812
way,1,664,0.8529781734387406
house,3,2026,0.838663633509364
now,2,1356,0.8353650548131619
do,2,1368,0.8280372911744499
set,1,695,0.8149316649831997
no,2,1393,0.8131766075568181
came,3,2096,0.810654828955139
word,1,699,0.8102682505913072
place,1,715,0.7921363736549983
us,2,1449,0.7817494922889217
hand,2,1470,0.7705816423990799
thus,1,737,0.768490511754849
are,4,2949,0.7682299181598152
for,12,8985,0.7564307274301486
