word,numInChap,numInKjv,relativeFreq
TOTAL (Luk 12),1407,790663,0
approacheth,1,1,561.9495380241649
closets,1,1,561.9495380241649
consisteth,1,1,561.9495380241649
corrupteth,1,1,561.9495380241649
divider,1,1,561.9495380241649
farthings,1,1,561.9495380241649
forewarn,1,1,561.9495380241649
hale,1,1,561.9495380241649
mite,1,1,561.9495380241649
delayeth,1,2,280.97476901208245
doubtful,1,2,280.97476901208245
magistrate,1,2,280.97476901208245
possesseth,1,2,280.97476901208245
sparrows,2,4,280.97476901208245
storehouse,1,2,280.97476901208245
bags,1,3,187.31651267472162
plentifully,1,3,187.31651267472162
spin,1,3,187.31651267472162
barn,1,4,140.48738450604122
barns,1,4,140.48738450604122
denieth,1,4,140.48738450604122
knocketh,1,4,140.48738450604122
paid,1,4,140.48738450604122
shower,1,4,140.48738450604122
toil,1,4,140.48738450604122
unbelievers,1,4,140.48738450604122
bestow,2,9,124.87767511648107
aware,1,5,112.38990760483298
blasphemeth,1,5,112.38990760483298
ravens,1,5,112.38990760483298
stripes,3,17,99.16756553367615
division,1,6,93.65825633736081
goodman,1,6,93.65825633736081
hypocrisy,1,6,93.65825633736081
officer,2,12,93.65825633736081
watching,1,6,93.65825633736081
innumerable,1,7,80.27850543202355
sky,1,7,80.27850543202355
sunder,1,7,80.27850543202355
value,1,7,80.27850543202355
wedding,1,7,80.27850543202355
clothe,2,16,70.24369225302061
feedeth,1,8,70.24369225302061
housetops,1,8,70.24369225302061
magistrates,1,8,70.24369225302061
straitened,1,8,70.24369225302061
trode,1,8,70.24369225302061
discern,2,17,66.11171035578411
provided,1,9,62.438837558240536
diligence,1,10,56.19495380241649
lights,1,10,56.19495380241649
lilies,1,10,56.19495380241649
menservants,1,10,56.19495380241649
moth,1,10,56.19495380241649
suppose,1,10,56.19495380241649
arrayed,1,11,51.08632163856044
provide,1,11,51.08632163856044
required,2,22,51.08632163856044
oven,1,12,46.829128168680406
treasure,3,37,45.56347605601337
alms,1,13,43.22688754032037
steward,1,13,43.22688754032037
watched,1,13,43.22688754032037
beware,2,28,40.139252716011775
confess,2,28,40.139252716011775
powers,1,14,40.139252716011775
thief,2,28,40.139252716011775
added,1,15,37.463302534944326
hairs,1,15,37.463302534944326
pull,1,15,37.463302534944326
proclaimed,1,16,35.121846126510306
thought,5,81,34.68824308791142
speakest,1,17,33.055855177892056
stature,1,17,33.055855177892056
layeth,1,18,31.219418779120268
maidens,1,18,31.219418779120268
covetousness,1,19,29.576291474956047
denied,1,19,29.576291474956047
faileth,1,19,29.576291474956047
beaten,2,40,28.097476901208246
ease,1,20,28.097476901208246
hypocrites,1,20,28.097476901208246
insomuch,1,20,28.097476901208246
taking,1,20,28.097476901208246
whomsoever,1,20,28.097476901208246
forgiven,2,42,26.759501810674518
fruits,2,42,26.759501810674518
goods,2,42,26.759501810674518
adversary,1,22,25.54316081928022
baptism,1,22,25.54316081928022
mean,1,22,25.54316081928022
leaven,1,23,24.432588609746297
hour,4,94,23.912746298900636
synagogues,1,24,23.414564084340203
wax,1,24,23.414564084340203
parable,2,49,22.936715837721014
accomplished,1,26,21.613443770160185
begin,1,27,20.812945852746846
gird,1,27,20.812945852746846
merry,1,28,20.069626358005888
watch,2,61,18.42457501718573
already,1,31,18.127404452392415
due,1,31,18.127404452392415
rather,2,62,18.127404452392415
heat,1,32,17.560923063255153
reap,1,32,17.560923063255153
room,1,32,17.560923063255153
add,1,33,17.02877387952015
drunken,1,33,17.02877387952015
girded,1,33,17.02877387952015
henceforth,1,33,17.02877387952015
looketh,1,33,17.02877387952015
consider,2,67,16.774613075348206
divided,2,69,16.288392406497533
sell,1,35,16.05570108640471
beat,1,36,15.609709389560134
sow,1,37,15.187825352004456
grow,1,38,14.788145737478024
revealed,1,38,14.788145737478024
blow,1,39,14.408962513440127
doing,1,39,14.408962513440127
least,1,39,14.408962513440127
rich,2,81,13.875297235164567
appoint,1,41,13.706086293272314
straightway,1,42,13.379750905337259
ruler,2,86,13.068593907538718
cubit,1,45,12.487767511648109
forgotten,1,46,12.216294304873148
goest,1,46,12.216294304873148
angels,2,94,11.956373149450318
cometh,6,282,11.956373149450316
judge,4,191,11.768576712547956
much,6,287,11.748073965661984
divide,1,49,11.468357918860507
friends,1,49,11.468357918860507
need,1,49,11.468357918860507
portion,2,100,11.238990760483297
suffered,1,50,11.238990760483297
find,3,156,10.806721885080094
hell,1,54,10.406472926373423
ghost,2,109,10.3110006976911
fowls,1,55,10.217264327712089
immediately,1,55,10.217264327712089
nay,1,55,10.217264327712089
season,1,56,10.034813179002944
raiment,1,57,9.858763824985349
body,3,175,9.633420651842826
burning,1,60,9.365825633736081
baptized,1,61,9.212287508592865
household,1,61,9.212287508592865
pleasure,1,61,9.212287508592865
grass,1,62,9.063702226196208
loins,1,63,8.919833936891507
yourselves,3,191,8.826432534410968
few,1,65,8.645377508064074
think,1,65,8.645377508064074
kindled,1,66,8.514386939760074
killed,1,67,8.387306537674103
abundance,1,68,8.263963794473014
worthy,1,68,8.263963794473014
west,1,69,8.144196203248766
fool,1,73,7.697938877043354
commit,1,75,7.492660506988866
say,14,1056,7.450088572290064
greater,1,77,7.298045948365778
can,3,235,7.1738238896701905
heed,1,80,7.0243692253020615
mother,4,320,7.0243692253020615
fear,5,400,7.024369225302061
seek,3,244,6.90921563144465
daughter,4,327,6.874000465127399
faithful,1,82,6.853043146636157
sold,1,82,6.853043146636157
knew,2,169,6.65029039081852
till,2,169,6.65029039081852
last,1,85,6.61117103557841
company,1,86,6.534296953769359
pharisees,1,87,6.459190092231781
what,11,985,6.275578597224176
prison,1,90,6.243883755824054
how,6,543,6.20938716048801
whosoever,2,183,6.141525005728577
committed,1,92,6.108147152436574
mind,1,95,5.915258294991209
meat,3,290,5.813271083008603
ought,1,97,5.793294206434689
more,7,686,5.734178959430254
coming,1,100,5.6194953802416485
ready,1,100,5.6194953802416485
blessed,3,302,5.582280179047995
prepared,1,101,5.563856812120444
morrow,1,103,5.455820757516164
knoweth,1,104,5.403360942540046
covered,1,105,5.351900362134904
wait,1,106,5.3014107360770275
cloud,1,107,5.251864841347335
tell,2,217,5.1792584149692615
ask,1,109,5.15550034884555
teach,1,109,5.15550034884555
flock,1,111,5.062608450668152
known,2,222,5.062608450668152
sit,1,113,4.973004761275795
mayest,1,114,4.9293819124926745
better,1,117,4.802987504480042
ye,34,3985,4.794550638098269
ear,1,120,4.682912816868041
than,4,483,4.653826401856438
little,2,242,4.644211058050949
disciples,2,244,4.606143754296433
drink,3,369,4.568695431090771
wind,1,123,4.568695431090771
open,1,124,4.531851113098104
depart,1,125,4.495596304193319
servant,4,500,4.495596304193319
neither,7,879,4.475138528065022
kill,1,126,4.459916968445754
numbered,1,128,4.390230765813788
very,2,257,4.373148155830077
hid,1,129,4.356197969179573
law,4,523,4.297893216246003
answer,1,131,4.289691129955457
himself,4,528,4.257193469880037
heavens,1,133,4.225184496422292
where,3,401,4.20411125703864
verily,1,140,4.0139252716011775
why,2,282,3.9854577164834386
rise,1,142,3.957391112846232
south,1,143,3.9297170491200344
spoken,2,287,3.916024655220661
thence,1,145,3.8755140553390683
life,3,450,3.7463302534944325
whatsoever,1,152,3.697036434369506
whom,5,763,3.682500249175392
soul,3,459,3.672872797543561
those,3,465,3.625480890478483
able,1,160,3.5121846126510308
build,1,162,3.4688243087911417
darkness,1,162,3.4688243087911417
peter,1,162,3.4688243087911417
you,16,2613,3.4409462718662986
eat,4,655,3.431752903964366
against,10,1667,3.371023023540281
cast,3,501,3.3649672935578736
second,1,169,3.32514519540926
yea,2,340,3.305585517789205
kingdom,2,342,3.2862546083284494
five,2,345,3.2576784812995068
take,5,874,3.214814290756092
give,5,880,3.1928951024100276
began,1,179,3.139382893989748
master,1,181,3.104693580244005
third,1,182,3.0876348243085983
many,3,556,3.0321018238713933
broken,1,186,3.0212340753987355
within,1,186,3.0212340753987355
or,6,1132,2.978531120269425
ground,1,192,2.9268205105425253
afraid,1,193,2.911655637430906
things,6,1162,2.9016327264586828
certain,1,196,2.8670894797151267
serve,1,209,2.6887537704505498
will,18,3837,2.63619798916731
your,8,1776,2.531304225334076
nothing,1,225,2.4975535023296214
would,2,451,2.4920156896858754
do,6,1368,2.4646909562463373
send,1,234,2.401493752240021
truth,1,237,2.371095097148375
when,12,2847,2.3685965775518016
inheritance,1,239,2.3512532971722377
lest,1,240,2.3414564084340204
servants,2,480,2.3414564084340204
be,29,7012,2.3240924989590392
three,2,485,2.3173176825738757
multitude,1,243,2.312549539194094
faith,1,247,2.2750993442273884
wise,1,247,2.2750993442273884
not,26,6597,2.2147473076592825
speak,2,513,2.1908364055522997
return,1,263,2.1366902586470147
if,6,1595,2.1139167574576736
gathered,1,267,2.1046799176935016
light,1,272,2.0659909486182535
power,1,272,2.0659909486182535
thing,2,549,2.047175001909526
rest,1,275,2.0434528655424176
two,3,835,2.0189803761347243
no,5,1393,2.017047875176471
laid,1,279,2.014156050265824
father,4,1126,1.9962683411160385
come,7,1972,1.9947498814245204
world,1,288,1.9512136736950167
delivered,1,291,1.9310980688115633
field,1,291,1.9310980688115633
am,3,874,1.9288885744536552
deliver,1,296,1.898478169000557
shall,33,9837,1.88516160971815
see,2,597,1.8825780168313733
holy,2,611,1.8394420229923565
solomon,1,306,1.8364363987717807
these,4,1225,1.8349372670176813
night,1,307,1.8304545212513512
therefore,4,1237,1.8171367438129828
time,2,619,1.8156689435352662
whose,1,314,1.7896482102680409
cut,1,320,1.7560923063255154
one,6,1969,1.7123906694489535
there,7,2299,1.7110251266503498
earth,3,987,1.708053307064331
same,1,332,1.6926190904342318
like,2,669,1.6799687235401042
nations,1,336,1.6724688631671574
over,3,1008,1.6724688631671574
so,5,1689,1.663556950930032
toward,1,346,1.6241316127866037
make,3,1055,1.5979607716326962
also,5,1769,1.5883254325160117
have,11,3905,1.5829564451384925
hast,3,1071,1.5740883418043834
right,1,359,1.565319047421072
before,5,1798,1.5627072803786566
but,11,3994,1.5476827536969988
head,1,364,1.5438174121542991
is,19,6991,1.527255217058952
nor,2,756,1.4866389894819176
old,1,380,1.4788145737478022
he,27,10430,1.454711172258145
unto,23,9002,1.4357742029055538
him,17,6667,1.4328996769777715
after,3,1180,1.4286852661631309
which,11,4414,1.4004179697022687
brother,1,402,1.3978844229456837
glory,1,402,1.3978844229456837
face,1,416,1.3508402356350115
heart,2,833,1.3492185786894715
that,31,12916,1.348748504084013
men,4,1677,1.340368605901407
i,21,8853,1.3329877215076769
peace,1,429,1.3099056830400113
first,1,430,1.3068593907538717
then,5,2168,1.2960090821590518
forth,2,888,1.265652112667038
said,9,4002,1.2637545832627395
another,1,453,1.24050670645511
man,6,2737,1.2318952240208219
through,1,463,1.2137139050197945
even,3,1394,1.2093605552887337
thine,2,937,1.199465395996083
to,29,13630,1.195637314945032
son,5,2393,1.1741528165987565
together,1,484,1.1610527645127373
who,2,970,1.1586588412869379
are,6,2949,1.143335784382838
art,1,495,1.13525159196801
given,1,498,1.1284127269561544
for,18,8985,1.1257753683288778
did,2,1006,1.117195900644463
years,1,539,1.0425779926236824
my,8,4367,1.0294472874269107
fire,1,549,1.023587500954763
this,5,2786,1.0085239375882356
god,8,4470,1.005726242548841
down,2,1125,0.9990214009318487
an,3,1699,0.9922593372998791
in,22,12674,0.9754528827940372
spake,1,588,0.9556964932383756
thou,9,5474,0.9239214180156164
about,1,632,0.8891606614306405
heard,1,641,0.8766763463715521
his,13,8478,0.8616824716105382
way,1,664,0.8463095452171159
into,3,2015,0.8366494362642654
on,3,2016,0.8362344315835787
house,3,2026,0.8321069171137684
yet,1,683,0.8227665271217641
a,12,8282,0.8142229481151869
word,1,699,0.8039335307927967
all,8,5621,0.7997858573551536
them,9,6429,0.7866769081066237
good,1,720,0.7804854694780068
saying,2,1445,0.7777848277151072
bring,1,727,0.7729704787127439
and,70,51708,0.7607423930860127
hath,3,2263,0.7449618268106472
know,1,763,0.7365000498350784
thee,5,3826,0.7343825640671261
it,8,6129,0.7334958890835893
at,2,1571,0.7154036130161233
according,1,793,0.7086375006609897
they,9,7377,0.6855830069428608
pass,1,830,0.6770476361736927
with,7,6015,0.6539728622060106
brought,1,863,0.6511582132377345
day,2,1741,0.64554800462282
the,73,64016,0.6408134884367039
lord,9,7970,0.6345728785718299
put,1,911,0.6168491086983149
of,36,34747,0.5822138132463216
her,2,1994,0.563640459402372
me,4,4096,0.5487788457267235
may,1,1027,0.547175791649625
o,1,1065,0.5276521483794976
people,2,2143,0.5244512720710824
up,2,2380,0.47222650254131504
because,1,1209,0.4648052423690363
from,3,3646,0.4623830537774259
upon,2,2764,0.4066205050826085
made,1,1406,0.3996796145264331
us,1,1449,0.3878188668213698
let,1,1511,0.37190571675987083
shalt,1,1617,0.3475259975412275
their,2,3932,0.2858339460957095
had,1,2029,0.27695886546287085
were,1,2773,0.20265039236356466
out,1,2776,0.2024313897781574
as,1,3520,0.15964475512050139
was,1,4523,0.12424265709134753
thy,1,4603,0.12208332348993371
