word,numInChap,numInKjv,relativeFreq
TOTAL (Deu 28),2075,790663,68 verses
botch,2,2,381.0424096385542
delicateness,1,1,381.0424096385542
extreme,1,1,381.0424096385542
gropeth,1,1,381.0424096385542
hearkenedst,1,1,381.0424096385542
itch,1,1,381.0424096385542
servedst,1,1,381.0424096385542
tenderness,1,1,381.0424096385542
straitness,3,5,228.62544578313253
adventure,1,2,190.5212048192771
failing,1,2,190.5212048192771
inflammation,1,2,190.5212048192771
joyfulness,1,2,190.5212048192771
continuance,2,5,152.4169638554217
delicate,2,5,152.4169638554217
bondwomen,1,3,127.01413654618473
fray,1,3,127.01413654618473
longing,1,3,127.01413654618473
rescue,1,3,127.01413654618473
trustedst,1,3,127.01413654618473
settest,2,7,108.86925989672977
sole,3,12,95.26060240963855
curses,2,8,95.26060240963855
betroth,1,4,95.26060240963855
sicknesses,1,4,95.26060240963855
tail,2,10,76.20848192771085
blasting,1,5,76.20848192771085
consumption,1,5,76.20848192771085
flieth,1,5,76.20848192771085
grope,1,5,76.20848192771085
mildew,1,5,76.20848192771085
lend,3,16,71.44545180722892
besiege,2,11,69.28043811610077
locust,2,11,69.28043811610077
overtake,3,17,67.24277817150957
siege,3,17,67.24277817150957
byword,1,6,63.507068273092365
storehouses,1,6,63.507068273092365
assurance,1,7,54.434629948364886
blindness,1,7,54.434629948364886
crushed,1,7,54.434629948364886
scab,1,7,54.434629948364886
kine,3,24,47.630301204819276
plagues,3,24,47.630301204819276
borrow,1,8,47.630301204819276
emerods,1,8,47.630301204819276
powder,1,8,47.630301204819276
worms,1,8,47.630301204819276
dress,1,9,42.33804551539491
fever,1,9,42.33804551539491
madness,1,9,42.33804551539491
noonday,1,9,42.33804551539491
beget,1,10,38.104240963855425
violently,1,10,38.104240963855425
astonishment,2,21,36.28975329890992
distress,3,33,34.640219058050384
fearful,1,11,34.640219058050384
goest,4,46,33.13412257726558
basket,2,23,33.13412257726558
cursed,6,72,31.753534136546183
blessings,1,12,31.753534136546183
cursing,1,12,31.753534136546183
plenteous,1,12,31.753534136546183
store,2,25,30.483392771084336
diseases,1,13,29.31095458758109
doubt,1,13,29.31095458758109
labours,1,13,29.31095458758109
observe,4,55,27.712175246440303
enjoy,1,14,27.217314974182443
vexation,1,14,27.217314974182443
comest,2,29,26.278786871624426
pursue,2,29,26.278786871624426
fruit,14,208,25.647085264133455
cleave,2,30,25.402827309236947
wonder,1,15,25.402827309236947
want,2,31,24.583381267003496
bondmen,1,17,22.41425939050319
grapes,2,37,20.596887007489414
olive,2,38,20.054863665187064
oppressed,2,38,20.054863665187064
hang,1,19,20.054863665187064
legs,1,19,20.054863665187064
tender,2,39,19.540636391720728
ease,1,20,19.052120481927712
proverb,1,20,19.052120481927712
secretly,1,20,19.052120481927712
sickness,1,20,19.052120481927712
swift,1,20,19.052120481927712
bosom,2,41,18.587434616514837
command,5,104,18.319346617238185
plant,2,42,18.14487664945496
wonderful,1,21,18.14487664945496
mad,1,22,17.320109529025192
alway,1,23,16.56706128863279
plucked,1,23,16.56706128863279
destroyed,7,167,15.971837529759757
hunger,1,24,15.876767068273091
eagle,1,25,15.241696385542168
evermore,1,26,14.655477293790545
trembling,1,26,14.655477293790545
flocks,3,80,14.289090361445783
restored,1,27,14.11268183846497
wherewith,4,110,13.856087623220152
consume,2,56,13.608657487091222
beneath,1,28,13.608657487091222
shalt,57,1617,13.431921675570557
nation,5,145,13.139393435812217
increase,3,88,12.990082146768893
knees,1,30,12.701413654618474
regard,1,30,12.701413654618474
thirst,1,31,12.291690633501748
smite,4,125,12.193357108433734
smitten,2,63,12.096584432969975
foot,3,95,12.032918199112238
whereas,1,33,11.546739686016794
carcase,1,34,11.207129695251595
commandments,5,171,11.141590925103925
anoint,1,35,10.886925989672976
whereof,2,71,10.733589003902935
gates,4,144,10.584511378848728
nought,1,36,10.584511378848728
until,10,366,10.410994798867602
diligently,1,37,10.298443503744707
treasure,1,37,10.298443503744707
fenced,1,38,10.027431832593532
scatter,1,38,10.027431832593532
wouldest,1,38,10.027431832593532
hearken,4,153,9.961893062445862
enemies,7,270,9.87887728692548
air,1,39,9.770318195860364
quickly,1,39,9.770318195860364
ships,1,39,9.770318195860364
whereby,1,39,9.770318195860364
healed,2,79,9.646643281988712
either,1,41,9.293717308257419
fierce,1,41,9.293717308257419
whither,3,124,9.218767975126312
goods,1,42,9.07243832472748
toward,8,346,8.81022912459085
body,4,175,8.709540791738382
establish,1,44,8.660054764512596
glorious,1,45,8.467609103078981
vineyards,1,45,8.467609103078981
low,1,46,8.283530644316395
multiply,1,46,8.283530644316395
rebuke,1,46,8.283530644316395
thine,20,937,8.133242468272236
sheep,4,188,8.1072853114586
gladness,1,47,8.1072853114586
pestilence,1,47,8.1072853114586
rejoiced,1,47,8.1072853114586
sworn,1,48,7.938383534136546
sore,2,98,7.77637570690927
prosper,1,49,7.77637570690927
blessed,6,302,7.570378999441474
iron,2,101,7.5453942502684
cattle,3,153,7.471419796834397
rain,2,102,7.471419796834396
canst,1,51,7.471419796834396
coasts,1,51,7.471419796834396
doings,1,51,7.471419796834396
stars,1,51,7.471419796834396
ways,4,205,7.434973846605936
serve,4,209,7.292677696431659
flee,2,105,7.257950659781985
possess,2,106,7.189479427142532
countenance,1,53,7.189479427142532
throughout,3,162,7.056340919232486
gather,3,165,6.928043811610077
fowls,1,55,6.928043811610076
spoiled,1,55,6.928043811610076
buy,1,56,6.804328743545611
person,1,56,6.804328743545611
season,1,56,6.804328743545611
kingdoms,1,57,6.684954555062355
nakedness,1,57,6.684954555062355
leave,2,115,6.626824515453117
thee,66,3826,6.57313095560496
eye,2,117,6.51354546390691
yoke,1,59,6.4583459260771905
perish,2,120,6.350706827309237
burning,1,60,6.350706827309237
lead,1,60,6.350706827309237
neck,1,62,6.145845316750874
thy,73,4603,6.043036259746786
bless,2,127,6.000667868323688
ground,3,192,5.953787650602409
fail,1,64,5.953787650602409
ox,1,64,5.953787650602409
few,1,65,5.862190917516218
statutes,2,132,5.773369843008397
walls,1,66,5.773369843008397
wast,1,66,5.773369843008397
thou,82,5474,5.707979099444912
blessing,1,67,5.687200143859018
abundance,1,68,5.6035648476257975
obey,1,69,5.5223537628775965
vineyard,1,69,5.5223537628775965
wood,2,140,5.443462994836488
favour,1,70,5.443462994836488
sorrow,1,70,5.443462994836488
long,3,211,5.417664592017359
aside,1,72,5.292255689424364
above,3,223,5.1261310713706845
forsaken,1,76,5.013715916296766
sign,1,76,5.013715916296766
sware,1,78,4.885159097930182
trees,2,157,4.854043434886041
gods,3,244,4.684947659490421
blind,1,82,4.646858654128709
sold,1,82,4.646858654128709
nations,4,336,4.53621916236374
only,3,253,4.518289442354398
daughters,3,254,4.500500901242766
moreover,2,171,4.456636370041569
very,3,257,4.44796587126717
knowest,1,89,4.281375389197239
ass,1,90,4.233804551539491
carry,1,90,4.233804551539491
head,4,364,4.187279226797299
removed,1,91,4.187279226797299
top,1,91,4.187279226797299
understand,1,91,4.187279226797299
remnant,1,92,4.141765322158197
seed,3,280,4.082597246127366
eat,7,655,4.0722089579692815
book,2,188,4.0536426557293
mind,1,95,4.010972733037413
stone,2,192,3.969191767068273
consumed,1,96,3.969191767068273
afraid,2,193,3.948626006617142
field,3,291,3.9282722643149923
plague,1,98,3.888187853454635
fear,4,400,3.810424096385542
eyes,5,501,3.802818459466609
voice,5,505,3.7726971251342003
oil,2,202,3.7726971251342
corn,1,102,3.735709898417198
dust,1,108,3.5281704596162426
enemy,1,110,3.464021905805038
known,2,222,3.432814501248236
morning,2,227,3.3572018470357197
mayest,1,114,3.3424772775311773
wine,2,231,3.2990684817190843
left,3,348,3.2848483589530537
other,4,464,3.2848483589530533
send,2,234,3.256772731953455
get,1,118,3.2291729630385952
shall,82,9837,3.176321804448657
bring,6,727,3.1447791717074627
wilt,2,245,3.110550282763708
open,1,124,3.072922658375437
given,4,498,3.060581603522524
brass,1,126,3.0241461082424936
giveth,1,126,3.0241461082424936
husband,1,126,3.0241461082424936
captivity,1,127,3.000333934161844
wickedness,1,127,3.000333934161844
tongue,1,129,2.9538171289810404
stranger,1,131,2.9087206842637725
become,1,135,2.8225363676929938
written,2,277,2.7512087338523767
high,3,416,2.7479019925857275
earth,7,987,2.7024284371528666
rise,1,142,2.683397250975734
land,12,1717,2.663080323624141
heaven,4,583,2.614356155324557
see,4,597,2.5530479707775826
young,2,300,2.540282730923695
would,3,451,2.5346501749792965
end,2,307,2.482360974844001
lie,1,155,2.4583381267003497
look,1,155,2.4583381267003497
be,45,7012,2.445366291177259
beasts,1,156,2.442579548965091
find,1,156,2.442579548965091
build,1,162,2.3521136397441618
darkness,1,162,2.3521136397441618
cause,2,328,2.3234293270643547
LORD,40,6570,2.319892904953146
sight,2,333,2.2885430008321577
wherein,1,167,2.2816910756799653
till,1,169,2.254688814429315
far,1,173,2.2025572811477123
number,1,178,2.1406876945986193
none,2,358,2.128728545466783
keep,2,362,2.105206683085935
fathers,3,549,2.08219895977352
slain,1,183,2.08219895977352
among,5,916,2.0799258168043355
cannot,1,184,2.0708826610790987
within,1,186,2.0486151055836244
nor,4,756,2.0160974054949956
which,23,4414,1.9854951113925572
rejoice,1,192,1.9845958835341364
come,10,1972,1.93226374056062
