word,numInChap,numInKjv,relativeFreq
TOTAL (Deu 7),843,790663,26 verses
detest,1,1,937.9157769869514
fewest,1,1,937.9157769869514
repayeth,1,1,937.9157769869514
dispossess,1,2,468.9578884934757
hornet,1,2,468.9578884934757
special,1,2,468.9578884934757
marriages,1,3,312.6385923289838
girgashites,1,5,187.5831553973903
repay,1,8,117.23947212336893
slack,1,8,117.23947212336893
temptations,1,8,117.23947212336893
affrighted,1,9,104.21286410966127
snared,1,9,104.21286410966127
diseases,1,13,72.14736746053472
mightier,1,13,72.14736746053472
hivites,1,16,58.61973606168446
bondmen,1,17,55.17151629335009
perizzites,1,18,52.106432054830634
abhor,1,19,49.36398826247113
sickness,1,20,46.895788849347575
hittites,1,22,42.6325353175887
barren,1,23,40.778946825519625
images,3,71,39.6302440980402
female,1,24,39.079824041122976
groves,1,24,39.079824041122976
kine,1,24,39.079824041122976
jebusites,1,25,37.51663107947806
graven,2,55,34.10602825407096
consume,2,56,33.49699203524827
pity,1,30,31.263859232898383
hateth,1,31,30.255347644740368
utterly,3,101,27.858884464958948
cursed,2,72,26.053216027415317
abomination,2,76,24.681994131235566
sware,2,78,24.04912248684491
whereby,1,39,24.04912248684491
suddenly,1,41,22.87599456065735
following,1,43,21.811994813650035
hate,2,87,21.561282229585093
destroy,6,261,21.56128222958509
increase,2,88,21.31626765879435
goest,1,46,20.389473412759813
keepeth,1,46,20.389473412759813
male,1,46,20.389473412759813
multiply,1,46,20.389473412759813
snare,1,46,20.389473412759813
sworn,1,48,19.539912020561488
terrible,1,52,18.03684186513368
signs,1,53,17.696524094093423
altars,1,55,17.05301412703548
canaanites,1,55,17.05301412703548
wonders,1,55,17.05301412703548
destroyed,3,167,16.848786412939244
choose,1,59,15.896877576050025
once,1,59,15.896877576050025
deal,1,60,15.631929616449192
oath,1,61,15.375668475195925
redeemed,1,62,15.127673822370184
bless,2,127,14.770327196644905
judgments,2,127,14.770327196644905
kindled,1,66,14.2108451058629
arm,1,67,13.998742940103753
burn,2,138,13.592982275173208
mighty,4,284,13.210081366013402
stretched,1,71,13.210081366013402
womb,1,71,13.210081366013402
keep,5,362,12.954637803687174
amorites,1,73,12.848161328588375
deliver,4,296,12.674537526850695
greater,1,77,12.180724376453915
flocks,1,80,11.723947212336894
lest,3,240,11.723947212336892
gods,3,244,11.531751356396942
faithful,1,82,11.437997280328675
hide,1,83,11.300190084180139
nations,4,336,11.16566401174942
commandments,2,171,10.969775169438028
knowest,1,89,10.53837951670732
shalt,18,1617,10.440620894103354
mercy,3,276,10.194736706379905
destruction,1,94,9.977827414754804
afraid,2,193,9.719334476548719
covenant,3,292,9.636120996441282
loved,1,98,9.570569152928076
corn,1,102,9.195252715558347
love,3,311,9.047419070613678
fruit,2,208,9.01842093256684
command,1,104,9.01842093256684
serve,2,209,8.97527059317657
possess,1,106,8.848262047046711
desire,1,111,8.44969168456713
above,2,223,8.411800690465931
mayest,1,114,8.22733137707852
eye,1,117,8.016374162281636
generations,1,118,7.948438788025013
little,2,242,7.7513700577434
until,3,366,7.687834237597961
chosen,1,123,7.625331520219117
whither,1,124,7.563836911185092
smite,1,125,7.503326215895611
statutes,1,132,7.10542255293145
pharaoh,2,273,6.871177853384259
face,3,416,6.7638156994251295
break,1,140,6.699398407049652
remember,1,148,6.337268763425348
cattle,1,153,6.1301684770388984
hearken,1,153,6.1301684770388984
beasts,1,156,6.012280621711228
thine,6,937,6.005864100236614
able,1,160,5.861973606168447
than,3,483,5.825563832217089
daughter,2,327,5.736487932641905
thee,23,3826,5.638280938499707
moreover,1,171,5.484887584719014
thy,26,4603,5.297807995146804
number,1,178,5.26918975835366
fathers,3,549,5.125222825065308
sheep,1,188,4.988913707377402
nor,4,756,4.9625173385552985
oil,1,202,4.643147410826492
egypt,3,611,4.605151114502216
