word,numInChap,numInKjv,relativeFreq
TOTAL (Deu 19),608,790663,21 verses
fetcheth,1,1,1300.4325657894735
helve,1,1,1300.4325657894735
mortally,1,1,1300.4325657894735
guilt,1,2,650.2162828947368
succeedest,1,2,650.2162828947368
inquisition,1,3,433.4775219298245
lighteth,1,3,433.4775219298245
slippeth,1,3,433.4775219298245
ignorantly,1,4,325.1081414473684
landmark,1,4,325.1081414473684
avenger,2,9,288.98501461988303
tooth,2,12,216.73876096491225
slayer,3,19,205.33145775623268
case,1,8,162.5540707236842
fleeth,1,8,162.5540707236842
inasmuch,1,9,144.49250730994152
enlarge,1,10,130.04325657894736
axe,1,11,118.2211423444976
stroke,1,11,118.2211423444976
hew,1,12,108.36938048245612
controversy,1,13,100.03327429149796
pity,2,30,86.69550438596491
diligent,1,15,86.69550438596491
separate,2,32,81.2770353618421
overtake,1,17,76.49603328173374
innocent,2,38,68.44381925207756
dwellest,1,19,68.44381925207756
falsely,1,21,61.925360275689215
sinneth,1,22,59.1105711722488
killeth,1,23,56.54054633867276
testified,1,24,54.18469024122806
witnesses,2,49,53.07888023630505
giveth,5,126,51.604466896407686
past,2,51,50.997355521155825
judges,2,52,50.01663714574898
wrong,1,26,50.01663714574898
neighbour,5,135,48.16416910331384
pursue,1,29,44.84250226860254
testify,1,29,44.84250226860254
eye,4,117,44.45923301844354
hated,2,60,43.347752192982455
inherit,2,62,41.94943760611205
fetch,1,31,41.94943760611205
hot,1,31,41.94943760611205
false,2,64,40.63851768092105
add,1,33,39.40704744816587
henceforth,1,33,39.40704744816587
whereas,1,33,39.40704744816587
witness,4,135,38.53133528265107
flee,3,105,37.155216165413535
remove,1,45,28.898501461988303
rise,3,142,27.473927446256486
foot,2,95,27.377527700831024
thither,2,95,27.377527700831024
promised,1,48,27.09234512061403
sworn,1,48,27.09234512061403
divide,1,49,26.539440118152523
coasts,1,51,25.498677760577912
command,2,104,25.00831857287449
shed,1,52,25.00831857287449
possess,2,106,24.536463505461768
whoso,1,54,24.08208455165692
coast,1,62,20.974718803056025
parts,1,64,20.319258840460524
worthy,1,68,19.124008320433436
wood,2,140,18.577608082706764
established,1,74,17.5734130512091
cities,6,448,17.416507577537594
commit,1,75,17.339100877192983
remain,1,79,16.461171718854096
matter,1,80,16.25540707236842
three,6,485,16.08782555615844
prepare,1,81,16.05472303443795
thought,1,81,16.05472303443795
hate,1,87,14.947500756200848
blood,5,447,14.546225568114917
wait,1,106,12.268231752730884
die,3,321,12.153575381210034
slay,1,117,11.114808254610885
inheritance,2,239,10.882280885267562
live,2,247,10.529818346473471
smite,1,125,10.403460526315788
beside,1,132,9.851761862041467
goeth,1,135,9.632833820662768
houses,1,136,9.562004160216718
thence,1,145,8.968500453720509
any,6,917,8.508828129484014
lie,1,155,8.38988752122241
those,3,465,8.389887521222409
cut,2,320,8.12770353618421
commandments,1,171,7.604868805786396
elders,1,179,7.264986401058512
shalt,9,1617,7.238029123132506
brother,2,402,6.469813760146635
tree,1,201,6.469813760146635
ways,1,205,6.343573491655969
time,3,619,6.302581094294702
long,1,211,6.1631875155899225
mouth,2,424,6.134115876365442
walk,1,212,6.134115876365442
while,1,214,6.076787690605016
sin,2,448,5.805502525845864
life,2,450,5.77970029239766
between,1,232,5.605312783575317
send,1,234,5.557404127305443
lest,1,240,5.418469024122807
such,1,249,5.222620746142464
may,4,1027,5.064975913493568
well,1,262,4.963483075532342
thee,14,3826,4.75850912730074
stand,1,274,4.746104254706108
fathers,2,549,4.737459256063656
iniquity,1,278,4.677814984854222
