word,numInChap,numInKjv,relativeFreq
TOTAL (Deu 32),1306,790663,52 verses
flinty,1,1,605.4081163859112
fluttereth,1,1,605.4081163859112
kicked,1,1,605.4081163859112
meribah-kadesh,1,1,605.4081163859112
protection,1,1,605.4081163859112
revenges,1,1,605.4081163859112
strangely,1,1,605.4081163859112
unmindful,1,1,605.4081163859112
venom,1,1,605.4081163859112
breed,1,2,302.7040581929556
distil,1,2,302.7040581929556
newly,1,2,302.7040581929556
ascribe,1,3,201.8027054619704
jeshurun,1,3,201.8027054619704
mischiefs,1,3,201.8027054619704
slide,1,3,201.8027054619704
suckling,1,3,201.8027054619704
abarim,1,4,151.3520290964778
asps,1,4,151.3520290964778
unwise,1,4,151.3520290964778
whet,1,4,151.3520290964778
poison,2,9,134.53513697464692
behave,1,6,100.9013527309852
chase,1,6,100.9013527309852
glittering,1,6,100.9013527309852
gray,1,6,100.9013527309852
howling,1,6,100.9013527309852
provoking,1,6,100.9013527309852
clusters,1,7,86.4868737694159
lightly,1,7,86.4868737694159
spend,1,7,86.4868737694159
apple,1,8,75.6760145482389
bounds,1,8,75.6760145482389
flight,1,8,75.6760145482389
grape,1,8,75.6760145482389
stirreth,1,8,75.6760145482389
requite,1,9,67.26756848732346
showers,1,9,67.26756848732346
zin,1,10,60.54081163859112
provoked,3,33,55.03710148962829
butter,1,11,55.03710148962829
esteemed,1,11,55.03710148962829
hoshea,1,11,55.03710148962829
lowest,1,11,55.03710148962829
jealousy,3,34,53.41836321052158
hor,1,12,50.4506763654926
waxen,1,12,50.4506763654926
spot,2,25,48.4326493108729
move,1,13,46.56985510660855
nebo,1,13,46.56985510660855
serpents,1,13,46.56985510660855
vanities,1,13,46.56985510660855
rock,9,119,45.787168466161354
corrupted,1,14,43.24343688470795
crooked,1,14,43.24343688470795
gall,1,14,43.24343688470795
prolong,1,14,43.24343688470795
spreadeth,1,14,43.24343688470795
vengeance,3,45,40.36054109239408
drop,1,15,40.36054109239408
hairs,1,15,40.36054109239408
nest,1,15,40.36054109239408
selfsame,1,15,40.36054109239408
trespassed,1,15,40.36054109239408
abhorred,1,16,37.83800727411945
dragons,1,16,37.83800727411945
render,2,33,36.69140099308553
avenge,1,17,35.61224214034772
fatness,1,17,35.61224214034772
publish,1,17,35.61224214034772
adversaries,2,36,33.63378424366173
kidneys,1,18,33.63378424366173
grapes,2,37,32.724763047887095
bitter,2,38,31.863585072942698
calamity,1,19,31.863585072942698
cruel,1,19,31.863585072942698
drank,1,19,31.863585072942698
gomorrah,1,19,31.863585072942698
herb,1,19,31.863585072942698
instructed,1,19,31.863585072942698
suck,1,19,31.863585072942698
belongeth,1,20,30.27040581929556
perverse,1,20,30.27040581929556
recompence,1,20,30.27040581929556
ride,1,20,30.27040581929556
arrows,2,41,29.53210323833713
froward,1,21,28.828957923138628
grown,1,23,26.322092016778747
forsook,1,24,25.2253381827463
hunger,1,24,25.2253381827463
kine,1,24,25.2253381827463
void,1,24,25.2253381827463
beareth,1,25,24.21632465543645
eagle,1,25,24.21632465543645
store,1,25,24.21632465543645
wound,1,25,24.21632465543645
fat,5,130,23.284927553304275
foolish,2,52,23.284927553304275
nun,1,29,20.876141944341764
terror,1,29,20.876141944341764
testify,1,29,20.876141944341764
trusted,1,29,20.876141944341764
fields,2,59,20.52230903003089
drunk,1,30,20.18027054619704
vine,2,62,19.529294076964877
adam,1,31,19.529294076964877
due,1,31,19.529294076964877
foundations,1,32,18.919003637059724
greatness,1,32,18.919003637059724
heat,1,32,18.919003637059724
formed,1,33,18.345700496542765
sacrificed,1,33,18.345700496542765
separated,1,33,18.345700496542765
consider,2,67,18.07188407122123
virgin,1,34,17.80612107017386
sealed,1,36,16.816892121830865
feared,2,74,16.362381523943547
dew,1,37,16.362381523943547
understood,1,37,16.362381523943547
waxed,1,37,16.362381523943547
strange,2,76,15.931792536471349
wings,2,76,15.931792536471349
heap,1,38,15.931792536471349
scatter,1,38,15.931792536471349
corners,1,39,15.523285035536185
tender,1,39,15.523285035536185
thick,1,39,15.523285035536185
heal,1,40,15.13520290964778
merciful,1,40,15.13520290964778
desert,1,42,14.414478961569314
latter,1,42,14.414478961569314
provoke,1,42,14.414478961569314
captives,1,43,14.079258520602586
increase,2,88,13.759275372407073
bought,1,44,13.759275372407073
forgotten,1,46,13.161046008389373
goest,1,46,13.161046008389373
repent,1,46,13.161046008389373
milk,1,48,12.61266909137315
sodom,1,48,12.61266909137315
speech,1,49,12.355267681345126
teeth,1,50,12.108162327718224
rain,2,102,11.870747380115906
doctrine,1,51,11.870747380115906
