word,numInChap,numInKjv,relativeFreq
long,1,211,2.4931590216092303
near,1,211,2.4931590216092303
moses,4,848,2.481398837545036
thee,18,3826,2.4749132159100515
out,13,2776,2.463521324306239
thyself,1,215,2.446774667718826
take,4,874,2.407581480821728
above,1,223,2.358997998024877
cities,2,448,2.348466756962266
war,1,225,2.3380291269313225
dwelt,1,226,2.3276838653077325
or,5,1132,2.3235713496446446
children,8,1822,2.309798259317443
soul,2,459,2.2921854185601203
smote,1,230,2.287202406780642
anger,1,234,2.248104929741656
wisdom,1,234,2.248104929741656
ever,2,476,2.2103216536115444
righteous,1,238,2.2103216536115444
good,3,720,2.1919023064981147
gods,1,244,2.1559694818014243
wise,1,247,2.12978361764999
art,2,495,2.1254810244830207
such,1,249,2.112676921925894
ten,1,249,2.112676921925894
whole,1,250,2.1042262142381905
hath,9,2263,2.0921383040370873
did,4,1006,2.091676157294424
destroy,1,261,2.0155423508028645
law,2,523,2.011688541336702
well,1,262,2.0078494410669756
mount,1,263,2.000215032545808
make,4,1055,1.994527217287384
power,1,272,1.9340314469101014
do,5,1368,1.9227213214895744
saw,2,548,1.9199144290494436
lord,29,7970,1.9141330054236987
heart,3,833,1.8945614173813237
seed,1,280,1.8787734055698126
turn,1,283,1.8588570797157158
surely,1,284,1.8523118083082664
waters,1,287,1.832949663970549
on,7,2016,1.8265852554150959
neither,3,879,1.7954148585650087
after,4,1180,1.7832425544391441
forth,3,888,1.7772180863498226
before,6,1798,1.7554723700541075
wilderness,1,305,1.7247755854411395
among,3,916,1.7228926426622737
these,4,1225,1.7177356850924004
upon,9,2764,1.7129193133270364
thine,3,937,1.6842792536591704
die,1,321,1.638805462802329
shalt,5,1617,1.626643641185985
by,8,2625,1.6032199727529068
what,3,985,1.6022027011965914
kings,1,334,1.5750196214357712
so,5,1689,1.5573018163396908
taken,1,338,1.5563803359749928
stood,1,339,1.5517892435384883
thou,16,5474,1.537615063381944
set,2,695,1.5138318088044536
left,1,348,1.5116567631021482
sons,3,1105,1.4282078377182286
unto,24,9002,1.4025058082014155
that,34,12916,1.3847880784317605
know,2,763,1.3789162609686698
there,6,2299,1.3729183650966879
things,3,1162,1.3581494498095033
is,18,6991,1.3544582983939146
fear,1,400,1.315141383898869
sea,1,400,1.315141383898869
from,9,3646,1.2985488156982798
two,2,835,1.260015697148617
work,1,420,1.2525156037132086
brought,2,863,1.219134538956078
all,13,5621,1.2166403124486955
life,1,450,1.1690145634656612
in,28,12674,1.1621890089685443
another,1,453,1.1612727451645641
hands,1,461,1.1411205066367627
other,1,464,1.1337425723266112
than,1,483,1.089144003228877
together,1,484,1.0868937057015444
three,1,485,1.0846526877516445
who,2,970,1.0846526877516445
but,8,3994,1.0536936475904808
as,7,3520,1.0461351917377366
off,1,507,1.0375868906499952
the,122,64016,1.0025446690556237
if,3,1595,0.9894480631214061
people,4,2143,0.9819067728596315
them,12,6429,0.9819067728596315
are,5,2949,0.89192362421083
see,1,597,0.8811667563811517
because,2,1209,0.870234166351609
of,57,34747,0.8629586310442402
it,10,6129,0.8583073153198688
evil,1,613,0.8581672978132914
time,1,619,0.8498490364451495
for,14,8985,0.8196763216286773
israel,4,2575,0.8171752288303651
eat,1,655,0.8031397764267902
shall,15,9837,0.8021600389746074
one,3,1969,0.8015082075564463
with,9,6015,0.787117037744959
like,1,669,0.7863326660082923
and,77,51708,0.7833672666528422
now,2,1356,0.7758946217692442
to,20,13630,0.7719098364776927
me,6,4096,0.7705906546282435
a,12,8282,0.762216691948149
no,2,1393,0.7552857911838444
word,1,699,0.7525844829178077
made,2,1406,0.7483023521472939
when,4,2847,0.7391029905999966
bring,1,727,0.723599110810932
i,12,8853,0.713055308111891
he,14,10430,0.7061161792745604
whom,1,763,0.6894581304843349
his,11,8478,0.6825456580744306
at,2,1571,0.6697091706677881
according,1,793,0.6633752251696691
him,8,6667,0.6312363024563342
against,2,1667,0.6311416359442682
men,2,1677,0.6273781199279042
an,2,1699,0.6192543302643292
give,1,880,0.5977915381358495
were,3,2773,0.5691199641827055
not,7,6597,0.5581924927871507
have,4,3905,0.538854344235132
come,2,1972,0.5335259163889935
came,2,2096,0.5019623602667439
they,7,7377,0.49917254641681347
say,1,1056,0.49815961511320794
o,1,1065,0.49394981554887096
hast,1,1071,0.49118258969145434
our,1,1165,0.45155068975068463
every,1,1238,0.42492451822257477
king,2,2540,0.41421775870830524
their,3,3932,0.4013656308948735
behold,1,1326,0.3967243993661746
be,5,7012,0.3751116326009324
hand,1,1470,0.3578616010609167
we,1,1844,0.28528012665919067
will,2,3837,0.27420200863150773
then,1,2168,0.24264601178945922
my,2,4367,0.24092354181797462
was,2,4523,0.2326139967099481
up,1,2380,0.22103216536115444
man,1,2737,0.192201882922743
said,1,4002,0.1314484141827955
