word,numInChap,numInKjv,relativeFreq
TOTAL (Deu 16),710,790663,0
beginnest,1,1,1113.6098591549296
sacrificedst,1,1,1113.6098591549296
abib,2,6,371.20328638497654
weeks,4,15,296.96262910798123
roast,1,5,222.72197183098592
wrest,1,5,222.72197183098592
bondman,1,6,185.60164319248827
manservant,2,13,171.324593716143
leavened,2,14,159.08712273641854
maidservant,2,17,131.01292460646232
camest,3,28,119.31534205231388
pervert,1,10,111.36098591549296
choose,5,59,94.37371687753641
sickle,1,12,92.80082159624413
levite,2,28,79.54356136820927
solemn,2,29,76.80067994171928
tabernacles,2,30,74.24065727699531
freewill,1,17,65.50646230323116
grove,1,17,65.50646230323116
feast,7,123,63.37617084621551
observe,3,55,60.74235595390524
passover,4,76,58.61104521868051
unleavened,3,61,54.767697991226036
fatherless,2,43,51.79580740255487
herd,1,22,50.61862996158771
appear,2,54,41.244809598330725
begin,1,27,41.244809598330725
widow,2,55,40.49490396927017
altogether,1,29,38.40033997085964
gift,2,59,37.749486751014565
hateth,1,31,35.922898682417085
males,1,32,34.80030809859155
respect,1,34,32.75323115161558
gates,4,144,30.933607198748042
therewith,1,36,30.933607198748042
tribute,1,37,30.097563760944045
empty,1,38,29.305522609340255
mayest,3,114,29.305522609340247
plant,1,42,26.514520456069754
giveth,3,126,26.51452045606975
just,2,94,23.69382679053042
assembly,1,49,22.72673181948836
corn,2,102,21.835487434410386
judges,1,52,21.415574214517875
haste,1,55,20.247451984635084
persons,1,56,19.885890342052317
season,1,56,19.885890342052317
officers,1,58,19.20016998542982
bread,6,361,18.50875112168858
coast,1,62,17.961449341208542
inherit,1,62,17.961449341208542
within,3,186,17.96144934120854
rejoice,3,192,17.40015404929577
shalt,25,1617,17.21722107536997
stranger,2,131,17.001677239006558
tents,1,66,16.87287665386257
wast,1,66,16.87287665386257
blessing,1,67,16.621042673954175
sacrifice,3,218,15.32490631864582
remember,2,148,15.048781880472022
affliction,1,75,14.848131455399063
seven,6,463,14.431229276305782
remain,1,79,14.096327331075058
place,9,715,14.01746675859352
blind,1,82,13.58060803847475
follow,1,86,12.948951850638718
increase,1,88,12.654657490396927
number,2,178,12.51247032758348
going,1,92,12.104454990814451
image,1,101,11.025840189652769
flock,1,111,10.032521253648014
tribes,1,112,9.942945171026158
morning,2,227,9.811540609294534
thy,40,4603,9.677252740864041
seventh,1,120,9.280082159624413
keep,3,362,9.22881098747179
egypt,5,611,9.113010304050162
