word,numInChap,numInKjv,relativeFreq
TOTAL (Jhn 20),749,790663,31 verses
gardener,1,1,1055.6248331108143
outrun,1,1,1055.6248331108143
rabboni,1,1,1055.6248331108143
remit,1,1,1055.6248331108143
remitted,1,1,1055.6248331108143
weepest,2,3,703.7498887405429
print,2,4,527.8124165554071
stooping,1,2,527.8124165554071
thomas,5,12,439.8436804628393
didymus,1,3,351.87494437027146
napkin,1,3,351.87494437027146
believing,2,8,263.90620827770357
breathed,1,4,263.90620827770357
faithless,1,4,263.90620827770357
nails,2,10,211.12496662216287
sepulchre,9,54,175.93747218513573
magdalene,2,12,175.93747218513573
lain,1,6,175.93747218513573
retained,1,6,175.93747218513573
week,2,13,162.40382047858682
retain,1,7,150.8035475872592
stooped,1,7,150.8035475872592
supposing,1,7,150.8035475872592
disciple,4,29,145.60342525666405
reach,2,15,140.7499777481086
soever,2,16,131.95310413885178
seekest,1,9,117.29164812342381
runneth,1,11,95.96589391916494
sir,1,12,87.96873609256787
finger,2,26,81.20191023929341
ascend,1,13,81.20191023929341
mary,4,54,78.19443208228255
wrapped,1,14,75.4017737936296
seeth,3,54,58.64582406171191
ascended,1,19,55.559201742674446
herself,2,42,50.267849195753065
thrust,2,50,42.224993324432575
lying,2,57,37.039467828449624
hence,1,30,35.18749443702715
looking,1,30,35.18749443702715
borne,1,31,34.05241397131659
scripture,1,32,32.988276034712946
hither,2,67,31.511189048084013
clothes,3,101,31.35519306269746
linen,3,104,30.45071633973503
disciples,7,244,30.284318982687296
doors,2,71,29.73591079185393
assembled,1,37,28.530400894886874
simon,2,76,27.779600871337223
believed,3,116,27.30064223562451
peter,4,162,26.064810694094184
truly,1,42,25.133924597876533
dark,1,43,24.54941472350731
following,1,43,24.54941472350731
sitting,1,43,24.54941472350731
weeping,1,44,23.991473479791235
touch,1,48,21.992184023141967
itself,1,50,21.112496662216287
home,1,51,20.698526139427734
shut,2,105,20.107139678301227
signs,1,53,19.91744968133612
standing,1,55,19.193178783832987
evening,1,60,17.593747218513574
ran,1,61,17.305325132964168
other,7,464,15.92537463744763
seen,4,277,15.243679900517176
jesus,14,983,15.034331295576195
wept,1,71,14.867955395926964
believe,2,143,14.76398367987153
except,1,74,14.265200447443437
white,1,75,14.074997774810859
eight,1,80,13.19531041388518
where,5,401,13.162404402877986
knew,2,169,12.492601575275911
sins,2,172,12.274707361753656
early,1,86,12.274707361753656
glad,1,89,11.860953181020387
laid,3,279,11.350804657105533
cometh,3,282,11.230051416072495
angels,1,94,11.230051416072495
loved,1,98,10.771681970518515
first,4,430,9.819765889402925
ghost,1,109,9.68463149642949
she,9,982,9.674769346229459
taken,3,338,9.369451181456933
stood,3,339,9.341812682396588
saith,11,1262,9.201167325054643
presence,1,116,9.100214078541503
must,1,132,7.997157826597078
shewed,1,135,7.819443208228255
yet,5,683,7.727853829508159
saw,4,548,7.705290752633681
written,2,277,7.621839950258588
why,2,282,7.486700944048329
rise,1,142,7.433977697963482
peace,3,429,7.381991839935766
looked,1,143,7.381991839935765
turned,2,287,7.356270614012644
being,2,291,7.255153492170546
side,3,443,7.148700901427637
hands,3,461,6.869575920460831
back,1,154,6.854706708511782
lie,1,155,6.810482794263319
whose,2,314,6.723725051661238
again,4,672,6.283481149469133
body,1,175,6.032141903490368
receive,1,176,5.997868369947809
master,1,181,5.832181398402289
head,2,364,5.800136445663815
midst,2,364,5.800136445663815
away,5,916,5.762144285539381
woman,2,367,5.752723886162475
within,1,186,5.6754023285527655
book,1,188,5.615025708036248
twelve,1,189,5.585316577305896
stone,1,192,5.498046005785492
tell,1,217,4.864630567330942
lord,6,1400,4.5241064276177765
send,1,234,4.511217235516301
might,2,475,4.444736139413956
then,9,2168,4.382206410515374
together,2,484,4.36208608723477
feet,1,256,4.123534504339118
jews,1,257,4.107489622999278
went,5,1400,3.7700886896814803
father,4,1126,3.749999407143213
told,1,283,3.730123085197224
spoken,1,287,3.678135307006322
came,7,2096,3.5254646143968036
blessed,1,302,3.4954464672543524
same,1,332,3.179592870815706
had,6,2029,3.121611137833853
say,3,1056,2.998934184973905
hast,3,1071,2.9569323056325336
both,1,361,2.924168512772339
my,12,4367,2.9007323098991926
dead,1,364,2.9000682228319077
unto,24,9002,2.814374138486953
know,2,763,2.7670375704084256
whom,2,763,2.7670375704084256
at,4,1571,2.68777806011665
her,5,1994,2.6470030920531955
fear,1,400,2.639062082777036
into,5,2015,2.619416459332046
when,7,2847,2.5954948478312962
without,1,426,2.4779925659878272
have,9,3905,2.4329381556971397
life,1,450,2.345832962468476
through,1,463,2.279967242139988
answered,1,492,2.145578929087021
said,8,4002,2.11019456893716
did,2,1006,2.0986577199022154
not,13,6597,2.0802065833622234
them,12,6429,1.9703683305848148
him,12,6667,1.9000296981145604
many,1,556,1.898605814947508
down,2,1125,1.876666369974781
so,3,1689,1.8749997035716064
brethren,1,564,1.8716752360120823
but,7,3994,1.8501186358977717
christ,1,571,1.8487300054480114
day,3,1741,1.8189974148951427
are,5,2949,1.7898013447114522
own,1,596,1.7711826058906281
see,1,597,1.7682158008556355
because,2,1209,1.7462776395546973
holy,1,611,1.7277002178573069
these,2,1225,1.7234691152829624
therefore,2,1237,1.7067499322729418
called,1,624,1.691706463318613
about,1,632,1.67029245745382
you,4,2613,1.615958412722257
they,11,7377,1.5740644115790914
sent,1,686,1.5388117100740735
were,4,2773,1.522718836077626
place,1,715,1.476398367987153
hand,2,1470,1.436224262735802
thus,1,737,1.4323267749129094
thou,7,5474,1.3499038786583304
ye,5,3985,1.324497908545564
two,1,835,1.2642213570189393
days,1,868,1.2161576418327356
am,1,874,1.207808733536401
take,1,874,1.207808733536401
your,2,1776,1.1887667039536198
forth,1,888,1.1887667039536198
put,1,911,1.1587539331622552
we,2,1844,1.1449293200768051
and,56,51708,1.1432465122264563
he,11,10430,1.1133147808455377
name,1,958,1.101904836232583
one,2,1969,1.0722446247951392
me,4,4096,1.0308836260847796
his,8,8478,0.996107415060924
god,4,4470,0.9446307231416683
was,4,4523,0.9335616476770413
to,12,13630,0.9293835654680686
things,1,1162,0.9084551059473446
as,3,3520,0.8996802554921715
that,11,12916,0.8990301303978754
after,1,1180,0.8945973161956053
the,52,64016,0.8574808067008616
i,7,8853,0.8346745545889191
in,10,12674,0.8329058175089272
behold,1,1326,0.7960971592087589
this,2,2786,0.7578067717952723
even,1,1394,0.7572631514424781
be,5,7012,0.7527273481965305
which,3,4414,0.7174613727531589
