word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 17),935,790663,29 verses
chafed,1,1,845.6288770053476
handed,1,1,845.6288770053476
ithra,1,1,845.6288770053476
shobi,1,1,845.6288770053476
wench,1,1,845.6288770053476
counselled,2,4,422.8144385026738
beans,1,2,422.8144385026738
cheese,1,2,422.8144385026738
defeat,1,2,422.8144385026738
generally,1,2,422.8144385026738
rogelim,1,2,422.8144385026738
hushai,6,14,362.4123758594347
ahithophel,8,20,338.25155080213904
archite,2,5,338.25155080213904
lo-debar,1,3,281.87629233511586
pulse,1,3,281.87629233511586
en-rogel,1,4,211.4072192513369
israelite,1,4,211.4072192513369
lentiles,1,4,211.4072192513369
nahash,2,9,187.91752822341056
parched,2,9,187.91752822341056
bahurim,1,5,169.12577540106952
ammiel,1,6,140.93814616755793
ropes,1,6,140.93814616755793
mahanaim,2,13,130.096750308515
absalom,15,109,116.37094637688271
ahimaaz,2,15,112.75051693404636
amasa,2,16,105.70360962566845
gileadite,1,9,93.95876411170528
seekest,1,9,93.95876411170528
beds,1,10,84.56288770053476
earthen,1,10,84.56288770053476
saddled,1,10,84.56288770053476
whelps,1,10,84.56288770053476
butter,1,11,76.8753524550316
intent,1,11,76.8753524550316
lacked,1,11,76.8753524550316
barzillai,1,12,70.46907308377897
quickly,3,39,65.04837515425751
rabbah,1,13,65.0483751542575
robbed,1,13,65.0483751542575
lodge,2,27,62.63917607447019
valiant,2,32,52.851804812834224
minds,1,16,52.851804812834224
overthrown,1,16,52.851804812834224
abigail,1,17,49.742875117961624
melt,1,17,49.742875117961624
thirsty,1,17,49.742875117961624
basons,1,18,46.97938205585264
speedily,1,19,44.50678300028146
gat,1,20,42.28144385026738
counsel,7,143,41.39442055270932
weary,2,42,40.268041762159406
machir,1,22,38.4376762275158
kine,1,24,35.23453654188948
gotten,1,25,33.825155080213904
plains,1,25,33.825155080213904
swallowed,1,26,32.52418757712875
zeruiah,1,26,32.52418757712875
falleth,1,28,30.20103132161956
sand,1,28,30.20103132161956
pursue,1,29,29.159616448460262
hanged,1,30,28.18762923351159
hungry,1,30,28.18762923351159
abiathar,1,31,27.278350871140244
stayed,1,31,27.278350871140244
beer-sheba,1,34,24.871437558980812
lad,1,34,24.871437558980812
barley,1,37,22.854834513658044
dew,1,37,22.854834513658044
brook,1,39,21.682791718085838
instead,1,39,21.682791718085838
weak,1,46,18.38323645663799
covering,1,48,17.61726827094474
corn,2,102,16.580958372653875
home,1,51,16.580958372653875
wheat,1,51,16.580958372653875
heareth,1,52,16.262093788564375
zadok,1,53,15.955261830289578
sepulchre,1,54,15.659794018617548
spread,2,109,15.51612618358436
honey,1,56,15.10051566080978
person,1,56,15.10051566080978
slaughter,1,56,15.10051566080978
some,4,232,14.579808224230131
flour,1,58,14.579808224230131
choose,1,59,14.332692830599113
jonathan,2,121,13.977336810005745
household,1,61,13.862768475497502
order,1,61,13.862768475497502
pleased,1,62,13.639175435570122
well,4,262,12.910364534432787
jordan,3,197,12.877597111756561
thereon,1,66,12.812558742505267
told,4,283,11.952351618450143
dan,1,72,11.74484551396316
joab,2,146,11.583957219251337
arise,2,149,11.350723181279834
draw,1,76,11.126695750070365
passed,2,161,10.504706546650281
pitched,1,82,10.31254728055302
moreover,2,171,9.890396222284767
follow,1,86,9.832893918666834
arose,2,173,9.776056381564713
pit,1,88,9.60941905687895
knowest,1,89,9.50144805623986
elders,2,179,9.448367340841873
ass,1,90,9.395876411170528
ammon,1,91,9.292625022036788
returned,2,185,9.141933805463218
ground,2,192,8.80863413547237
nevertheless,1,97,8.717823474281934
small,1,97,8.717823474281934
gilead,1,101,8.372563138666807
utterly,1,101,8.372563138666807
knoweth,1,104,8.131046894282187
lion,1,104,8.131046894282187
flee,1,105,8.053608352431882
buried,1,106,7.977630915144789
gone,2,214,7.903073616872407
likewise,1,107,7.903073616872407
followed,1,108,7.829897009308774
sister,1,116,7.289904112115066
better,1,117,7.227597239361946
court,1,122,6.931384237748751
woman,3,367,6.912497632196302
whither,1,124,6.819587717785061
smite,1,125,6.765031016042781
appointed,1,126,6.711340293693235
sought,1,126,6.711340293693235
david,9,1139,6.681878747188875
hid,1,129,6.555262612444555
light,2,272,6.217859389745203
captain,1,139,6.083660985649983
mighty,2,284,5.955132936657378
over,7,1008,5.872422756981581
thus,5,737,5.73696660112176
wilderness,2,305,5.545107390199
night,2,307,5.508982912086955
back,1,154,5.4910966039308295
vessels,1,154,5.4910966039308295
find,1,156,5.4206979295214595
whose,2,314,5.386171191116864
could,1,166,5.094149861477998
pass,5,830,5.094149861477997
battle,1,170,4.974287511796162
river,1,179,4.724183670420937
whosoever,1,183,4.620922825165834
sheep,1,188,4.498025941517807
twelve,1,189,4.474226862462157
host,1,192,4.404317067736185
stone,1,192,4.404317067736185
afraid,1,193,4.381496772048433
call,1,196,4.314433045945651
manner,1,196,4.314433045945651
water,2,396,4.270852914168422
where,2,401,4.2176003840665715
died,1,201,4.207108840822625
found,2,403,4.196669364790807
while,1,214,3.9515368084362037
bear,1,215,3.933157567466733
city,4,868,3.8969072673057497
departed,1,217,3.8969072673057497
tell,1,217,3.8969072673057497
known,1,222,3.8091390856096736
war,1,225,3.7583505644682114
morning,1,227,3.7252373436358925
went,6,1400,3.624123758594347
send,1,234,3.613798619680973
might,2,475,3.5605426400225166
people,9,2143,3.551404523120919
men,7,1677,3.529756791316299
lest,1,240,3.5234536541889487
bring,3,727,3.4895276905310078
multitude,1,243,3.479954226359455
only,1,253,3.342406628479635
gathered,1,267,3.167149352079954
now,5,1356,3.1181005789282725
saw,2,548,3.0862367773917794
seen,1,277,3.0528118303442153
father,4,1126,3.0040102202676646
much,1,287,2.9464420801580053
spoken,1,287,2.9464420801580053
field,1,291,2.9059411580939782
after,4,1180,2.8665385661198224
mother,1,320,2.642590240641711
israel,8,2575,2.6271965110845747
daughter,1,327,2.5860210305973936
come,6,1972,2.57290733368767
left,1,348,2.4299680373716885
came,6,2096,2.4206933502061476
place,2,715,2.3653954601548186
good,2,720,2.348969102792632
both,1,361,2.342462263172708
saying,4,1445,2.3408411820217236
