word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 2),911,790663,0
ammah,1,1,867.9066959385291
bithron,1,1,867.9066959385291
giah,1,1,867.9066959385291
helkath-hazzurim,1,1,867.9066959385291
ashurites,1,2,433.95334796926454
asahel,9,18,433.9533479692645
ish-bosheth,4,12,289.3022319795097
nineteen,1,3,289.3022319795097
abner,16,63,220.42074817486454
mahanaim,3,13,200.28616060119901
carmelite,1,5,173.58133918770582
jezreelitess,1,5,173.58133918770582
rib,1,5,173.58133918770582
jabesh-gilead,2,12,144.65111598975486
ahinoam,1,7,123.9866708483613
roe,1,7,123.9866708483613
following,6,43,121.1032598983994
pool,3,22,118.35091308252669
ner,2,16,108.48833699231614
unless,1,8,108.48833699231614
requite,1,9,96.43407732650323
gibeon,4,37,93.82775091227342
ere,1,10,86.79066959385291
lacked,1,11,78.90060872168446
abishai,2,25,69.43253567508233
pursued,3,38,68.51894967935756
troop,1,13,66.76205353373301
zeruiah,2,26,66.76205353373301
joab,11,146,65.39023051591657
fellow,2,28,61.99333542418065
hinder,1,16,54.24416849615807
kindness,3,48,54.24416849615806
abigail,1,17,51.0533350552076
bid,1,17,51.0533350552076
pertained,1,17,51.0533350552076
play,1,17,51.0533350552076
aside,4,72,48.217038663251614
hebron,4,73,47.55653128430296
bitterness,1,22,39.45030436084223
hadst,1,22,39.45030436084223
nabal,1,22,39.45030436084223
blew,1,23,37.735073736457785
spear,2,46,37.735073736457785
armour,1,24,36.162778997438714
beth-lehem,1,31,27.996990191565455
valiant,1,32,27.122084248079034
refused,1,33,26.300202907228154
enquired,1,34,25.5266675276038
buried,3,106,24.56339705486403
jezreel,1,36,24.108519331625807
behind,2,74,23.456937728068354
caught,1,37,23.456937728068354
hill,2,77,22.54303106333842
strengthened,1,39,22.25401784457767
beaten,1,40,21.697667398463228
benjamin,4,166,20.91341435996456
latter,1,42,20.66444514139355
wild,1,44,19.725152180421116
met,1,45,19.286815465300645
anointed,2,98,17.7123815497659
thrust,1,50,17.358133918770584
still,2,101,17.186271206703545
saul,8,425,16.33706721766643
sepulchre,1,54,16.072346221083873
lieth,1,59,14.71028298200897
months,1,59,14.71028298200897
fifth,1,61,14.2279786219431
household,1,61,14.2279786219431
trumpet,1,61,14.2279786219431
smitten,1,63,13.776296760929034
fought,1,64,13.561042124039517
howbeit,1,64,13.561042124039517
died,3,201,12.953831282664613
turn,4,283,12.267232451427972
devour,1,71,12.224037970965199
arise,2,149,11.64975430789972
plain,1,75,11.572089279180389
over,13,1008,11.193241118254841
messengers,1,79,10.986160708082647
servants,6,480,10.848833699231614
fell,3,243,10.71489748072258
david,14,1139,10.667861056312034
knowest,1,89,9.7517606285228
top,1,91,9.537436219104716
going,1,92,9.433768434114446
hold,2,185,9.382775091227343
threescore,1,93,9.332330063855151
twelve,2,189,9.184197840619355
foot,1,95,9.135859957247675
thither,1,95,9.135859957247675
liveth,1,96,9.040694749359679
sore,1,98,8.85619077488295
gilead,1,101,8.593135603351772
became,1,106,8.187799018288011
followed,1,108,8.036173110541936
stood,3,339,7.680590229544505
wherefore,3,348,7.481954275332147
together,4,484,7.172782611062224
walked,1,122,7.11398931097155
whither,1,124,6.999247547891364
smite,1,125,6.943253567508233
wives,1,133,6.525614255176911
gathered,2,267,6.501173752348533
shewed,1,135,6.428938488433549
judah,6,817,6.373855784126285
captain,1,139,6.243933064305965
men,12,1677,6.210423584533303
break,1,140,6.1993335424180644
looked,1,143,6.069277593975729
side,3,443,5.877471981525027
young,2,300,5.7860446395901945
end,2,307,5.65411528298716
night,2,307,5.65411528298716
forty,1,158,5.493080354041323
sun,1,160,5.424416849615807
passed,1,161,5.39072481949397
reign,1,168,5.1661112853483875
battle,1,170,5.105333505520759
arose,1,173,5.016801710627336
left,2,348,4.987969516888098
ephraim,1,176,4.931288045105279
reigned,1,176,4.931288045105279
number,1,178,4.8758803142614
began,1,179,4.848640759433123
right,2,359,4.835134796314925
years,3,539,4.830649513572518
master,1,181,4.795064618444912
returned,1,185,4.691387545613671
ground,1,192,4.520347374679839
host,1,192,4.520347374679839
sat,1,192,4.520347374679839
jordan,1,197,4.405617745880858
went,7,1400,4.339533479692646
brother,2,402,4.3179437608882045
six,1,202,4.296567801675886
long,1,211,4.11330187648592
sword,2,424,4.093899509144006
gone,1,214,4.055638766067893
cities,2,448,3.8745834640112906
down,5,1125,3.8573630930601293
dwelt,1,226,3.8402951147722524
morning,1,227,3.823377515147705
shew,1,228,3.8066083155198642
smote,1,230,3.7735073736457787
through,2,463,3.749057001894294
other,2,464,3.7409771376660736
after,5,1180,3.677570745502242
truth,1,237,3.662053569360882
place,3,715,3.641566556385437
lay,1,241,3.6012725972553077
three,2,485,3.5789966842825947
very,1,257,3.377068855791942
return,1,263,3.300025459842316
how,2,543,3.1967097456299416
light,1,272,3.190833440950475
told,1,283,3.066808112856993
surely,1,284,3.0560094927412997
spoken,1,287,3.0240651426429586
turned,1,287,3.0240651426429586
up,8,2380,2.9173334317261483
came,7,2096,2.898543354756538
blessed,1,302,2.8738632315845334
wilderness,1,305,2.84559572438862
called,2,624,2.781752230572209
one,6,1969,2.6447131415089764
there,7,2299,2.64260411986503
same,1,332,2.61417679499557
son,7,2393,2.5387993612911424
more,2,686,2.5303402213951287
then,6,2168,2.401955800567885
said,11,4002,2.385550638511699
dead,1,364,2.384359054776179
head,1,364,2.384359054776179
took,2,752,2.3082624891982158
old,1,380,2.2839649893119187
should,2,783,2.2168753408391546
under,1,392,2.2140476937207376
where,1,401,2.1643558502207707
wife,1,407,2.1324488843698504
themselves,1,409,2.1220212614633964
every,3,1238,2.103166468348616
pass,2,830,2.0913414359964557
face,1,416,2.0863141729291566
two,2,835,2.0788184333856985
so,4,1689,2.055433264508062
also,4,1769,1.9624798099231864
would,1,451,1.9244050907727919
now,3,1356,1.9201475573861262
any,2,917,1.8929262724940656
hands,1,461,1.8826609456367225
seven,1,463,1.874528500947147
ever,1,476,1.8233333948288428
answered,1,492,1.764037999875059
art,1,495,1.753346860481877
go,3,1492,1.7451207022892674
let,3,1511,1.7231767622869536
on,4,2016,1.7220370951161292
house,4,2026,1.7135374056042036
from,7,3646,1.6663046822736434
people,4,2143,1.6199845001185798
thing,1,549,1.5808865135492334
many,1,556,1.5609832660764913
brethren,1,564,1.5388416594654772
done,1,565,1.5361180459089012
was,8,4523,1.535099174775201
hundred,1,590,1.4710282982008966
your,3,1776,1.466058608004272
before,3,1798,1.448120182322351
and,86,51708,1.443489901963207
him,11,6667,1.4319744495760942
they,12,7377,1.4118043040887012
time,1,619,1.4021109788990778
king,4,2540,1.3667821983283925
israel,4,2575,1.3482045762151909
to,21,13630,1.3372003385700009
by,4,2625,1.3225244890491872
way,1,664,1.307088397497785
again,1,672,1.2915278213370969
had,3,2029,1.2832528771885596
sent,1,686,1.2651701106975644
were,4,2773,1.2519389771922524
this,4,2786,1.2460971944558925
as,5,3520,1.2328220112763197
saying,2,1445,1.2012549424754728
bring,1,727,1.1938193891864224
hand,2,1470,1.18082543665106
nor,1,756,1.1480247300774193
thee,5,3826,1.1342220281475812
his,11,8478,1.1260879517956852
of,45,34747,1.1240049879769134
brought,1,863,1.0056856268117371
day,2,1741,0.9970209028587353
am,1,874,0.9930282562225734
take,1,874,0.9930282562225734
neither,1,879,0.9873796313293847
that,14,12916,0.940747425142413
out,3,2776,0.9379395129018686
all,6,5621,0.9264259341097979
when,3,2847,0.9145486785442878
have,4,3905,0.8890209433429236
ye,4,3985,0.8711735969270054
but,4,3994,0.8692105117060882
did,1,1006,0.862730314054204
the,63,64016,0.8541321207842936
sons,1,1105,0.7854359239262707
father,1,1126,0.7707874741905232
or,1,1132,0.7667020282142483
because,1,1209,0.7178715433734733
therefore,1,1237,0.7016222279212039
in,10,12674,0.6847930376665056
unto,7,9002,0.674888566048623
you,2,2613,0.6642990401366469
thou,4,5474,0.6342029199404671
no,1,1393,0.6230485972279463
even,1,1394,0.6226016470147269
be,5,7012,0.618872430075962
made,1,1406,0.6172878349491673
us,1,1449,0.5989694243882189
which,3,4414,0.5898776818793809
i,6,8853,0.5882119254073392
he,7,10430,0.5824877153949859
it,4,6129,0.5664262985404008
thy,3,4603,0.5656571991778377
at,1,1571,0.5524549305783126
lord,5,7970,0.5444834980793783
an,1,1699,0.5108338410468094
children,1,1822,0.4763483512286109
will,2,3837,0.4523881657224546
come,1,1972,0.4401149573724793
with,3,6015,0.4328711700441541
into,1,2015,0.43072292602408396
me,2,4096,0.4237825663762349
them,3,6429,0.40499612502964494
not,3,6597,0.3946824447196585
shall,4,9837,0.35291519607137506
man,1,2737,0.31710145997023353
a,3,8282,0.3143830098787234
is,2,6991,0.24829257500744648
their,1,3932,0.22072906814306437
my,1,4367,0.1987420874601624
god,1,4470,0.19416257179832866
for,2,8985,0.19319013821670097
