word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 5),624,790663,0
bestir,1,1,1267.0881410256409
gutter,1,1,1267.0881410256409
baal-perazim,2,4,633.5440705128204
eliphalet,1,2,633.5440705128204
elishua,1,2,633.5440705128204
gazer,1,2,633.5440705128204
mulberry,2,4,633.5440705128204
thinking,1,2,633.5440705128204
eliada,1,3,422.3627136752136
ibhar,1,3,422.3627136752136
rephaim,2,6,422.3627136752136
nepheg,1,4,316.7720352564102
shobab,1,4,316.7720352564102
japhia,1,5,253.4176282051282
leddest,1,5,253.4176282051282
shammua,1,5,253.4176282051282
fort,1,6,211.1813568376068
doubtless,1,7,181.01259157509156
masons,1,7,181.01259157509156
carpenters,1,9,140.78757122507122
getteth,1,9,140.78757122507122
lame,3,27,140.78757122507122
millo,1,10,126.7088141025641
tops,1,10,126.7088141025641
hearest,1,11,115.18983100233099
jebusites,2,25,101.36705128205128
broughtest,1,13,97.46831854043391
geba,1,13,97.46831854043391
smiteth,1,13,97.46831854043391
hebron,5,73,86.78685897435896
concubines,1,17,74.53459653092006
elishama,1,17,74.53459653092006
enquired,2,34,74.53459653092006
bone,1,19,66.68884952766531
league,1,19,66.68884952766531
breach,1,22,57.594915501165495
hiram,1,23,55.09078874024525
inward,1,25,50.68352564102564
blind,3,82,46.35688320825516
grew,1,28,45.25314789377289
fetch,1,31,40.873811000827125
philistines,8,255,39.7517848164907
hither,2,67,37.82352659778033
perceived,1,35,36.20251831501831
tyre,1,37,34.24562543312543
compass,1,39,32.489439513477976
david,29,1139,32.26124327457734
nathan,1,43,29.467166070363746
anointed,2,98,25.85894165358451
cedar,1,51,24.844865510306686
past,1,51,24.844865510306686
trees,3,157,24.211875306222442
spread,2,109,23.24932368854387
reigned,3,176,21.598093312937063
months,1,59,21.476070186875273
hated,1,60,21.118135683760684
exalted,1,64,19.79825220352564
wast,1,66,19.198305167055167
captain,2,139,18.231484043534405
valley,2,140,18.101259157509155
images,1,71,17.846311845431565
behind,1,74,17.122812716562716
established,1,74,17.122812716562716
except,1,74,17.122812716562716
born,2,154,16.455690143190143
messengers,1,79,16.03909039272963
feed,1,81,15.64306346945236
built,2,170,14.90691930618401
thirty,2,174,14.564231506041851
sound,1,89,14.236945404782483
going,1,92,13.772697185061313
hold,2,185,13.698250173250173
names,1,97,13.062764340470526
nevertheless,1,97,13.062764340470526
burned,1,98,12.929470826792254
tribes,1,112,11.313286973443223
smote,2,230,11.018157748049052
smite,1,125,10.136705128205127
over,8,1008,10.056255087505088
wives,1,133,9.526978503952188
years,4,539,9.403251510394368
sake,1,145,8.73853890362511
deliver,2,296,8.561406358281358
zion,1,153,8.281621836768895
forty,1,158,8.019545196364815
reign,1,168,7.542191315628815
began,1,179,7.078704698467268
elders,1,179,7.078704698467268
whosoever,1,183,6.92397891270842
cannot,1,184,6.8863485925306565
broken,1,186,6.812301833471188
host,1,192,6.599417401175213
inhabitants,1,202,6.272713569433866
six,1,202,6.272713569433866
jerusalem,4,814,6.226477351477351
themselves,2,409,6.196030029465237
thyself,1,215,5.893433214072749
dwelt,1,226,5.606584694803721
seek,1,244,5.192984184531315
wilt,1,245,5.171788330716902
daughters,1,254,4.988535988289925
strong,1,255,4.968973102061337
israel,10,2575,4.92073064475977
enemies,1,270,4.692919040835707
waters,1,287,4.414941257929063
spake,2,588,4.309823608930751
