word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 7),858,790663,0
redeemedst,1,1,921.518648018648
sheepcote,1,2,460.759324009324
chasten,1,6,153.5864413364413
telleth,1,7,131.64552114552114
nathan,4,43,85.72266493196726
beforetime,1,11,83.77442254714981
stablish,1,12,76.79322066822066
confirmed,1,13,70.88604984758831
move,1,13,70.88604984758831
wentest,1,14,65.82276057276057
proceed,1,15,61.434576534576536
stripes,1,17,54.20697929521459
hitherto,1,19,48.500981474665686
magnified,1,21,43.88184038184038
establish,2,44,41.887211273574906
established,3,74,37.35886410886411
cedar,2,51,36.13798619680973
whithersoever,1,29,31.77650510409131
curtains,1,31,29.72640800060155
whereas,1,33,27.924807515716605
since,2,70,26.329104229104228
afflict,1,36,25.59774022274022
continue,1,38,24.250490737332843
revealed,1,38,24.250490737332843
bowels,1,39,23.628683282529437
please,1,39,23.628683282529437
build,4,162,22.753546864657977
appoint,1,41,22.476064585820684
servant,12,500,22.116447552447553
plant,1,42,21.94092019092019
following,1,43,21.430666232991815
promised,1,48,19.198305167055164
goodness,1,51,18.068993098404864
judges,1,52,17.721512461897078
terrible,1,52,17.721512461897078
redeem,1,56,16.455690143190143
dwelleth,1,58,15.888252552045655
ever,8,476,15.487708370061313
walked,2,122,15.106863082272918
blessing,1,67,13.75400967192012
commit,1,75,12.286915306915308
vision,1,79,11.664793012894277
feed,1,81,11.376773432328989
true,1,81,11.376773432328989
fulfilled,1,82,11.238032292910342
sleep,1,82,11.238032292910342
rod,1,86,10.715333116495907
ruler,1,86,10.715333116495907
throne,2,176,10.471802818393726
knowest,1,89,10.354142112569079
enemies,3,270,10.239096089096089
caused,1,94,9.80338987253881
spoken,3,287,9.632599108208865
sat,2,192,9.599152583527582
small,1,97,9.500192247614928
tent,1,98,9.403251510394368
hosts,3,299,9.246006501859345
tribes,1,112,8.227845071595072
dwell,3,338,8.179159597798652
kingdom,3,342,8.08349691244428
prayer,1,114,8.08349691244428
hast,9,1071,7.743854185030656
concerning,2,242,7.615856595195438
depart,1,125,7.372149184149184
bless,1,127,7.256052346603528
wickedness,1,127,7.256052346603528
beside,1,132,6.981201878929151
o,8,1065,6.922205806712849
become,1,135,6.8260640593973925
house,15,2026,6.82269482738387
rest,2,275,6.7019538037719855
nation,1,145,6.3553010208182625
sake,1,145,6.3553010208182625
ears,1,151,6.102772503434755
great,6,962,5.747517555209863
art,3,495,5.5849615031433215
sight,2,333,5.534646534646535
wherein,1,167,5.518075736638611
like,4,669,5.509827491890272
moreover,1,171,5.388997941629521
word,4,699,5.273354208976526
thy,26,4603,5.2051889742526285
within,1,186,4.954401333433591
thine,5,937,4.917388730088837
sheep,1,188,4.901694936269405
david,6,1139,4.854356354795336
thee,20,3826,4.817138776887862
name,5,958,4.809596284022172
manner,1,196,4.701625755197184
according,4,793,4.648265563776283
while,1,214,4.306161906629196
places,1,215,4.286133246598363
thyself,1,215,4.286133246598363
tell,1,217,4.24662971437165
commanded,2,443,4.160355070061616
dwelt,1,226,4.077516141675433
more,3,686,4.029964933026157
any,4,917,4.01971056932889
ark,1,230,4.006602817472383
israel,11,2575,3.9365845158078163
can,1,235,3.9213559490155236
people,9,2143,3.870120313657411
gods,1,244,3.7767157705682295
prophet,1,244,3.7767157705682295
over,4,1008,3.656820031820032
whom,3,763,3.623271224188655
now,5,1356,3.397930118062862
words,2,548,3.363206744593606
mercy,1,276,3.3388356812269855
heart,3,833,3.318794650727424
iniquity,1,278,3.3148152806426188
seed,1,280,3.2911380286380285
why,1,282,3.267796624179603
an,6,1699,3.2543330712842193
god,15,4470,3.092344456438416
own,2,596,3.092344456438416
before,6,1798,3.075145655234643
blessed,1,302,3.0513862517173775
thou,18,5474,3.030203811533735
egypt,2,611,3.0164276530888645
night,1,307,3.0016894072268663
time,2,619,2.977443127685454
pray,1,313,2.944149035203348
cut,1,320,2.879745775058275
round,1,320,2.879745775058275
tabernacle,1,328,2.8095080732275854
what,3,985,2.8066557807674557
nations,1,336,2.7426150238650235
wherefore,1,348,2.6480420920076093
make,3,1055,2.6204321744606105
place,2,715,2.577674539912302
none,1,358,2.5740744358062795
saying,4,1445,2.5509166727159807
thus,2,737,2.5007290312582033
took,2,752,2.4508474681347026
let,4,1511,2.4394934428025095
found,1,403,2.2866467692770422
for,22,8985,2.256361742505315
therefore,3,1237,2.234887586140618
pass,2,830,2.2205268626955377
saul,1,425,2.168279171808584
will,9,3837,2.161498001607462
brought,2,863,2.1356167972622204
my,10,4367,2.1101869659231696
neither,2,879,2.0967432264360593
lord,18,7970,2.081221538812505
children,4,1822,2.0230925313252426
from,8,3646,2.0219827712970884
do,3,1368,2.02087422811107
away,2,916,2.0120494498223755
this,6,2786,1.9846058464148917
i,19,8853,1.9777311998592921
earth,2,987,1.8673123566740586
given,1,498,1.8504390522462812
off,1,507,1.8175910217330336
speak,1,513,1.7963326472098402
may,2,1027,1.7945835404452737
himself,1,528,1.7453004697322878
say,2,1056,1.7453004697322878
shalt,3,1617,1.7096820927989758
to,25,13630,1.6902396331963463
fathers,1,549,1.6785403424747687
thing,1,549,1.6785403424747687
have,7,3905,1.6518900220564752
men,3,1677,1.6485127871532166
all,10,5621,1.6394211848757303
done,1,565,1.6310064566701736
things,2,1162,1.5860906162110981
be,12,7012,1.577042751885878
spake,1,588,1.5672085850657278
see,1,597,1.5435823249893603
these,2,1225,1.504520241663099
saith,2,1262,1.4604099017728178
about,1,632,1.4580991266117846
king,4,2540,1.4512104693207057
heard,1,641,1.43762659597293
with,9,6015,1.3788308947909944
