word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 16),738,790663,23 verses
humbly,1,2,535.6795392953929
ziba,6,16,401.75965447154476
bunches,1,3,357.1196928635953
hushai,4,14,306.1025938830817
ahithophel,5,20,267.8397696476965
counselled,1,4,267.83976964769647
meanest,1,4,267.83976964769647
raisins,1,4,267.83976964769647
archite,1,5,214.2718157181572
bahurim,1,5,214.2718157181572
threw,1,6,178.55984643179764
mephibosheth,2,15,142.84787714543813
bloody,2,16,133.91988482384824
concubines,2,17,126.04224454009247
benjamite,1,9,119.03989762119842
gera,1,9,119.03989762119842
requite,1,9,119.03989762119842
absalom,11,109,108.11880609631784
couple,1,10,107.1359078590786
refreshed,1,10,107.1359078590786
saddled,1,10,107.1359078590786
cursing,1,12,89.27992321589882
abishai,2,25,85.70872628726288
zeruiah,2,26,82.41223681467584
summer,2,27,79.35993174746562
shimei,3,42,76.52564847077042
bidden,1,14,76.52564847077042
wentest,1,14,76.52564847077042
bottle,1,15,71.42393857271907
abhorred,1,16,66.95994241192412
belial,1,17,63.021122270046234
dog,1,17,63.021122270046234
oracle,1,17,63.021122270046234
pertained,1,17,63.021122270046234
friend,3,53,60.642966712686004
ride,1,20,53.5679539295393
cursed,3,72,44.63996160794942
curse,4,101,42.43006251844697
abideth,1,30,35.71196928635953
along,1,30,35.71196928635953
asses,2,64,33.47997120596206
loaves,1,32,33.47997120596206
enquired,1,34,31.510561135023117
hill,2,77,27.82750853482561
presence,3,116,27.707562377347912
bowels,1,39,27.47074560489195
restore,1,40,26.78397696476965
faint,1,41,26.130709233921607
fruits,1,42,25.508549490256804
seeketh,1,42,25.508549490256804
weary,1,42,25.508549490256804
met,1,45,23.807979524239688
top,2,91,23.54635337562167
mischief,1,47,22.794874012569917
counsel,3,143,22.476064585820687
kindness,1,48,22.319980803974705
past,1,51,21.007040756682077
nay,1,55,19.479255974377924
choose,1,59,18.15862845069129
household,1,61,17.563263583455505
beseech,1,67,15.9904340088177
served,1,74,14.477825386361971
affliction,1,75,14.284787714543812
abide,1,82,13.065354616960803
stones,2,178,12.037742456076247
stead,1,94,11.397437006284958
tent,1,98,10.932235495824346
still,1,101,10.607515629611742
serve,2,209,10.252239986514697
alone,1,108,9.919991468433203
dust,1,108,9.919991468433203
spread,1,109,9.828982372392531
wine,2,231,9.275836178275203
save,2,233,9.196215266873699
family,1,123,8.710236411307202
david,9,1139,8.465523887021137
why,2,282,7.598291337523304
thence,1,145,7.38868330062611
look,1,155,6.911994055424425
find,1,156,6.867686401222987
whose,2,314,6.823943175737489
art,3,495,6.493085324792642
sight,2,333,6.4345890606053215
grace,1,170,6.302112227004622
kingdom,2,342,6.26525776953676
left,2,348,6.157236083855092
reigned,1,176,6.087267491993102
bread,2,361,5.935507360613772
master,1,181,5.919110931440806
king,14,2540,5.9051287796342535
returned,1,185,5.791130154544789
hundred,3,590,5.4475885352073865
fruit,1,208,5.15076480091724
saul,2,425,5.041689781603699
behold,6,1326,4.847778636157402
father,5,1126,4.757367134062105
said,17,4002,4.55100058371898
