word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 1),712,790663,0
bracelet,1,1,1110.4817415730338
vilely,1,1,1110.4817415730338
amalekite,2,3,740.3211610486891
jasher,1,2,555.2408707865169
askelon,1,3,370.16058052434454
gilboa,2,8,277.62043539325845
lovely,1,4,277.62043539325845
chance,1,6,185.08029026217227
delights,1,6,185.08029026217227
leaned,1,6,185.08029026217227
swifter,1,6,185.08029026217227
eagles,1,9,123.38686017478152
obeisance,1,9,123.38686017478152
triumph,1,10,111.04817415730338
distressed,1,11,100.95288559754852
lamented,1,11,100.95288559754852
happened,1,12,92.54014513108613
passing,1,13,85.42167242869489
fallen,6,79,84.3403854359266
ornaments,1,14,79.32012439807383
fasted,1,15,74.03211610486892
ziklag,1,15,74.03211610486892
jonathan,8,121,73.42028043458073
anguish,1,17,65.32245538664904
publish,1,17,65.32245538664904
bade,1,18,61.69343008739076
stronger,1,21,52.88008293204922
weapons,1,21,52.88008293204922
wonderful,1,21,52.88008293204922
mourned,1,22,50.47644279877426
shield,2,45,49.354744069912606
amalekites,1,24,46.27007256554307
testified,1,24,46.27007256554307
lamentation,1,25,44.419269662921344
perished,1,26,42.710836214347445
apparel,1,28,39.660062199036915
lives,1,28,39.660062199036915
pleasant,2,57,38.96427163414153
comest,1,29,38.29247384734599
anointed,3,98,33.99433902774593
gath,1,33,33.6509618658495
rent,2,66,33.6509618658495
wast,2,66,33.6509618658495
use,1,35,31.72804975922953
whence,2,72,30.84671504369538
dew,1,37,30.013020042514423
empty,1,38,29.22320372560615
saul,11,425,28.74188037012558
sure,1,41,27.08492052617155
uncircumcised,1,43,25.825156780768225
hard,1,45,24.677372034956303
slain,4,183,24.272824952416034
lions,1,46,24.14090742550073
spear,1,46,24.14090742550073
beauty,1,49,22.662892685163953
weep,1,49,22.662892685163953
bow,2,99,22.433974577233005
stretch,1,50,22.209634831460672
clothes,2,101,21.989737456891756
scarlet,1,52,21.355418107173723
slaughter,1,56,19.830031099518457
mighty,5,284,19.550734886849185
escaped,1,58,19.146236923672994
fields,1,59,18.82172443344125
horsemen,1,59,18.82172443344125
streets,1,65,17.084334485738978
crown,1,66,16.82548093292475
arm,1,67,16.574354351836323
hither,1,67,16.574354351836323
camp,2,136,16.33061384666226
abode,1,69,16.093938283667153
divided,1,69,16.093938283667153
wept,1,71,15.640587909479349
clothed,1,73,15.212078651685394
behind,1,74,15.006510021257212
young,4,300,14.806423220973784
matter,1,80,13.881021769662922
daughters,3,254,13.115926081571263
battle,2,170,13.064491077329807
knowest,1,89,12.477322939022852
how,6,543,12.270516481469985
returned,2,185,12.00520801700577
told,3,283,11.771891253424384
david,12,1139,11.699544248355052
rain,1,102,10.88707589777484
likewise,1,107,10.378334033392838
places,2,215,10.33006271230729
followed,1,108,10.28223834789846
tell,2,217,10.234854761041785
teach,1,109,10.187905885991135
chariots,1,113,9.827272049318882
slay,1,117,9.491296936521655
lest,2,240,9.254014513108615
dead,3,364,9.152322045931596
head,3,364,9.152322045931596
answered,4,492,9.028306842057184
fat,1,130,8.542167242869489
stranger,1,131,8.476959859336135
looked,1,143,7.765606584426809
fled,1,148,7.503255010628606
back,1,154,7.210920399824895
love,2,311,7.141361682141696
pray,2,313,7.095729978102452
lo,1,159,6.984161896685746
here,1,162,6.8548255652656405
been,2,331,6.709859465698089
could,1,166,6.689649045620685
am,5,874,6.352870375131771
mountains,1,177,6.273908144480417
women,1,179,6.203808612139853
third,1,182,6.101548030621064
hold,1,185,6.002604008502885
death,2,372,5.970331943941041
book,1,188,5.906817774324648
rejoice,1,192,5.783759070692883
afraid,1,193,5.753791407114163
slew,1,196,5.665723171290988
died,1,201,5.5247847839454405
oil,1,202,5.497434364222939
high,2,416,5.338854526793431
near,1,211,5.262946642526226
sword,2,424,5.23812142251431
blood,2,447,4.968598396299927
war,1,225,4.93547440699126
smote,1,230,4.8281814851001466
upon,12,2764,4.821194247060928
though,1,233,4.7660160582533635
than,2,483,4.598268081047759
fell,1,243,4.569883710177093
live,1,247,4.4958774962470995
art,2,495,4.486794915446601
whole,1,250,4.441926966292135
fall,1,252,4.406673577670769
philistines,1,255,4.354830359109936
