word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 20),848,790663,0
battered,1,1,932.3856132075472
berites,1,1,932.3856132075472
beth-maachah,2,2,932.3856132075472
bichri,8,8,932.3856132075472
favoureth,1,1,932.3856132075472
jairite,1,1,932.3856132075472
adoram,1,2,466.1928066037736
amasa,8,16,466.1928066037736
retired,1,2,466.1928066037736
sheva,1,2,466.1928066037736
wallowed,1,2,466.1928066037736
pelethites,2,7,266.3958894878706
sheba,8,32,233.0964033018868
widowhood,1,4,233.0964033018868
cherethites,2,9,207.19680293501045
ahilud,1,5,186.47712264150942
rib,1,5,186.47712264150942
abel,3,16,174.8223024764151
highway,3,16,174.8223024764151
ira,1,6,155.39760220125785
struck,1,7,133.1979447439353
peaceable,1,8,116.5482016509434
sheath,1,8,116.5482016509434
trench,1,8,116.5482016509434
joab,18,146,114.95165094339622
benjamite,1,9,103.59840146750523
recorder,1,9,103.59840146750523
seekest,1,9,103.59840146750523
throw,1,9,103.59840146750523
wont,1,9,103.59840146750523
pursue,3,29,96.45368412491867
assemble,2,20,93.23856132075471
blew,2,23,81.07700984413452
swallow,2,23,81.07700984413452
happened,1,12,77.69880110062893
abishai,2,25,74.59084905660377
bank,1,14,66.59897237196765
clave,1,14,66.59897237196765
beard,1,16,58.2741008254717
harm,1,16,58.2741008254717
belial,1,17,54.846212541620424
concubines,1,17,54.846212541620424
health,1,17,54.846212541620424
longer,1,17,54.846212541620424
cloth,1,18,51.79920073375261
fastened,1,18,51.79920073375261
thrown,1,19,49.072927010923536
kiss,1,20,46.619280660377356
ended,1,21,44.399314914645096
ward,1,22,42.38116423670669
besieged,1,23,40.53850492206726
trumpet,2,61,30.57002010516548
abiathar,1,31,30.076955264759583
fed,1,31,30.076955264759583
tarried,1,32,29.13705041273585
girded,1,33,28.25410949113779
therewith,1,36,25.899600366876307
gibeon,1,37,25.199611167771543
tribute,1,37,25.199611167771543
fenced,1,38,24.536463505461768
girdle,1,38,24.536463505461768
pursued,1,38,24.536463505461768
bowels,1,39,23.907323415578134
matter,2,80,23.309640330188678
benaiah,1,42,22.199657457322548
handmaid,1,45,20.719680293501046
removed,2,91,20.49199149906697
jesse,1,47,19.837991770373346
still,2,101,18.463081449654396
jehoiada,1,52,17.930492561683597
shed,1,52,17.930492561683597
zadok,1,53,17.592181381274475
scribe,1,54,17.266400244584204
escape,1,59,15.803145986568596
fifth,1,61,15.28501005258274
loins,1,63,14.799771638215034
tents,1,66,14.127054745568895
hither,1,67,13.916203182202196
heed,1,80,11.654820165094339
faithful,1,82,11.370556258628623
stood,4,339,11.001600155841263
jehoshaphat,1,85,10.969242508324083
garment,1,86,10.841693176831944
ruler,1,86,10.841693176831944
far,2,173,10.779024430145054
wall,2,179,10.417716348687678
woman,4,367,10.162241015886071
tent,1,98,9.514138910281092
shut,1,105,8.879862982929021
near,2,211,8.837778324242153
present,1,106,8.796090690637238
followed,1,108,8.633200122292102
absalom,1,109,8.553996451445387
ask,1,109,8.553996451445387
tribes,1,112,8.324871546495956
get,1,118,7.901572993284298
inheritance,2,239,7.802390068682403
depart,1,125,7.459084905660377
appointed,1,126,7.399885819107517
went,11,1400,7.325886960916443
destroy,2,261,7.144717342586568
after,9,1180,7.111415693955867
hear,4,550,6.78098627787307
counsel,1,143,6.52017911333949
living,1,147,6.342759273520729
lifted,1,158,5.901174767136374
here,1,162,5.755466748194736
david,7,1139,5.730201310318551
answered,3,492,5.685278129314312
cast,3,501,5.58314738447633
city,5,868,5.370884868707069
ephraim,1,176,5.297645529588336
women,1,179,5.208858174343839
head,2,364,5.122997874766742
returned,1,185,5.039922233554309
within,1,186,5.012825877459931
ground,1,192,4.856175068789308
host,1,192,4.856175068789308
stone,1,192,4.856175068789308
jordan,1,197,4.732921894454554
cried,1,199,4.68535484023893
brother,2,402,4.638734394067399
died,1,201,4.638734394067399
over,5,1008,4.624928636942199
jerusalem,4,814,4.581747485049371
sword,2,424,4.398045345318619
part,1,214,4.3569421177922765
son,11,2393,4.285934703419565
smote,1,230,4.053850492206727
wisdom,1,234,3.9845539025963554
lest,1,240,3.8849400550314463
so,7,1689,3.8642387758749734
than,2,483,3.860809992577835
fell,1,243,3.8369778321298234
wilt,1,245,3.8056555641124374
wise,1,247,3.77484053930181
art,2,495,3.7672145988183723
ten,1,249,3.744520534970069
took,3,752,3.7196234569450026
only,1,253,3.6853186292788425
speak,2,513,3.63503163043878
mount,1,263,3.5451924456560726
gathered,1,267,3.492080948342873
judah,3,817,3.423692582157456
saw,2,548,3.4028672014873984
men,6,1677,3.3359055928713675
why,1,282,3.3063319617288904
mighty,1,284,3.2830479338293914
surely,1,284,3.2830479338293914
field,1,291,3.204074272190884
deliver,1,296,3.149951395971443
every,4,1238,3.0125544853232538
time,2,619,3.0125544853232538
pray,1,313,2.978867773826029
whose,1,314,2.969380933781997
cut,1,320,2.9137050412735848
mother,1,320,2.9137050412735848
chief,1,338,2.758537317182092
out,8,2776,2.686990239791202
left,1,348,2.679269003469963
right,1,359,2.597174410048878
keep,1,362,2.5756508652142185
midst,1,364,2.561498937383371
death,1,372,2.5064129387299654
old,1,380,2.4536463505461765
up,6,2380,2.350551966069447
priests,1,401,2.32515115513104
was,11,4523,2.2675750044844176
him,16,6667,2.237613591018562
israel,6,2575,2.1725490016486533
then,5,2168,2.150335823818144
am,2,874,2.133605522214067
said,9,4002,2.0968192201069273
blood,1,447,2.085873855050441
cities,1,448,2.081217886623989
put,2,911,2.0469497545720023
man,6,2737,2.043958231364736
were,6,2773,2.017422891902374
through,1,463,2.013791821182607
name,2,958,1.9465252885335014
servants,1,480,1.9424700275157232
together,1,484,1.9264165562139401
three,1,485,1.9224445633145304
hand,3,1470,1.9028277820562187
she,2,982,1.8989523690581407
off,1,507,1.8390248781213947
king,5,2540,1.8354047504085578
he,20,10430,1.787891875757521
at,3,1571,1.7804944873473212
people,4,2143,1.740337122179276
words,1,548,1.7014336007436992
against,3,1667,1.6779585120711706
when,5,2847,1.6374879051765847
spake,1,588,1.5856898183801822
to,22,13630,1.5049510998214262
about,1,632,1.4752936917840935
a,13,8282,1.463536944179922
