word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 46),766,790663,0
arodi,1,1,1032.1971279373367
belah,1,1,1032.1971279373367
ehi,1,1,1032.1971279373367
ishuah,1,1,1032.1971279373367
isui,1,1,1032.1971279373367
jimnah,1,1,1032.1971279373367
muppim,1,1,1032.1971279373367
phallu,1,1,1032.1971279373367
phuvah,1,1,1032.1971279373367
rosh,1,1,1032.1971279373367
ziphion,1,1,1032.1971279373367
areli,1,2,516.0985639686684
canaanitish,1,2,516.0985639686684
eri,1,2,516.0985639686684
ezbon,1,2,516.0985639686684
haggi,1,2,516.0985639686684
jahleel,1,2,516.0985639686684
jahzeel,1,2,516.0985639686684
jemuel,1,2,516.0985639686684
ohad,1,2,516.0985639686684
serah,1,2,516.0985639686684
sered,1,2,516.0985639686684
shillem,1,2,516.0985639686684
shuni,1,2,516.0985639686684
trade,2,5,412.87885117493477
ard,1,3,344.06570931244556
asenath,1,3,344.06570931244556
ashbel,1,3,344.06570931244556
hamul,1,3,344.06570931244556
huppim,1,3,344.06570931244556
jezer,1,3,344.06570931244556
malchiel,1,3,344.06570931244556
poti-pherah,1,3,344.06570931244556
goshen,4,15,275.2525674499565
guni,1,4,258.0492819843342
hushim,1,4,258.0492819843342
onan,2,8,258.0492819843342
zohar,1,4,258.0492819843342
becher,1,5,206.43942558746738
hanoch,1,5,206.43942558746738
occupation,1,5,206.43942558746738
shimron,1,5,206.43942558746738
beriah,2,11,187.67220507951578
er,2,11,187.67220507951578
jamin,1,6,172.03285465622278
pharez,2,12,172.03285465622278
tola,1,6,172.03285465622278
elon,1,7,147.4567325624767
shaul,1,7,147.4567325624767
zilpah,1,7,147.4567325624767
besides,1,8,129.0246409921671
carmi,1,8,129.0246409921671
dinah,1,8,129.0246409921671
jachin,1,8,129.0246409921671
gera,1,9,114.68856977081519
hezron,2,18,114.68856977081519
wagons,1,9,114.68856977081519
souls,8,78,105.86637209613711
direct,1,10,103.21971279373369
padan-aram,1,10,103.21971279373369
bilhah,1,11,93.83610253975789
shelah,1,11,93.83610253975789
heber,1,14,73.72836628123835
rachel,3,47,65.88492305983002
beer-sheba,2,34,60.71747811396099
leah,2,34,60.71747811396099
naaman,1,17,60.71747811396099
gershon,1,18,57.344284885407596
presented,1,18,57.344284885407596
zerah,1,20,51.609856396866846
sixteen,1,23,44.87813599727551
visions,1,24,43.008213664055695
gotten,1,25,41.287885117493474
jacob,15,377,41.06885124419112
fourteen,1,26,39.699889536051415
laban,2,55,37.534441015903155
canaan,3,91,34.02847674518693
neck,2,62,33.296681546365704
joseph,8,250,33.030308093994776
kohath,1,32,32.25616024804177
herds,1,33,31.278700846585963
reuben,2,74,27.897219673982075
shepherds,1,38,27.163082314140443
merari,1,39,26.466593024034278
sons,27,1105,25.22110629349149
goods,1,42,24.576122093746115
asher,1,43,24.00458437063574
issachar,1,44,23.459025634939472
shepherd,1,45,22.93771395416304
zebulun,1,45,22.93771395416304
bare,4,186,22.197787697577134
threescore,2,93,22.197787697577134
naphtali,1,50,20.643942558746737
simeon,1,50,20.643942558746737
cattle,3,153,20.239159371320326
born,3,154,20.107736258519548
job,1,60,17.20328546562228
journey,1,60,17.20328546562228
loins,1,63,16.384081395830744
chariot,1,64,16.128080124020887
wives,2,133,15.521761322365967
egypt,9,611,15.204213013806926
since,1,70,14.745673256247668
youth,1,70,14.745673256247668
wept,1,71,14.53798771742728
dan,1,72,14.336071221351899
gad,1,72,14.336071221351899
levi,1,72,14.336071221351899
abomination,1,76,13.581541157070221
ones,1,77,13.4051575056797
sacrifices,1,79,13.065786429586542
flocks,1,80,12.902464099216711
feed,1,81,12.743174418979468
daughter,4,327,12.62626456192461
benjamin,2,166,12.436109975148637
daughters,3,254,12.191304660677204
alive,1,88,11.729512817469736
carry,1,90,11.46885697708152
pharaoh,3,273,11.342825581728974
names,1,97,10.641207504508627
egyptians,1,98,10.532623754462621
ready,1,100,10.321971279373368
sister,1,116,8.898251102908075
firstborn,1,117,8.822197674678092
rose,1,131,7.879367388834632
isaac,1,132,7.819675211646491
meet,1,132,7.819675211646491
seed,2,280,7.372836628123834
offered,1,143,7.218161733827531
carried,1,145,7.1186008823264615
nation,1,145,7.1186008823264615
manasseh,1,147,7.021749169641747
here,1,162,6.371587209489734
been,2,331,6.236840652189346
thirty,1,174,5.932167401938718
these,7,1225,5.8982693024990684
ephraim,1,176,5.864756408734868
father,6,1126,5.5001623158295025
call,1,196,5.266311877231311
died,1,201,5.135309094215605
six,1,202,5.109886771967013
face,2,416,4.962486192006427
while,1,214,4.823351065127742
shew,1,228,4.527180385690074
were,12,2773,4.466774444734237
gave,2,465,4.439557539515427
little,1,242,4.265277388170813
fell,1,243,4.247724806326489
ten,1,249,4.145369991716213
into,8,2015,4.098053113398856
seen,1,277,3.7263434221564506
brethren,2,564,3.6602735033238893
surely,1,284,3.63449692935682
land,6,1717,3.6069788978590682
came,7,2096,3.4472232326151517
night,1,307,3.3622056284603805
die,1,321,3.215567376751828
she,3,982,3.153351714676181
dwell,1,338,3.05383765661934
sent,2,686,3.009321072703606
say,3,1056,2.9323782043674336
both,1,361,2.8592718225410994
until,1,366,2.820210732069226
woman,1,367,2.8125262341616803
his,23,8478,2.8002517035337045
took,2,752,2.7452051274929175
fear,1,400,2.580492819843342
which,11,4414,2.572308202834324
wife,1,407,2.5361108794529157
judah,2,817,2.5267983548037622
israel,6,2575,2.405119521407386
brought,2,863,2.392113853852461
their,9,3932,2.3626078716775254
am,2,874,2.362007157751343
seven,1,463,2.2293674469488916
servants,1,480,2.150410683202785
three,1,485,2.1282415009017255
are,6,2949,2.1000958859355783
art,1,495,2.085246723105731
go,3,1492,2.0754633939758778
eyes,1,501,2.0602737084577583
and,103,51708,2.0560900475273787
himself,1,528,1.9549188029116227
unto,17,9002,1.9492725144339844
priest,1,543,1.9009155210632354
fathers,1,549,1.8801404880461507
all,10,5621,1.8363229459835202
down,2,1125,1.835017116333043
our,2,1165,1.772012236802295
spake,1,588,1.7554372924104367
up,4,2380,1.734785088970314
about,1,632,1.6332233036983177
again,1,672,1.5360076308591322
on,3,2016,1.5360076308591322
house,3,2026,1.5284261519309035
had,3,2029,1.5261662808339134
now,2,1356,1.522414642975423
yet,1,683,1.5112695870239192
even,2,1394,1.4809141003405122
good,1,720,1.43360712213519
bring,1,727,1.4198034772177948
him,9,6667,1.39339645289276
whom,1,763,1.352814060206208
said,5,4002,1.2896016091171123
pass,1,830,1.2436109975148637
two,1,835,1.236164225074655
with,7,6015,1.2012269153052963
also,2,1769,1.1669837512010592
of,39,34747,1.1585370820374747
put,1,911,1.1330374620607429
thine,1,937,1.1015977886204236
will,4,3837,1.0760460025408776
great,1,962,1.0729699874608492
what,1,985,1.0479158659262302
come,2,1972,1.0468530709303618
may,1,1027,1.0050604945835802
make,1,1055,0.9783859032581391
god,4,4470,0.9236663337246862
hath,2,2263,0.9122378505853618
because,1,1209,0.8537610652914284
every,1,1238,0.8337618157813705
i,7,8853,0.8161504456750659
thee,3,3826,0.8093547788322034
have,3,3905,0.792981148223306
to,10,13630,0.7572979662049426
went,1,1400,0.7372836628123834
made,1,1406,0.7341373598416336
in,9,12674,0.7329788662960416
the,44,64016,0.7094581609166899
hand,1,1470,0.7021749169641747
they,5,7377,0.6996049396349036
let,1,1511,0.6831218583304677
thy,3,4603,0.6727333008498827
men,1,1677,0.6155021633496344
an,1,1699,0.6075321529943124
he,6,10430,0.5937855002515838
your,1,1776,0.5811920765412932
before,1,1798,0.5740807163166501
children,1,1822,0.5665187310303714
from,2,3646,0.5662079692470307
we,1,1844,0.5597598307686208
shall,5,9837,0.5246503649168124
ye,2,3985,0.5180412185381866
