word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 31),1417,790663,55 verses
galeed,2,2,557.9837685250529
anointedst,1,1,557.9837685250529
hotly,1,1,557.9837685250529
jegar-sahadutha,1,1,557.9837685250529
longedst,1,1,557.9837685250529
vowedst,1,1,557.9837685250529
yesternight,2,3,371.98917901670194
ringstraked,4,7,318.84786772860167
grisled,2,4,278.99188426252647
chode,1,2,278.99188426252647
findest,1,2,278.99188426252647
stolen,6,15,223.1935074100212
laban,21,55,213.04834798229294
speckled,4,11,202.9031885545647
ewes,1,3,185.99458950835097
getting,1,3,185.99458950835097
betwixt,4,16,139.49594213126323
shear,1,4,139.49594213126323
tabret,1,4,139.49594213126323
overtook,2,10,111.5967537050106
displease,1,5,111.5967537050106
heap,7,38,102.78648367566765
wages,3,18,92.99729475417548
syrian,2,12,92.99729475417548
unawares,2,12,92.99729475417548
frost,1,6,92.99729475417548
stole,1,6,92.99729475417548
searched,3,20,83.69756527875795
quite,1,7,79.71196693215042
rachel,6,47,71.23197045000677
stuff,2,16,69.74797106563162
furniture,1,8,69.74797106563162
leaped,1,8,69.74797106563162
gotten,3,25,66.95805222300636
leah,4,34,65.64514923824153
bad,2,18,61.99819650278366
leap,1,9,61.99819650278366
pillar,5,47,59.35997537500564
drought,1,10,55.7983768525053
loss,1,10,55.7983768525053
maidservants,1,10,55.7983768525053
padan-aram,1,10,55.7983768525053
absent,1,11,50.72579713864118
camel,1,12,46.49864737708774
foolishly,1,12,46.49864737708774
ours,1,12,46.49864737708774
cattle,11,153,40.11648009003649
kindred,2,28,39.85598346607521
mirth,1,15,37.1989179016702
jacob,25,377,37.00157616213879
harm,1,16,34.87398553281581
needs,1,16,34.87398553281581
tent,6,98,34.16227154235018
discern,1,17,32.822574619120765
nahor,1,17,32.822574619120765
torn,1,17,32.822574619120765
pursued,2,38,29.36756676447647
wouldest,2,38,29.36756676447647
force,1,19,29.36756676447647
custom,1,20,27.89918842625265
kiss,1,20,27.89918842625265
secretly,1,20,27.89918842625265
songs,1,20,27.89918842625265
whomsoever,1,20,27.89918842625265
either,2,41,27.21872041585624
changed,2,43,25.952733419769906
hadst,1,22,25.36289856932059
steal,1,22,25.36289856932059
hire,1,23,24.260163848915344
mizpah,1,23,24.260163848915344
images,3,71,23.5767789517628
dream,3,74,22.6209635888535
suffered,2,50,22.31935074100212
