word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 1),797,790663,0
whales,1,1,992.0489335006273
yielding,5,7,708.6063810718767
firmament,9,17,525.2023765591557
replenish,1,2,496.02446675031365
winged,1,2,496.02446675031365
lesser,1,3,330.6829778335424
lights,3,10,297.6146800501882
moveth,2,8,248.01223337515682
kind,10,45,220.45531855569496
creepeth,3,14,212.581914321563
herb,4,19,208.85240705276365
moving,1,5,198.40978670012547
fowl,6,31,192.0094710001214
subdue,1,8,124.00611668757841
created,5,45,110.22765927784748
creature,3,29,102.6257517414442
evening,6,60,99.20489335006273
gathering,1,11,90.18626668187521
seasons,1,12,82.6707444583856
seas,2,25,79.36391468005019
air,3,39,76.31145642312518
creeping,2,29,68.41716782762947
multiply,3,46,64.69884348917134
abundantly,2,32,62.003058343789206
divide,3,49,60.73768980616086
fruitful,2,35,56.68851048575013
fish,2,36,55.11382963892373
bearing,1,22,45.093133340937605
rule,3,66,45.093133340937605
female,1,24,41.3353722291928
form,1,24,41.3353722291928
void,1,24,41.3353722291928
fly,1,25,39.68195734002509
itself,2,50,39.68195734002509
waters,11,287,38.02278142336899
light,10,272,36.472387261052475
dominion,2,62,32.00157850002024
grass,2,62,32.00157850002024
image,3,101,29.466800004969127
likeness,1,34,29.177909808841978
divided,2,69,28.755041550742817
dry,2,71,27.94504038029936
morning,6,227,26.22155771367297
darkness,4,162,24.49503539507722
green,1,41,24.19631545123481
male,1,46,21.566281163057113
seed,6,280,21.2581914321563
earth,21,987,21.107424117034626
sixth,1,47,21.107424117034626
fill,1,49,20.245896602053616
living,3,147,20.245896602053616
tree,4,201,19.742267333345815
cattle,3,153,19.45193987256132
stars,1,51,19.45193987256132
fruit,4,208,19.07786410578129
signs,1,53,18.717904405672215
appear,1,54,18.37127654630791
beast,3,181,16.44280000277283
fifth,1,61,16.263097270502087
deep,1,65,15.262291284625034
moved,1,75,13.227319113341698
night,4,307,12.9257190032655
greater,1,77,12.88375238312503
saw,7,548,12.672157909679546
heaven,7,583,11.911393712700498
fourth,1,84,11.810106351197943
thing,6,549,10.842064847001392
over,10,1008,9.841755292664955
good,7,720,9.644920186811653
every,12,1238,9.615983200329183
beginning,1,106,9.358952202836107
after,11,1180,9.247913786870255
let,14,1511,9.191717451362528
above,2,223,8.897299852023563
open,1,124,8.00039462500506
called,5,624,7.949110044075541
face,3,416,7.1541990396679855
god,32,4470,7.101916302465341
meat,2,290,6.841716782762948
blessed,2,302,6.569860486759121
whose,2,314,6.318783015927562
wherein,1,167,5.940412775452858
second,1,169,5.87011203254809
day,10,1741,5.698155850089761
forth,5,888,5.585861112053082
third,1,182,5.4508183159375125
under,2,392,5.061474150513404
sea,2,400,4.960244667503137
life,2,450,4.409106371113899
so,7,1689,4.111511269688805
together,2,484,4.099375758267055
bring,3,727,4.093737002065862
given,2,498,3.9841322630547285
very,1,257,3.860112581714503
was,17,4523,3.728682703849363
gathered,1,267,3.7155390767813756
upon,10,2764,3.5891784858922846
made,5,1406,3.5279122812966834
were,8,2773,2.86202360908944
midst,1,364,2.7254091579687563
it,16,6129,2.5897834778936266
said,10,4002,2.4788828923054154
without,1,426,2.3287533650249466
first,1,430,2.3070905430247146
brought,2,863,2.299070529549542
give,2,880,2.25465666704688
there,5,2299,2.157566188561608
great,2,962,2.0624717952195994
spirit,1,505,1.9644533336646084
and,97,51708,1.8610030662481791
years,1,539,1.840536054732147
our,2,1165,1.703088297855154
the,108,64016,1.6736641592424981
own,1,596,1.6645116333903143
behold,2,1326,1.4963030671201014
set,1,695,1.4274085374109744
place,1,715,1.3874810258750032
from,5,3646,1.3604620591067298
be,9,7012,1.2733086710646957
them,8,6429,1.2344674860794864
two,1,835,1.1880825550905716
land,2,1717,1.1555607845085931
days,1,868,1.1429135178578655
which,5,4414,1.1237527565707153
in,14,12674,1.0958407029358357
that,14,12916,1.0753085373961584
his,9,8478,1.0531305026545938
have,4,3905,1.0161832865563403
may,1,1027,0.9659678028243693
make,1,1055,0.940330742654623
to,11,13630,0.8006264320254514
you,2,2613,0.7593179743594545
man,2,2737,0.7249170138842728
saying,1,1445,0.6865390543256936
us,1,1449,0.6846438464462575
for,6,8985,0.6624700724545091
of,20,34747,0.5710127110257734
he,6,10430,0.5706897028766792
is,4,6991,0.5676148954373493
also,1,1769,0.5607964576035203
their,2,3932,0.5046027128690881
one,1,1969,0.5038338920775152
had,1,2029,0.4889349105473767
hath,1,2263,0.43837778767151003
all,2,5621,0.35297951734589117
a,2,8282,0.23956747971519615
i,2,8853,0.22411587789464077
unto,2,9002,0.22040633936916848
him,1,6667,0.14879990003009258
shall,1,9837,0.10084872761010748
