word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 49),766,790663,0
couching,1,1,1032.1971279373367
defiledst,1,1,1032.1971279373367
progenitors,1,1,1032.1971279373367
rouse,1,1,1032.1971279373367
selfwill,1,1,1032.1971279373367
united,1,1,1032.1971279373367
biteth,1,2,516.0985639686684
couched,1,2,516.0985639686684
ravin,1,2,516.0985639686684
sorely,1,2,516.0985639686684
blessings,5,12,430.08213664055694
haven,2,5,412.87885117493477
dainties,1,3,344.06570931244556
foal,1,3,344.06570931244556
hind,1,3,344.06570931244556
whelp,1,3,344.06570931244556
bough,2,7,294.9134651249534
adder,1,4,258.0492819843342
commanding,1,4,258.0492819843342
dignity,1,4,258.0492819843342
heels,1,4,258.0492819843342
unstable,1,4,258.0492819843342
binding,1,5,206.43942558746738
cruelty,1,5,206.43942558746738
excel,1,5,206.43942558746738
machpelah,1,6,172.03285465622278
wolf,1,6,172.03285465622278
ephron,2,13,158.79955814420566
buryingplace,1,7,147.4567325624767
couch,1,7,147.4567325624767
lawgiver,1,7,147.4567325624767
rider,1,7,147.4567325624767
stooped,1,7,147.4567325624767
purchase,1,8,129.0246409921671
yielded,1,8,129.0246409921671
befall,1,9,114.68856977081519
mamre,1,10,103.21971279373369
gathering,1,11,93.83610253975789
overcome,2,22,93.83610253975789
utmost,1,11,93.83610253975789
cave,3,34,91.07621717094148
archers,1,12,86.01642732811139
excellency,2,26,79.39977907210283
hittite,2,26,79.39977907210283
troop,1,13,79.39977907210283
heth,1,14,73.72836628123835
wentest,1,14,73.72836628123835
colt,1,15,68.81314186248912
sceptre,1,15,68.81314186248912
shot,1,16,64.51232049608355
fruitful,2,35,58.982693024990674
backward,1,18,57.344284885407596
cruel,1,19,54.326164628280885
habitations,1,20,51.609856396866846
choice,1,21,49.15224418749223
zidon,1,21,49.15224418749223
path,1,23,44.87813599727551
divide,2,49,42.130495017850485
burdens,1,25,41.287885117493474
breasts,1,27,38.2295232569384
arms,1,29,35.5930044116323
loose,1,29,35.5930044116323
royal,1,29,35.5930044116323
rebekah,1,30,34.40657093124456
yield,1,30,34.40657093124456
vine,2,62,33.296681546365704
separate,1,32,32.25616024804177
goodly,1,33,31.278700846585963
shiloh,1,33,31.278700846585963
leah,1,34,30.358739056980497
lion,3,104,29.774917152038558
waited,1,35,29.491346512495337
buried,3,106,29.213126262377454
dan,2,72,28.672142442703798
prey,2,73,28.279373368146214
digged,1,37,27.897219673982075
grapes,1,37,27.897219673982075
prevailed,1,37,27.897219673982075
tribute,1,37,27.897219673982075
scatter,1,38,27.163082314140443
shoulder,1,38,27.163082314140443
bury,1,39,26.466593024034278
sarah,1,39,26.466593024034278
ships,1,39,26.466593024034278
grieved,1,40,25.804928198433423
serpent,1,40,25.804928198433423
fierce,1,41,25.1755397057887
last,2,85,24.286991245584392
asher,1,43,24.00458437063574
horse,1,43,24.00458437063574
bought,1,44,23.459025634939472
issachar,1,44,23.459025634939472
ass,2,90,22.93771395416304
shepherd,1,45,22.93771395416304
washed,1,45,22.93771395416304
zebulun,1,45,22.93771395416304
bed,2,91,22.685651163457955
milk,1,48,21.504106832027848
assembly,1,49,21.065247508925243
bow,2,99,20.85246723105731
naphtali,1,50,20.643942558746737
simeon,1,50,20.643942558746737
teeth,1,50,20.643942558746737
charged,1,51,20.23915937132033
instruments,1,51,20.23915937132033
red,1,53,19.47541750825164
tribes,2,112,18.432091570309588
almighty,1,57,18.108721542760296
pleasant,1,57,18.108721542760296
lieth,1,59,17.494866575209098
hated,1,60,17.20328546562228
