word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 4),632,790663,0
fugitive,2,2,1251.0490506329113
instructer,1,1,1251.0490506329113
irad,2,2,1251.0490506329113
jabal,1,1,1251.0490506329113
jubal,1,1,1251.0490506329113
mehujael,2,2,1251.0490506329113
methusael,2,2,1251.0490506329113
nod,1,1,1251.0490506329113
tiller,1,1,1251.0490506329113
tillest,1,1,1251.0490506329113
tubal-cain,2,2,1251.0490506329113
wounding,1,1,1251.0490506329113
zillah,3,3,1251.0490506329113
cain,16,20,1000.8392405063291
vagabond,2,3,834.0327004219408
abel,8,16,625.5245253164557
artificer,1,2,625.5245253164557
sevenfold,3,6,625.5245253164557
lamech,5,12,521.2704377637131
adah,3,8,469.14339398734177
organ,1,3,417.0163502109704
enoch,3,12,312.7622626582278
eve,1,4,312.7622626582278
seth,2,8,312.7622626582278
naamah,1,5,250.20981012658228
process,1,5,250.20981012658228
slayeth,1,5,250.20981012658228
firstlings,1,6,208.5081751054852
enos,1,7,178.72129294755877
finding,1,10,125.10490506329114
keeper,2,21,119.14752863170584
handle,1,11,113.73173187571922
adam,2,31,80.71284197631687
avenged,1,16,78.19056566455696
crieth,1,17,73.59112062546538
respect,2,34,73.59112062546538
eden,1,20,62.55245253164557
doest,2,45,55.60218002812939
conceived,2,46,54.39343698403962
wroth,2,49,51.063226556445365
gotten,1,25,50.04196202531646
countenance,2,53,47.20939813709099
findeth,1,27,46.33515002344116
punishment,1,27,46.33515002344116
accepted,1,29,43.13962243561763
harp,1,30,41.70163502109705
yield,1,30,41.70163502109705
bare,6,186,40.35642098815843
henceforth,1,33,37.91057729190641
mark,1,37,33.8121365035922
instead,1,39,32.07818078545927
talked,1,42,29.78688215792646
truly,1,42,29.78688215792646
wives,3,133,28.219151518035595
vengeance,1,45,27.801090014064695
ground,4,192,26.06352188818565
driven,1,49,25.531613278222682
speech,1,49,25.531613278222682
builded,1,50,25.02098101265823
brother,8,402,24.896498520057936
knew,3,169,22.207971313010262
lieth,1,59,21.20422119716799
seventy,1,61,20.509000830047725
hurt,1,63,19.85792143861764
rule,1,66,18.955288645953203
tents,1,66,18.955288645953203
cursed,1,72,17.375681258790433
begat,3,225,16.680654008438818
born,2,154,16.24739026795989
greater,1,77,16.24739026795989
fallen,1,79,15.836063932062169
such,3,249,15.072880128107368
slew,2,196,12.765806639111341
iron,1,101,12.386624263692191
desire,1,111,11.270712167864065
flock,1,111,11.270712167864065
presence,1,116,10.784905608904408
sister,1,116,10.784905608904408
slay,1,117,10.692726928486422
name,8,958,10.447173700483603
appointed,1,126,9.92896071930882
brass,1,126,9.92896071930882
kill,1,126,9.92896071930882
hid,1,129,9.69805465606908
fat,1,130,9.62345423563778
rose,1,131,9.549992752922988
well,2,262,9.549992752922988
wife,3,407,9.221491773706964
opened,1,137,9.13174489513074
why,2,282,8.872688302361073
cattle,1,153,8.176791180607264
hearken,1,153,8.176791180607264
east,1,157,7.9684652906554865
she,6,982,7.643884219753023
receive,1,176,7.108233242232451
began,1,179,6.989100841524644
slain,1,183,6.836333610015909
whosoever,1,183,6.836333610015909
sheep,1,188,6.654516226770806
door,1,189,6.6193071462058795
call,1,196,6.382903319555671
called,3,624,6.0146588972736135
face,2,416,6.014658897273612
fruit,1,208,6.014658897273612
bear,1,215,5.818832793641448
blood,2,447,5.597534902160677
dwelt,1,226,5.535615268287218
can,1,235,5.323612981416645
lest,1,240,5.212704377637131
offering,3,724,5.183904905937479
strength,1,242,5.169624176169055
fell,1,243,5.148350002604573
earth,4,987,5.070107601349185
art,2,495,5.054743638920854
voice,2,505,4.954649705476877
very,1,257,4.867895138649461
pass,3,830,4.52186403843221
seed,1,280,4.468032323688969
field,1,291,4.299137631040932
young,1,300,4.1701635021097045
again,2,672,3.7233602697408075
dwell,1,338,3.701328552168377
taken,1,338,3.701328552168377
where,1,401,3.1198230689100033
mouth,1,424,2.950587383568187
brought,2,863,2.8993025507135837
city,2,868,2.8826014991541737
said,9,4002,2.8134536371054977
sin,1,448,2.7925202023056057
was,10,4523,2.765971812144399
another,1,453,2.7616976835163607
other,1,464,2.696226402226102
than,1,483,2.590163665906649
from,7,3646,2.401904375872293
his,16,8478,2.3610267527868105
if,3,1595,2.353070314670053
hast,2,1071,2.3362260516020754
shalt,3,1617,2.3210557525656985
thou,10,5474,2.285438528741161
hear,1,550,2.274634637514384
father,2,1126,2.2221119904669826
done,1,565,2.2142461073148874
also,3,1769,2.121620775522179
every,2,1238,2.021080857242183
time,1,619,2.021080857242183
a,13,8282,1.9637331149755912
unto,14,9002,1.9456439356654922
set,1,695,1.8000705764502323
my,6,4367,1.718867484267797
took,1,752,1.6636290566927014
know,1,763,1.6396448894271445
whom,1,763,1.6396448894271445
thy,6,4603,1.6307395837057286
should,1,783,1.5977637939117642
lord,10,7970,1.5696976795896003
son,3,2393,1.5683857717921998
me,5,4096,1.5271594856358783
and,63,51708,1.5242533107038259
him,8,6667,1.5011838015694152
two,1,835,1.498262336087319
an,2,1699,1.472688699979884
am,1,874,1.4314062364220954
thereof,1,908,1.377807324485585
man,3,2737,1.3712631172446965
any,1,917,1.3642846789889982
one,2,1969,1.2707456075499355
what,1,985,1.270100559018184
her,2,1994,1.25481349110623
be,7,7012,1.2489080653779778
on,2,2016,1.2411200899136026
over,1,1008,1.2411200899136026
had,2,2029,1.2331681129944914
came,2,2096,1.1937490941153734
hath,2,2263,1.1056553695385871
as,3,3520,1.0662349863348677
after,1,1180,1.0602110598583994
shall,8,9837,1.0174232393070337
therefore,1,1237,1.0113573570193302
to,11,13630,1.009650737854881
i,7,8853,0.9891950021947792
have,3,3905,0.961113227118754
he,8,10430,0.9595774117989732
not,5,6597,0.9481954302204877
behold,1,1326,0.9434759054546842
now,1,1356,0.9226025447145364
upon,2,2764,0.9052453333089084
out,2,2776,0.9013321690438844
of,25,34747,0.9001129958218778
went,1,1400,0.8936064647377939
when,2,2847,0.8788542680947744
hand,1,1470,0.851053775940756
it,4,6129,0.8164784145099765
at,1,1571,0.7963393065772828
the,40,64016,0.7817102290882977
against,1,1667,0.7504793345128442
men,1,1677,0.7460042043130062
land,1,1717,0.7286249566877759
day,1,1741,0.7185807298293575
in,7,12674,0.6909691774049534
thee,2,3826,0.6539723212926876
come,1,1972,0.6344062122884947
but,2,3994,0.626464221648929
then,1,2168,0.5770521451258817
there,1,2299,0.5441709659125321
is,3,6991,0.5368541198539171
up,1,2380,0.525650861610467
were,1,2773,0.4511536424929359
this,1,2786,0.44904847474261
that,4,12916,0.38744163847411317
ye,1,3985,0.31393953591792
which,1,4414,0.2834275148692595
god,1,4470,0.27987674510803384
for,2,8985,0.278475025182618
all,1,5621,0.22256698997205324
with,1,6015,0.20798820459400022
they,1,7377,0.16958777967099245
