word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 18),867,790663,0
fetcht,1,1,911.9527104959632
communing,1,2,455.9763552479816
knead,1,2,455.9763552479816
sarah,10,39,233.83402833229826
peradventure,6,32,170.99113321799308
hastened,1,6,151.99211841599384
laughed,2,13,140.30041699937894
dressed,1,7,130.27895864228046
hearth,1,7,130.27895864228046
lack,2,15,121.59369473279509
dress,1,9,101.32807894399589
laugh,2,18,101.32807894399589
mamre,1,10,91.19527104959631
morsel,1,10,91.19527104959631
butter,1,11,82.90479186326937
meal,1,12,75.99605920799692
sodom,4,48,75.99605920799692
surety,1,14,65.13947932114023
calf,2,30,60.79684736639754
fetched,1,18,50.664039471997945
stricken,1,18,50.664039471997945
denied,1,19,47.9975110787349
gomorrah,1,19,47.9975110787349
oh,2,38,47.9975110787349
abraham,13,250,47.42154094579008
tent,5,98,46.528199515100155
spare,2,40,45.59763552479816
angry,2,44,41.45239593163468
herd,1,22,41.45239593163468
hasted,1,24,37.99802960399846
cakes,1,25,36.47810841983853
plains,1,25,36.47810841983853
justice,1,28,32.569739660570114
altogether,1,29,31.44664518951597
ran,2,61,29.9000888687201
certainly,1,31,29.41782937083752
fetch,1,31,29.41782937083752
sakes,1,31,29.41782937083752
heat,1,32,28.49852220299885
ceased,1,33,27.63493062108979
righteous,7,238,26.822138543998914
waxed,1,37,24.64737055394495
grievous,1,38,23.99875553936745
measures,1,39,23.383402833229827
quickly,1,39,23.383402833229827
tender,1,39,23.383402833229827
fifty,4,157,23.23446396168059
age,1,42,21.713159773713407
herself,1,42,21.713159773713407
ashes,1,43,21.20820256967356
destroy,6,261,20.96443012634398
hard,1,45,20.26561578879918
milk,1,48,18.99901480199923
sake,3,145,18.86798711370958
too,1,51,17.881425695999276
find,3,156,17.537552124922367
forty,3,158,17.315557794227146
nay,1,55,16.580958372653875
once,1,59,15.456825601626495
household,1,61,14.95004443436005
pleasure,1,61,14.95004443436005
within,3,186,14.708914685418758
door,3,189,14.47543984914227
soon,1,65,14.030041699937893
comfort,1,66,13.817465310544895
appeared,1,70,13.027895864228043
favour,1,70,13.027895864228043
looked,2,143,12.754583363579904
thence,2,145,12.57865807580639
faces,1,73,12.492502883506344
behind,1,74,12.323685276972475
bowed,1,78,11.691701416614913
lo,2,159,11.47110327667878
found,5,403,11.314549758014431
wilt,3,245,11.166767883624038
hide,1,83,10.987382054168231
drew,1,85,10.728855417599565
far,2,173,10.542805901687435
thirty,2,174,10.48221506317199
wash,1,89,10.246659668493969
cry,2,181,10.076825530342134
old,4,380,9.59950221574698
manner,2,196,9.305639903020031
ready,1,100,9.119527104959632
tree,2,201,9.074156323342915
command,1,104,8.768776062461184
lift,1,104,8.768776062461184
dust,1,108,8.444006578666325
fine,1,113,8.070377968990824
hearts,1,113,8.070377968990824
stood,3,339,8.070377968990824
wicked,3,344,7.953075963627586
five,3,345,7.930023569530115
toward,3,346,7.907104426265576
seeing,1,116,7.861661297378992
slay,1,117,7.794467611076608
didst,1,122,7.475022217180025
ten,2,249,7.324921369445487
appointed,1,126,7.237719924571136
speak,4,513,7.1107423820348
rose,1,131,6.961471072488268
return,2,263,6.935001600729757
meet,1,132,6.9087326552724475
become,1,135,6.75520526293306
nation,1,145,6.289329037903195
twenty,2,294,6.203759935346687
pray,2,313,5.82717386898379
taken,2,338,5.396169884591498
whether,1,171,5.3330567865261
said,23,4002,5.241107531585995
women,1,179,5.094707879865716
returned,1,185,4.92947411078899
judge,1,191,4.774621520921273
yourselves,1,191,4.774621520921273
ground,1,192,4.749753700499808
sat,1,192,4.749753700499808
afraid,1,193,4.72514357769929
do,7,1368,4.666424688210337
under,2,392,4.652819951510016
wife,2,407,4.481340100717263
child,1,205,4.448549807297381
time,3,619,4.419803120335847
there,11,2299,4.363410098066809
near,1,211,4.322050760644375
bear,1,215,4.241640513934712
way,3,664,4.120268270313087
life,2,450,4.053123157759836
yet,3,683,4.00564880159281
therein,1,230,3.965011784765057
after,5,1180,3.864206400406623
place,3,715,3.826375009073971
little,1,242,3.7683996301486076
three,2,485,3.760629734003972
servant,2,500,3.6478108419838526
feet,1,256,3.562315275374856
very,1,257,3.548454126443436
well,1,262,3.480735536244134
according,3,793,3.4500102540830886
now,5,1356,3.36265748707951
will,14,3837,3.3274271428051816
thing,2,549,3.3222320965244556
rest,1,275,3.3161916745307747
