word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 9),658,790663,0
overspread,1,1,1201.615501519757
replenish,1,2,600.8077507598784
sheddeth,1,2,600.8077507598784
japheth,3,11,327.7133185962973
shem,4,17,282.73305918111924
token,3,14,257.4890360399479
moving,1,5,240.32310030395138
ham,3,17,212.04979438583945
noah,9,53,204.04791535241154
husbandman,1,7,171.65935735996527
creature,4,29,165.74006917513887
awoke,1,8,150.2019376899696
moveth,1,8,150.2019376899696
backward,2,18,133.5128335021952
dread,1,9,133.5128335021952
require,3,29,124.30505188135415
enlarge,1,10,120.16155015197569
flood,4,43,111.77818618788436
multiply,3,46,78.36622835998413
fowl,2,31,77.52358074321012
uncovered,1,17,70.68326479527981
fruitful,2,35,68.6637429439861
canaan,5,91,66.0228297538328
drank,1,19,63.24292113261878
herb,1,19,63.24292113261878
nakedness,3,57,63.242921132618775
shoulders,1,20,60.080775075987845
establish,2,44,54.61888643271622
cloud,4,107,44.92020566428997
fishes,1,27,44.504277834065064
lives,1,28,42.91483933999132
perpetual,1,28,42.91483933999132
younger,1,31,38.76179037160506
abundantly,1,32,37.5504844224924
bow,3,99,36.41259095514415
drunken,1,33,36.41259095514415
living,4,147,32.69702044951719
air,1,39,30.810653885121972
planted,1,39,30.810653885121972
green,1,41,29.307695159018458
covenant,7,292,28.805851063829788
beast,4,181,26.555038707618937
between,5,232,25.896885808615448
nine,1,50,24.032310030395138
shed,1,52,23.107990413841478
whoso,1,54,22.252138917032532
lived,1,58,20.71750864689236
tents,1,66,18.206295477572073
vineyard,1,69,17.414717413329807
flesh,6,420,17.165935735996527
cursed,1,72,16.6891041877744
faces,1,73,16.46048632218845
established,1,74,16.238047317834553
remember,2,148,16.238047317834553
fifty,2,157,15.30720384101601
earth,12,987,14.609307009358744
garment,1,86,13.972273273485545
liveth,1,96,12.5168281408308
everlasting,1,97,12.38778867546141
tent,1,98,12.261382668568947
image,1,101,11.897183183363929
covered,1,105,11.443957157331017
blood,4,447,10.752711422995587
every,11,1238,10.676712856799131
ark,2,230,10.448830447997885
wine,2,231,10.40359741575547
generations,1,118,10.183182216269126
destroy,2,261,9.207781620841049
become,1,135,8.900855566813012
waters,2,287,8.373627188290989
blessed,2,302,7.957718553110972
cattle,1,153,7.853696088364424
look,1,155,7.752358074321012
servant,3,500,7.209693009118541
knew,1,169,7.1101508965666085
began,1,179,6.712935762680206
within,1,186,6.460298395267509
died,1,201,5.978186574725158
you,13,2613,5.978186574725158
life,2,450,5.340513340087808
father,5,1126,5.33577043303622
more,3,686,5.254878286529548
therein,1,230,5.2244152239989425
three,2,485,4.955115470184564
whole,1,250,4.806462006079028
years,2,539,4.458684606752344
saw,2,548,4.385458034743638
sons,4,1105,4.349739372017219
seen,1,277,4.337962099349302
laid,1,279,4.3068655968450065
seed,1,280,4.291483933999131
brethren,2,564,4.261047877729634
told,1,283,4.245991171447904
surely,1,284,4.231040498309003
meat,1,290,4.143501729378472
delivered,1,291,4.129262891820471
hundred,2,590,4.07327288650765
upon,9,2764,3.912640923906589
cut,1,320,3.7550484422492403
dwell,1,338,3.5550754482833042
both,1,361,3.32857479645362
bring,2,727,3.3056822600268414
hand,4,1470,3.2697020449517193
fear,1,400,3.0040387537993922
sea,1,400,3.0040387537993922
brother,1,402,2.989093287362579
without,1,426,2.8206936655393355
be,16,7012,2.7418494044945962
neither,2,879,2.7340511979971716
forth,2,888,2.706341219639092
your,4,1776,2.706341219639092
thereof,2,908,2.6467301795589355
man,6,2737,2.634158936470055
any,2,917,2.6207535474803856
servants,1,480,2.50336562816616
given,1,498,2.4128825331722026
off,1,507,2.3700502988555363
at,3,1571,2.2946190353655442
thing,1,549,2.188734975445823
god,8,4470,2.1505422845991173
all,10,5621,2.1377254963881103
done,1,565,2.126753100034968
spake,1,588,2.0435637780948244
after,2,1180,2.036636443253825
shall,16,9837,1.9544422104621437
i,14,8853,1.9002165391705181
will,6,3837,1.8789921837681889
eat,1,655,1.8345274832362701
with,9,6015,1.797928431201631
set,1,695,1.7289431676543263
went,2,1400,1.7165935735996527
took,1,752,1.5978929541486129
his,11,8478,1.5590670578812602
and,67,51708,1.5569783902263423
is,9,6991,1.5469231173906182
said,5,4002,1.5012687425284317
pass,1,830,1.4477295199033215
two,1,835,1.4390604808619842
days,1,868,1.384349656128752
a,9,8282,1.3057883981740899
were,3,2773,1.2999807084598882
of,36,34747,1.2449465581118153
their,4,3932,1.222396237558247
what,1,985,1.21991421474087
over,1,1008,1.1920788705553145
me,4,4096,1.1734526382028876
may,1,1027,1.1700248310805812
make,1,1055,1.1389720393552196
my,4,4367,1.100632472195793
which,4,4414,1.088913005455149
he,9,10430,1.0368686015031459
things,1,1162,1.0340925142166582
these,1,1225,0.9809106134855158
it,5,6129,0.98027043687368
the,52,64016,0.9760685778403424
that,10,12916,0.93033098600167
by,2,2625,0.9155165725864813
behold,1,1326,0.9061957025035873
do,1,1368,0.8783739046197052
no,1,1393,0.862609835979725
this,2,2786,0.862609835979725
even,1,1394,0.8619910340887783
made,1,1406,0.8546340693597133
saying,1,1445,0.831567821120939
are,2,2949,0.8149308250388314
go,1,1492,0.8053723200534563
was,3,4523,0.7970034279370486
an,1,1699,0.7072486765860841
unto,5,9002,0.6674158528770034
from,2,3646,0.6591418000656922
have,2,3905,0.6154240724813095
come,1,1972,0.6093384896144812
ye,2,3985,0.6030692604867035
into,1,2015,0.5963352364862317
had,1,2029,0.5922205527450749
in,6,12674,0.5688569519582247
for,4,8985,0.5349429055179774
to,6,13630,0.5289576675802304
there,1,2299,0.5226687696910643
son,1,2393,0.5021376939071278
out,1,2776,0.43285861005754933
when,1,2847,0.42206375185098594
them,2,6429,0.37381101307194176
not,2,6597,0.36429149659534843
him,2,6667,0.3604666271245708
as,1,3520,0.34136804020447636
they,2,7377,0.3257734855685934
but,1,3994,0.3008551581171149
lord,1,7970,0.15076731512167588
