word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 48),639,790663,0
guiding,1,1,1237.3442879499219
lads,1,1,1237.3442879499219
padan,1,1,1237.3442879499219
wittingly,1,1,1237.3442879499219
begettest,1,2,618.6721439749609
ephrath,2,5,494.93771517996873
embraced,1,5,247.46885758998437
luz,1,8,154.66803599374023
dim,1,9,137.4826986611024
amorite,1,14,88.38173485356585
younger,2,31,79.82866373870463
manasseh,8,147,67.33846465033588
joseph,12,250,59.392525821596244
ephraim,8,176,56.2429221795419
displeased,1,25,49.49377151799687
kissed,1,26,47.59016492115084
knees,1,30,41.244809598330725
beth-lehem,1,31,39.91433186935232
fed,1,31,39.91433186935232
refused,1,33,37.495281453027935
fruitful,1,35,35.35269394142633
grow,1,38,32.56169178815584
strengthened,1,39,31.72677661410056
issue,1,40,30.933607198748046
age,1,42,29.460578284521947
truly,1,42,29.460578284521947
bless,3,127,29.228605227163506
remove,1,45,27.496539732220484
canaan,2,91,27.194379954943336
multiply,1,46,26.898788868476558
rachel,1,47,26.326474211700464
simeon,1,50,24.746885758998435
held,1,52,23.79508246057542
beheld,1,53,23.346118640564562
almighty,1,57,21.707794525437222
named,1,57,21.707794525437222
firstborn,2,117,21.151184409400372
head,6,364,20.395784966207504
redeemed,1,62,19.95716593467616
isaac,2,132,18.747640726513968
become,2,135,18.33102648814699
appeared,1,70,17.676346970713166
stretched,1,71,17.42738433732284
right,5,359,17.233207353062976
reuben,1,74,16.720868756080023
greater,1,77,16.069406337011973
bowed,1,78,15.86338830705028
thought,1,81,15.275855406789159
multitude,3,243,15.275855406789157
sick,1,88,14.060730544885475
bed,1,91,13.597189977471668
seed,3,280,13.257260228034875
everlasting,1,97,12.7561266798961
bow,1,99,12.498427151009311
portion,1,100,12.373442879499217
blessed,3,302,12.291499549171409
possession,1,104,11.89754123028771
near,2,211,11.728381876302576
buried,1,106,11.673059320282281
left,3,348,10.666761103016567
abraham,2,250,9.898754303599375
shewed,1,135,9.165513244073495
laid,2,279,8.869851526522737
told,2,283,8.744482600352804
hand,10,1470,8.417308081291985
born,1,154,8.034703168505986
lo,1,159,7.782039546854854
father,7,1126,7.692193619582107
could,1,166,7.453881252710373
moreover,1,171,7.235931508479075
toward,2,346,7.152279121097814
fathers,3,549,6.76144419644766
jacob,2,377,6.564160678779426
sat,1,192,6.444501499739175
died,1,201,6.155941731094138
angel,1,203,6.09529205886661
face,2,416,5.948770615143855
long,1,211,5.864190938151288
walk,1,212,5.8365296601411405
way,3,664,5.590410939532779
above,1,223,5.548629093945838
between,1,232,5.3333805515082835
inheritance,1,239,5.177172752928543
little,1,242,5.112992925412899
given,2,498,4.969254168473582
took,3,752,4.9362139146938375
himself,2,528,4.686910181628492
sons,4,1105,4.479074345520079
brethren,2,564,4.387745701950077
cometh,1,282,4.387745701950077
israel,9,2575,4.324698482155066
brought,3,863,4.301312704345035
after,4,1180,4.194387416779396
see,2,597,4.145206994807109
egypt,2,611,4.050226801800072
pray,1,313,3.9531766388176415
name,3,958,3.8747733443108197
die,1,321,3.8546551026477314
mine,2,650,3.8072131936920672
behold,4,1326,3.7325619546000652
same,1,332,3.7269406263551863
nations,1,336,3.6825722855652434
land,5,1717,3.6032157482525387
thee,11,3826,3.5574456788941813
make,3,1055,3.518514562890773
both,1,361,3.4275465040164037
bring,2,727,3.4039732818429758
said,11,4002,3.4009962937154268
midst,1,364,3.399297494367917
know,2,763,3.243366416644618
whom,2,763,3.243366416644618
brother,1,402,3.077970865547069
me,10,4096,3.020860078002739
two,2,835,2.963698893293226
sword,1,424,2.9182648300705702
life,1,450,2.749653973222048
hands,1,461,2.68404400856816
than,1,483,2.5617894160453867
who,2,970,2.5512253359792205
my,9,4367,2.5500569250170133
earth,2,987,2.507283258257187
his,17,8478,2.4811102730772197
eyes,1,501,2.4697490777443547
thy,9,4603,2.4193131852160104
unto,17,9002,2.336686613546842
them,12,6429,2.3095553671487106
saw,1,548,2.257927532755332
upon,5,2764,2.2383217944101337
also,3,1769,2.0983792333803084
before,3,1798,2.0645344070354645
these,2,1225,2.0201539395100765
evil,1,613,2.018506179363657
called,1,624,1.982923538381285
god,7,4470,1.937675618713524
one,3,1969,1.8852376149567118
again,1,672,1.8412861427826217
now,2,1356,1.8249915751473773
i,13,8853,1.816951964684173
yet,1,683,1.8116314611272646
set,1,695,1.7803514934531248
this,4,2786,1.7765172834887606
came,3,2096,1.7710080457298498
place,1,715,1.7305514516782123
saying,2,1445,1.7125872497576773
let,2,1511,1.6377819827265674
he,13,10430,1.5422316148944373
pass,1,830,1.4907762505420745
so,2,1689,1.4651797370632584
day,2,1741,1.4214179068925006
as,4,3520,1.4060730544885474
give,1,880,1.4060730544885474
which,5,4414,1.4016133755662912
and,58,51708,1.3879084223156082
put,1,911,1.3582264412183553
from,4,3646,1.3574813910586088
out,3,2776,1.3371876310698003
thine,1,937,1.320538194183481
when,3,2847,1.3038401348260504
will,4,3837,1.2899080406045575
great,1,962,1.2862206735446173
are,3,2949,1.258742917548242
be,7,7012,1.2352267563675774
did,1,1006,1.2299645009442564
into,2,2015,1.2281332882877636
it,6,6129,1.2113013097894487
people,2,2143,1.1547776835743553
shall,9,9837,1.1320624775388122
hath,2,2263,1.0935433388863647
there,2,2299,1.076419563244821
in,11,12674,1.0739140892732475
things,1,1162,1.0648401789586246
son,2,2393,1.0341364713329892
with,5,6015,1.0285488677887962
you,2,2613,0.9470679586298675
but,3,3994,0.9294023194416037
were,2,2773,0.8924228546339139
was,3,4523,0.8207014954343943
at,1,1571,0.7876157147994409
a,5,8282,0.7470081429304043
him,4,6667,0.7423694542972382
an,1,1699,0.7282779799587533
your,1,1776,0.6967028648366677
for,5,8985,0.6885610951307299
to,7,13630,0.6354666189031146
their,2,3932,0.6293714587741209
come,1,1972,0.6274565354715628
her,1,1994,0.6205337452105927
on,1,2016,0.6137620475942073
had,1,2029,0.609829614563786
not,3,6597,0.5626849876989185
of,15,34747,0.5341515618398373
is,3,6991,0.5309730888070041
up,1,2380,0.5198925579621521
by,1,2625,0.4713692525523511
the,23,64016,0.4445594636160991
all,2,5621,0.4402577078633416
that,4,12916,0.38319736387424025
they,2,7377,0.33546002113323076
have,1,3905,0.31686153340586987
thou,1,5474,0.22604024259224
