word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 7),584,790663,0
sevens,2,2,1353.875
hundredth,1,3,451.29166666666663
noah,12,53,306.5377358490566
creepeth,3,14,290.11607142857144
female,5,24,282.05729166666663
seventeenth,1,6,225.64583333333331
nights,2,18,150.43055555555554
male,5,46,147.1603260869565
creeping,3,29,140.0560344827586
fowl,3,31,131.02016129032256
flood,4,43,125.94186046511628
japheth,1,11,123.07954545454544
kind,4,45,120.34444444444443
prevailed,3,37,109.77364864864865
fountains,1,15,90.25833333333333
nostrils,1,15,90.25833333333333
selfsame,1,15,90.25833333333333
ham,1,17,79.63970588235294
shem,1,17,79.63970588235294
breath,2,42,64.47023809523809
sort,1,21,64.47023809523809
fifteen,1,24,56.41145833333333
increased,2,49,55.26020408163265
substance,2,50,54.155
fowls,2,55,49.23181818181818
ark,8,230,47.09130434782608
bird,1,29,46.685344827586206
prevail,1,29,46.685344827586206
windows,1,30,45.12916666666666
forty,5,158,42.844145569620245
waters,9,287,42.45601045296167
clean,4,133,40.71804511278195
air,1,39,34.71474358974359
exceedingly,1,39,34.71474358974359
alive,2,88,30.76988636363636
cattle,3,153,26.546568627450977
rain,2,102,26.546568627450977
beasts,3,156,26.036057692307693
covered,2,105,25.788095238095238
remained,1,53,25.544811320754715
beast,3,181,22.439917127071823
upward,1,61,22.194672131147538
earth,16,987,21.947315096251263
deep,1,65,20.82884615384615
hills,1,65,20.82884615384615
wives,2,133,20.359022556390975
dry,1,71,19.068661971830988
living,2,147,18.42006802721088
moved,1,75,18.051666666666666
destroyed,2,167,16.214071856287426
greatly,1,87,15.561781609195402
died,2,201,13.47139303482587
six,2,202,13.404702970297029
face,4,416,13.018028846153845
lift,1,104,13.018028846153845
shut,1,105,12.894047619047619
entered,1,107,12.653037383177569
generation,1,107,12.653037383177569
every,11,1238,12.029584006462034
month,2,250,10.831
opened,1,137,9.882299270072991
flesh,3,420,9.670535714285714
days,6,868,9.358582949308756
commanded,3,443,9.168453724604966
life,3,450,9.025833333333333
fifty,1,157,8.6234076433121
two,5,835,8.107035928143713
wherein,1,167,8.107035928143713
second,1,169,8.011094674556213
mountains,1,177,7.6490112994350286
both,2,361,7.5006925207756225
thing,3,549,7.398224043715847
upon,15,2764,7.347367945007236
bare,1,186,7.278897849462364
broken,1,186,7.278897849462364
ground,1,192,7.051432291666666
heaven,3,583,6.966766723842195
wife,2,407,6.652948402948402
cubits,1,213,6.356220657276995
above,1,223,6.071188340807175
seven,2,463,5.848272138228942
went,6,1400,5.802321428571428
after,5,1180,5.736758474576271
righteous,1,238,5.688550420168068
whole,1,250,5.4155
only,1,253,5.351284584980237
destroy,1,261,5.187260536398467
sons,4,1105,4.900904977375566
seen,1,277,4.887635379061371
seed,1,280,4.835267857142856
hundred,2,590,4.589406779661016
were,9,2773,4.394112874143526
whose,1,314,4.31170382165605
cause,1,328,4.127667682926829
same,1,332,4.077936746987952
keep,1,362,3.739986187845304
year,1,369,3.6690379403794036
old,1,380,3.5628289473684207
under,1,392,3.4537627551020407
into,5,2015,3.3594913151364763
high,1,416,3.2545072115384612
three,1,485,2.7914948453608246
was,9,4523,2.6939807649789964
did,2,1006,2.691600397614314
off,1,507,2.6703648915187377
all,11,5621,2.6494618395303324
years,1,539,2.5118274582560294
day,3,1741,2.332926479035037
yet,1,683,1.982247437774524
according,1,793,1.7072824716267339
up,3,2380,1.7065651260504202
pass,1,830,1.6311746987951807
and,62,51708,1.623351318944844
take,1,874,1.5490560640732265
by,3,2625,1.5472857142857142
the,73,64016,1.5438777024493877
his,9,8478,1.4372346072186835
great,1,962,1.4073544698544698
in,13,12674,1.388699305665141
that,13,12916,1.362680009290802
had,2,2029,1.3345243962543125
of,33,34747,1.2858052493740466
things,1,1162,1.1651247848537005
because,1,1209,1.1198304383788256
him,5,6667,1.0153554822258886
man,2,2737,0.9893131165509682
made,1,1406,0.9629267425320057
are,2,2949,0.9181926076636148
they,5,7377,0.9176325064389317
shalt,1,1617,0.8372758194186765
an,1,1699,0.7968658034137728
land,1,1717,0.788511939429237
as,2,3520,0.769247159090909
also,1,1769,0.7653335217637083
before,1,1798,0.7529894327030033
from,2,3646,0.7426631925397696
thee,2,3826,0.7077234709879769
will,2,3837,0.7056945530362262
have,2,3905,0.693405889884763
come,1,1972,0.6865491886409736
with,3,6015,0.6752493765586034
house,1,2026,0.6682502467917077
it,3,6129,0.6626896720509056
came,1,2096,0.6459327290076335
i,4,8853,0.6117135434316051
god,2,4470,0.6057606263982103
unto,4,9002,0.6015885358809153
there,1,2299,0.5888973466724663
lord,3,7970,0.5096141781681305
thou,2,5474,0.4946565582754841
this,1,2786,0.4859565685570711
when,1,2847,0.47554443273621355
not,2,6597,0.4104517204790056
to,4,13630,0.39732208363903154
their,1,3932,0.3443222278738555
said,1,4002,0.3382996001999
me,1,4096,0.330535888671875
which,1,4414,0.3067229270502945
for,2,8985,0.3013633834168058
thy,1,4603,0.2941288290245492
them,1,6429,0.21058873852854254
is,1,6991,0.19365970533543125
