word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 8),586,790663,0
decreased,1,1,1349.254266211604
pluckt,1,1,1349.254266211604
seedtime,1,1,1349.254266211604
ararat,1,2,674.627133105802
asswaged,1,2,674.627133105802
breed,1,2,674.627133105802
smelled,1,2,674.627133105802
abated,3,6,674.6271331058019
hundredth,1,3,449.75142207053466
dove,5,19,355.0669121609485
raven,1,6,224.87571103526733
seventeenth,1,6,224.87571103526733
creepeth,2,14,192.7506094588006
pulled,1,7,192.7506094588006
noah,7,53,178.20339365058922
restrained,1,8,168.6567832764505
kinds,1,10,134.92542662116043
tops,1,10,134.92542662116043
fowl,3,31,130.57299350434877
leaf,1,11,122.65947874650946
sole,1,12,112.43785551763366
dried,3,39,103.78878970858493
imagination,1,14,96.3753047294003
winter,1,14,96.3753047294003
creeping,2,29,93.05201835942097
fountains,1,15,89.95028441410695
stopped,1,15,89.95028441410695
stayed,2,31,87.04866233623252
window,1,16,84.32839163822526
cold,1,18,74.95857034508911
rested,1,21,64.25020315293352
fro,1,25,53.97017064846416
ark,9,230,52.79690606914973
summer,1,27,49.97238023005941
month,9,250,48.573153583617746
windows,1,30,44.97514220705347
waters,9,287,42.31110939339525
abundantly,1,32,42.16419581911263
heat,1,32,42.16419581911263
fruitful,1,35,38.550121891760114
twentieth,1,36,37.47928517254456
remaineth,1,37,36.46633151923254
olive,1,38,35.50669121609485
continually,2,81,33.314920153372945
tenth,2,81,33.314920153372945
multiply,1,46,29.331614482860957
covering,1,48,28.109463879408416
living,3,147,27.535801351257224
builded,1,50,26.98508532423208
savour,1,54,24.986190115029704
remembered,1,57,23.671127477396563
evening,1,60,22.487571103526736
harvest,1,61,22.11892239691154
returned,3,185,21.879798911539527
ground,3,192,21.08209790955631
deep,1,65,20.757757941716985
clean,2,133,20.28953783776848
wives,2,133,20.28953783776848
cease,1,70,19.275060945880057
youth,1,70,19.275060945880057
dry,1,71,19.003581214247948
cattle,2,153,17.637310669432733
earth,12,987,16.404307187983026
off,6,507,15.967506109013065
mountains,2,177,15.245810917645246
forth,10,888,15.194304799680227
beast,2,181,14.908886919465239
removed,1,91,14.826969958369276
foot,1,95,14.202676486437937
curse,1,101,13.358953130807961
rain,1,102,13.22798300207455
first,4,430,12.551202476387015
sweet,1,108,12.493095057514852
thing,5,549,12.288290220506413
seventh,1,120,11.243785551763368
wind,1,123,10.969546879769139
smite,1,125,10.794034129692832
opened,1,137,9.848571286216089
every,9,1238,9.808795150165134
face,3,416,9.730199035179837
looked,1,143,9.435344518962268
offered,1,143,9.435344518962268
sake,1,145,9.305201835942098
whatsoever,1,152,8.876672804023713
end,2,307,8.789930073039766
seven,3,463,8.742468247591388
fifty,1,157,8.593976217908306
forty,1,158,8.539583963364583
lo,1,159,8.485875888123296
again,4,672,8.03127539411669
knew,1,169,7.983753054506534
second,1,169,7.983753054506534
sent,4,686,7.867371814644922
until,2,366,7.372974132303847
altar,2,378,7.138911461437058
six,1,202,6.679476565403981
wife,2,407,6.630242094405917
while,1,214,6.304926477624318
days,4,868,6.217761595445181
more,3,686,5.900528860983691
other,2,464,5.815751147463811
whole,1,250,5.397017064846416
offerings,1,265,5.091525532873978
rest,1,275,4.906379149860379
sons,4,1105,4.884178339227526
pass,3,830,4.876822648957605
seen,1,277,4.87095402964478
heaven,2,583,4.62865957533998
any,3,917,4.414136094476349
night,1,307,4.394965036519883
yet,2,683,3.9509641763150922
were,8,2773,3.8925474683349557
day,5,1741,3.874940454369914
both,1,361,3.737546443799457
burnt,1,366,3.6864870661519236
year,1,369,3.6565156265897127
took,2,752,3.588442197371288
found,1,403,3.348025474470482
on,5,2016,3.3463647475486216
heart,2,833,3.23950604132438
flesh,1,420,3.2125101576466766
mouth,1,424,3.182203458046236
from,8,3646,2.9605140235032454
went,3,1400,2.8912591418820086
her,4,1994,2.706628417676237
done,1,565,2.3880606481621314
spake,1,588,2.294650112604769
after,2,1180,2.2868716376467866
hundred,1,590,2.2868716376467866
see,1,597,2.2600573973393705
evil,1,613,2.2010673184528615
upon,4,2764,1.9526110943727992
came,3,2096,1.9311845413334028
made,2,1406,1.919280606275397
bring,1,727,1.8559205862608033
an,2,1699,1.5882922498076564
the,74,64016,1.5596853239761732
neither,1,879,1.5349877886366372
also,2,1769,1.525442923924934
and,58,51708,1.5134359758697502
was,5,4523,1.4915479396546587
put,1,911,1.481069446994077
him,7,6667,1.4166461472148235
she,1,982,1.373986014472102
into,2,2015,1.3392101897881927
over,1,1008,1.3385458990194485
may,1,1027,1.3137821482099359
in,12,12674,1.2775012777764911
up,2,2380,1.1338271144635328
with,5,6015,1.1215746186297624
thee,3,3826,1.0579620487806618
behold,1,1326,1.0175371540057345
of,26,34747,1.0096011431634877
man,2,2737,0.9859366212726374
out,2,2776,0.9720852062043258
no,1,1393,0.9685960274311588
his,6,8478,0.9548862464342561
saying,1,1445,0.9337399766170271
hand,1,1470,0.9178600450419075
which,3,4414,0.9170282733653856
he,7,10430,0.9055397759809424
god,3,4470,0.9055397759809423
go,1,1492,0.9043259156914236
thy,3,4603,0.879374929097287
at,1,1571,0.8588505832028034
if,1,1595,0.8459274396310997
so,1,1689,0.7988479965728857
unto,5,9002,0.7494191658584782
will,2,3837,0.7032860392033381
had,1,2029,0.6649848527410568
a,4,8282,0.6516562502833152
that,6,12916,0.6267827188966881
then,1,2168,0.6223497537876402
not,3,6597,0.6135762920471142
for,4,8985,0.6006696788921999
to,6,13630,0.5939490533580062
lord,3,7970,0.5078748806317205
all,2,5621,0.4800762377554186
i,3,8853,0.4572193379232817
it,2,6129,0.4402852883705675
is,2,6991,0.3859975014194262
as,1,3520,0.38331087108284206
have,1,3905,0.34551965844087174
their,1,3932,0.34314706668657274
but,1,3994,0.3378202969983986
said,1,4002,0.33714499405587306
thou,1,5474,0.24648415531815934
be,1,7012,0.1924207453239595
they,1,7377,0.18290013097622396
shall,1,9837,0.137161153421938
