word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 12),536,790663,20 verses
sichem,1,1,1475.1175373134329
hai,1,2,737.5587686567164
moreh,1,3,491.70584577114425
abram,12,61,290.1870565206753
sarai,3,17,260.3148595258999
commended,1,6,245.85292288557213
plagued,1,6,245.85292288557213
entreated,1,9,163.9019485903814
haran,2,19,155.27553024351926
curseth,1,10,147.51175373134328
maidservants,1,10,147.51175373134328
menservants,1,10,147.51175373134328
canaanite,1,14,105.36553837953092
saidst,1,22,67.05079715061058
plagues,1,24,61.46323072139303
builded,2,50,59.004701492537315
gotten,1,25,59.004701492537315
fair,2,53,55.66481272880878
kindred,1,28,52.68276918976546
asses,2,64,46.09742304104478
beth-el,2,66,44.70053143374039
journeyed,1,33,44.70053143374039
sojourn,1,33,44.70053143374039
appeared,2,70,42.146215351812366
grievous,1,38,38.818882560879814
bless,3,127,34.845296157010225
canaan,2,91,32.42016565524028
pharaoh,6,273,32.420165655240275
famine,2,96,30.731615360696516
egyptians,2,98,30.104439537008833
camels,1,50,29.502350746268657
substance,1,50,29.502350746268657
wife,8,407,28.994939308372143
beheld,1,53,27.83240636440439
lot,2,113,26.108274996697926
sister,2,116,25.433060988162634
seventy,1,61,24.182254710056274
blessing,1,67,22.01667966139452
west,1,69,21.37851503352801
sake,2,145,20.346448790530108
plain,1,75,19.66823383084577
souls,1,78,18.911763298890165
east,2,157,18.79130620781443
pitched,1,82,17.98923825991991
alive,1,88,16.762699287652644
removed,1,91,16.21008282762014
going,1,92,16.033886275146006
tent,1,98,15.052219768504417
curse,1,101,14.605124131816165
still,1,101,14.605124131816165
oxen,1,102,14.461936640327773
departed,2,217,13.595553339294312
get,1,118,12.500996078927397
didst,1,122,12.091127355028137
woman,3,367,12.058181503924517
kill,1,126,11.707282042170101
well,2,262,11.260439216133074
mountain,1,137,10.767281294258634
why,2,282,10.461826505769027
south,1,143,10.31550725394009
nation,1,145,10.173224395265054
thence,1,145,10.173224395265054
enter,1,149,9.900117700090153
look,1,155,9.516887337506018
passed,1,161,9.162220728654862
taken,2,338,8.728506137949307
families,1,174,8.477686996054212
country,1,179,8.240880096723089
sheep,1,188,7.846369879326771
altar,2,378,7.804854694780067
having,1,193,7.643096048256128
egypt,3,611,7.2428029655324035
near,1,211,6.991078375893046
land,8,1717,6.872999591442902
tell,1,217,6.797776669647156
shew,1,228,6.469813760146635
save,1,233,6.330976554993273
concerning,1,242,6.09552701369187
she,4,982,6.008625406572027
live,1,247,5.972135778596894
art,2,495,5.960070857832052
very,1,257,5.7397569545269755
gathered,1,267,5.524784783945441
princes,1,273,5.403360942540046
pass,3,830,5.331750134867829
seed,1,280,5.268276918976546
spoken,1,287,5.139782359977118
blessed,1,302,4.884495156666996
called,2,624,4.727940824722541
pray,1,313,4.7128355824710315
great,3,962,4.600158640270581
into,6,2015,4.392409540387393
had,6,2029,4.362102131040215
five,1,345,4.275703006705602
toward,1,346,4.263345483564835
thee,11,3826,4.241059307487653
old,1,380,3.881888256087981
her,5,1994,3.6988905148280655
brother,1,402,3.66944661023242
commanded,1,443,3.329836427344092
now,3,1356,3.2635343745872407
soul,1,459,3.213763697850616
through,1,463,3.185999000676961
went,3,1400,3.1609661513859275
might,1,475,3.105510604870385
name,2,958,3.07957732215748
was,9,4523,2.9352327737830857
on,4,2016,2.9268205105425253
thy,9,4603,2.8842185174496837
make,2,1055,2.7964313503572185
say,2,1056,2.793783214608774
years,1,539,2.7367672306371666
saw,1,548,2.6918203235646585
will,7,3837,2.6911187806082957
done,1,565,2.6108274996697927
there,4,2299,2.5665376899755246
see,1,597,2.4708836470911772
because,2,1209,2.4402275224374406
therefore,2,1237,2.3849919762545397
come,3,1972,2.2440936166025853
behold,2,1326,2.2249133292811956
way,1,664,2.2215625561949293
house,3,2026,2.184280657423642
sent,1,686,2.150317109786345
unto,13,9002,2.1302519423544357
came,3,2096,2.1113323530249515
when,4,2847,2.0725220053578264
place,1,715,2.063101450788018
go,2,1492,1.977369352967068
took,1,752,1.9615924698316927
know,1,763,1.933312630817081
me,5,4096,1.8006805875408114
so,2,1689,1.7467347984765338
an,2,1699,1.7364538402747884
take,1,874,1.6877775026469484
give,1,880,1.6762699287652645
forth,1,888,1.6611683978754872
thou,6,5474,1.6168624815273287
away,1,916,1.6103903245779836
they,8,7377,1.599693682866675
that,14,12916,1.598919597583467
this,3,2786,1.588425201701471
LORD,7,6570,1.5716625207296848
and,54,51708,1.5405033459991757
who,1,970,1.520739729189106
what,1,985,1.4975812561557693
earth,1,987,1.4945466436812895
said,4,4002,1.4743803471398629
may,1,1027,1.4363364530802656
he,10,10430,1.4143025285843074
his,8,8478,1.391948607986254
hast,1,1071,1.3773272990788354
i,8,8853,1.3329877215076769
him,6,6667,1.3275394066117587
down,1,1125,1.3112155887230512
father,1,1126,1.3100510988574003
from,3,3646,1.213755516165743
a,6,8282,1.0686676194011828
upon,2,2764,1.0673788258418473
out,2,2776,1.0627647963353264
my,3,4367,1.0133621735608653
to,9,13630,0.9740321229509095
it,4,6129,0.9627133544222111
shalt,1,1617,0.9122557435457221
men,1,1677,0.8796168976227984
also,1,1769,0.833870852070906
before,1,1798,0.8204213221987947
all,3,5621,0.7872892033339793
shall,5,9837,0.749780185683355
with,3,6015,0.735719469981762
then,1,2168,0.6804047681335023
the,29,64016,0.6682455727019737
is,3,6991,0.6330070965441709
be,3,7012,0.6311113251483597
son,1,2393,0.6164302287143472
in,5,12674,0.5819463221214426
of,13,34747,0.5518901771397423
for,3,8985,0.49252672364388406
as,1,3520,0.4190674821913161
have,1,3905,0.3777509698625948
their,1,3932,0.3751570542506187
but,1,3994,0.3693333844049656
them,1,6429,0.2294474315310986
not,1,6597,0.2236042954848314
