word,numInChap,numInKjv,relativeFreq
TOTAL (Exo 15),713,790663,27 verses
sank,2,2,1108.9242636746142
triumphed,2,2,1108.9242636746142
congealed,1,1,1108.9242636746142
stretchedst,1,1,1108.9242636746142
gloriously,2,3,739.2828424497428
marah,3,5,665.3545582047686
palestina,1,3,369.6414212248714
rider,2,7,316.83550390703266
healeth,1,4,277.23106591865354
sentest,1,4,277.23106591865354
dashed,1,5,221.78485273492285
drowned,1,5,221.78485273492285
guided,1,5,221.78485273492285
timbrel,1,5,221.78485273492285
timbrels,1,5,221.78485273492285
dances,1,6,184.8207106124357
elim,1,6,184.8207106124357
shur,1,6,184.8207106124357
miriam,2,15,147.8565684899486
blast,1,8,138.61553295932677
prophetess,1,8,138.61553295932677
depths,2,17,130.46167807936638
dread,1,9,123.21380707495713
purchased,1,9,123.21380707495713
thrown,2,19,116.72886986048572
fearful,1,11,100.8112966976922
wells,1,11,100.8112966976922
sang,1,12,92.41035530621785
diseases,1,13,85.30186643650879
horse,3,43,77.36680909357774
dukes,1,15,73.9282842449743
nostrils,1,15,73.9282842449743
proved,1,15,73.9282842449743
greatness,2,32,69.30776647966339
overthrown,1,16,69.30776647966339
melt,1,17,65.23083903968319
overtake,1,17,65.23083903968319
stubble,1,18,61.606903537478566
floods,1,19,58.36443493024286
lust,1,19,58.36443493024286
murmured,1,19,58.36443493024286
bottom,1,20,55.44621318373071
amazed,1,21,52.80591731783877
glorious,2,45,49.28552282998285
exalt,1,26,42.650933218254394
excellency,1,26,42.650933218254394
swallowed,1,26,42.650933218254394
trembling,1,26,42.650933218254394
red,2,53,41.84619862923073
habitation,2,58,38.238767712917735
praises,1,29,38.238767712917735
pursue,1,29,38.238767712917735
ordinance,1,30,36.96414212248715
encamped,1,33,33.603765565897405
statute,1,35,31.683550390703264
diligently,1,37,29.970926045259844
palm,1,37,29.970926045259844
bitter,1,38,29.18221746512143
heap,1,38,29.18221746512143
song,2,78,28.433955478836264
blow,1,39,28.433955478836264
doing,1,39,28.433955478836264
sea,10,400,27.723106591865356
waters,7,287,27.046933260356447
plant,1,42,26.402958658919385
holiness,1,43,25.788936364525913
satisfied,1,43,25.788936364525913
divide,1,49,22.631107421930903
covered,2,105,21.12236692713551
enemy,2,110,20.16225933953844
wonders,1,55,20.16225933953844
chariots,2,113,19.626978118134765
horsemen,1,59,18.795326502959565
sing,2,119,18.637382582766627
lead,1,60,18.482071061243573
redeemed,1,62,17.885875220558294
arm,1,67,16.551108413053946
become,2,135,16.428507609994284
led,1,68,16.307709759920797
upright,1,68,16.307709759920797
sorrow,1,70,15.841775195351632
dry,1,71,15.618651601050907
established,1,74,14.985463022629922
draw,1,76,14.591108732560715
prepare,1,81,13.690423008328573
wilt,3,245,13.578664453158543
till,2,169,13.1233640671552
edom,1,87,12.746255904305912
right,4,359,12.355702102224114
canaan,1,91,12.185980919501256
hold,2,185,11.988370418103939
threescore,1,93,11.923916813705528
stone,2,192,11.551294413277231
consumed,1,96,11.551294413277231
egyptians,1,98,11.315553710965451
inhabitants,2,202,10.9794481551942
still,1,101,10.9794481551942
sweet,1,108,10.267817256246428
sister,1,116,9.559691928229434
spoil,1,118,9.397663251479782
captains,1,119,9.318691291383313
ear,1,120,9.241035530621787
strength,2,242,9.164663336153836
pieces,1,121,9.164663336153836
didst,1,122,9.089543144873886
chosen,1,123,9.015644420118814
wind,1,123,9.015644420118814
rose,1,131,8.465070715073391
statutes,1,132,8.400941391474351
shewed,1,135,8.214253804997142
pharaoh,2,273,8.123987279667503
mountain,1,137,8.094337691055578
sanctuary,1,137,8.094337691055578
mighty,2,284,7.809325800525453
wilderness,2,305,7.27163451589911
hearken,1,153,7.247871004409244
trees,1,157,7.063211870538944
salvation,1,164,6.761733315089111
could,1,166,6.680266648642255
moab,1,168,6.600739664729846
reign,1,168,6.600739664729846
commandments,1,171,6.484937214471429
o,6,1065,6.247460640420362
hast,6,1071,6.212460860922209
women,1,179,6.195107618293934
drink,2,369,6.010429613412543
twelve,1,189,5.86732414642653
host,1,192,5.775647206638616
afraid,1,193,5.745721573443597
water,2,396,5.600627594316234
wrath,1,198,5.600627594316234
cried,1,199,5.572483737058364
tree,1,201,5.517036137684648
war,1,225,4.928552282998285
ever,2,476,4.659345645691657
inheritance,1,239,4.639850475626001
gods,1,244,4.544771572436943
ten,1,249,4.453511099094837
cast,2,501,4.426843367962532
fall,1,252,4.400493109819898
destroy,1,261,4.2487519681019705
gathered,1,267,4.153274395785073
power,1,272,4.076927439980199
mercy,1,276,4.01784153505295
went,5,1400,3.9604437988379084
moses,3,848,3.9230811214903807
brought,3,863,3.8548931529824366
into,7,2015,3.8523423551971714
hand,5,1470,3.771851236988484
thine,3,937,3.5504512177415615
sight,1,333,3.330102893917761
like,2,669,3.3151696970840487
dwell,1,338,3.2808410167888
stood,1,339,3.2711630196891277
aaron,1,350,3.1683550390703266
none,1,358,3.097553809146967
keep,1,362,3.0633266952337412
midst,1,364,3.046495229875314
hath,6,2263,2.9401438718725963
thy,12,4603,2.890960496218851
LORD,17,6570,2.8693626305127005
fear,1,400,2.7723106591865356
where,1,401,2.7653971662708585
them,16,6429,2.7598052914596094
found,1,403,2.7516731108551222
pass,2,830,2.672106659456902
sword,1,424,2.6153874143269205
people,5,2143,2.5873174607433835
take,2,874,2.537584127401863
forth,2,888,2.4975771704383205
upon,6,2764,2.407216201898584
hands,1,461,2.4054756261922217
