word,numInChap,numInKjv,relativeFreq
TOTAL (Exo 38),832,790663,31 verses
overlaying,2,2,950.3161057692308
answerable,1,1,950.3161057692308
bekah,1,1,950.3161057692308
lookingglasses,1,1,950.3161057692308
socket,1,1,950.3161057692308
filleted,2,3,633.5440705128206
fillets,5,8,593.9475661057693
assembling,1,2,475.1580528846154
embroiderer,1,2,475.1580528846154
grate,3,6,475.15805288461536
hangings,7,18,369.5673744658119
hooks,6,18,316.7720352564103
ahisamach,1,3,316.7720352564103
engraver,1,3,316.7720352564103
pins,3,11,259.17711975524475
firepans,1,4,237.5790264423077
sockets,13,54,228.77980324074073
aholiab,1,5,190.06322115384617
fleshhooks,1,5,190.06322115384617
chapiters,3,16,178.18426983173077
pillars,13,89,138.81021769662922
twined,3,21,135.7594436813187
network,1,7,135.7594436813187
occupied,1,7,135.7594436813187
brasen,4,29,131.07808355437666
uri,1,8,118.78951322115385
fifteen,3,24,118.78951322115384
bezaleel,1,9,105.59067841880342
needlework,1,9,105.59067841880342
shovels,1,9,105.59067841880342
foursquare,1,10,95.03161057692309
hollow,1,10,95.03161057692309
workman,1,10,95.03161057692309
talents,5,51,93.16824566365008
shekel,4,43,88.40149821109124
court,11,122,85.6842390447667
brass,11,126,82.96410447191697
overlaid,3,35,81.4556662087912
talent,1,14,67.87972184065934
laver,1,15,63.35440705128206
pots,1,15,63.35440705128206
shittim,2,32,59.39475661057693
hur,1,16,59.39475661057693
staves,3,49,58.18261872056515
basons,1,18,52.79533920940171
hanging,1,18,52.79533920940171
cubits,11,213,49.0773575749368
ithamar,1,21,45.2531478937729
sum,1,21,45.2531478937729
rings,2,44,43.19618662587413
shekels,4,96,39.596504407051285
purple,2,48,39.596504407051285
southward,1,24,39.596504407051285
blue,2,50,38.01264423076923
linen,4,104,36.55061945266272
scarlet,2,52,36.55061945266272
beneath,1,28,33.93986092032967
fine,4,113,33.639508168822324
seventy,2,61,31.157905107187894
height,2,62,30.65535825062035
silver,10,320,29.697378305288463
cunning,1,33,28.79745775058275
withal,1,33,28.79745775058275
horns,2,67,28.36764494833525
sanctuary,4,137,27.74645564289725
therewith,1,36,26.397669604700855
assembled,1,37,25.684219074844076
vail,1,38,25.008318572874497
length,2,77,24.68353521478522
compass,1,39,24.367079635108485
corners,1,39,24.367079635108485
counted,1,40,23.75790264423077
eastward,1,40,23.75790264423077
boards,1,41,23.17844160412758
twenty,7,294,22.626573946886445
breadth,2,89,21.355418107173726
sides,1,48,19.798252203525642
hundred,12,590,19.328463168187746
nine,1,50,19.006322115384616
ends,1,51,18.633649132730017
vessels,3,154,18.512651411088914
fifty,3,157,18.158906479666832
altar,7,378,17.598446403133902
four,6,328,17.383831203095685
tabernacle,6,328,17.383831203095685
upward,1,61,15.578952553593947
numbered,2,128,14.848689152644232
gate,4,275,13.822779720279721
five,5,345,13.772697185061318
west,1,69,13.772697185061316
wood,2,140,13.575944368131868
dan,1,72,13.198834802350428
side,6,443,12.871098498003127
testimony,1,76,12.504159286437249
round,4,320,11.878951322115386
three,6,485,11.756487906423475
threescore,1,93,10.218452750206783
door,2,189,10.056255087505088
foot,1,95,10.003327429149797
thousand,5,521,9.120116178207589
made,12,1406,8.110806023634971
tribe,2,242,7.853852113795296
congregation,3,364,7.832275596999155
ten,2,249,7.633061090515911
thereof,7,908,7.326225485005082
north,1,132,7.199364437645688
service,1,132,7.199364437645688
half,1,136,6.987618424773756
south,1,143,6.645567173211404
seven,3,463,6.157555760923742
east,1,157,6.0529688265556105
about,4,632,6.014658897273613
were,16,2773,5.483251962606452
thirty,1,174,5.4615868147656945
commandment,1,177,5.369017546718818
women,1,179,5.3090285238504515
their,21,3932,5.075442070486736
six,1,202,4.7045351770754
gold,2,417,4.557871010883601
work,2,420,4.52531478937729
bear,1,215,4.420074910554562
places,1,215,4.420074910554562
offering,3,724,3.937773918933277
cast,2,501,3.7936770689390453
levites,1,265,3.58609851233672
an,6,1699,3.3560309797618513
same,1,332,2.8623979089434664
aaron,1,350,2.715188873626374
midst,1,364,2.610758532333052
burnt,1,366,2.596492092265658
old,1,380,2.5008318572874493
under,1,392,2.424275780023548
after,3,1180,2.416057896023468
of,85,34747,2.324714910363042
was,11,4523,2.311182216109118
moses,2,848,2.24131157021045
commanded,1,443,2.145183083000521
other,1,464,2.0480950555371353
hand,3,1470,1.9394206240188383
the,128,64016,1.9001571722454003
on,4,2016,1.885547828907204
all,11,5621,1.8597184065934065
for,17,8985,1.798038263558923
years,1,539,1.763109658198944
priest,1,543,1.750121741748123
son,4,2393,1.5884932816869717
holy,1,611,1.5553455086239458
every,2,1238,1.5352441127128122
and,82,51708,1.5070379955340938
even,2,1394,1.3634377414192695
place,1,715,1.3291134346422808
he,14,10430,1.2755920882808465
it,8,6129,1.2404191297363105
according,1,793,1.1983809656610729
judah,1,817,1.1631776080406742
two,1,835,1.1381031206817136
put,1,911,1.0431570864645783
one,2,1969,0.9652779134273548
a,7,8282,0.8032133229153121
with,5,6015,0.789955200140674
this,2,2786,0.6822082597051191
went,1,1400,0.6787972184065935
at,1,1571,0.6049115886500515
men,1,1677,0.5666762705839182
to,7,13630,0.488056694085445
into,1,2015,0.47162089616339
them,3,6429,0.44345128593991173
that,6,12916,0.44145994383829246
in,5,12674,0.374907726751314
by,1,2625,0.36202518315018317
man,1,2737,0.34721085340490715
is,2,6991,0.2718684324901247
be,2,7012,0.2710542229803853
as,1,3520,0.2699761664117133
from,1,3646,0.2606462166125153
which,1,4414,0.2152959007179952
LORD,1,6570,0.14464476495726497
him,1,6667,0.14254028885094208
unto,1,9002,0.10556721903679525
