word,numInChap,numInKjv,relativeFreq
TOTAL (Exo 28),1235,790663,43 verses
embroider,1,1,640.212955465587
settings,1,1,640.212955465587
engravings,3,5,384.12777327935225
wreathen,5,10,320.10647773279356
ouches,4,8,320.1064777327935
bell,2,4,320.1064777327935
lace,2,4,320.1064777327935
shoulderpieces,2,4,320.1064777327935
engrave,1,2,320.1064777327935
inclosings,1,2,320.1064777327935
ligure,1,2,320.1064777327935
hem,3,7,274.37698091382305
fasten,2,5,256.0851821862348
breastplate,11,28,251.51223250433776
agate,1,3,213.404318488529
amethyst,1,3,213.404318488529
carbuncle,1,3,213.404318488529
engraver,1,3,213.404318488529
habergeon,1,3,213.404318488529
plate,1,3,213.404318488529
thighs,1,3,213.404318488529
underneath,1,3,213.404318488529
mitre,4,13,196.98860168171908
curious,3,10,192.06388663967613
row,5,17,188.29792807811384
signet,3,11,174.60353330879647
ephod,13,52,160.05323886639675
span,2,8,160.05323886639675
bells,1,4,160.05323886639675
diamond,1,4,160.05323886639675
doubled,1,4,160.05323886639675
edges,1,4,160.05323886639675
sardius,1,4,160.05323886639675
woven,1,4,160.05323886639675
hole,3,13,147.7414512612893
pomegranate,2,10,128.0425910931174
binding,1,5,128.0425910931174
breeches,1,5,128.0425910931174
emerald,1,5,128.0425910931174
forepart,1,5,128.0425910931174
thummim,1,5,128.0425910931174
topaz,1,5,128.0425910931174
onyx,2,11,116.40235553919764
bonnets,1,6,106.7021592442645
girdles,1,6,106.7021592442645
blue,8,50,102.43407287449392
rings,7,44,101.85206109679794
twined,3,21,91.458993637941
consecrate,2,14,91.458993637941
jasper,1,7,91.458993637941
urim,1,7,91.458993637941
chains,5,37,86.51526425210636
girdle,5,38,84.23854677178778
forehead,2,16,80.02661943319838
beryl,1,8,80.02661943319838
broidered,1,8,80.02661943319838
hearted,1,8,80.02661943319838
ends,6,51,75.31917123124553
robe,3,26,73.87072563064466
needlework,1,9,71.13477282950966
sapphire,1,9,71.13477282950966
purple,5,48,66.68884952766531
shoulders,2,20,64.0212955465587
coupling,1,10,64.0212955465587
forefront,1,10,64.0212955465587
foursquare,1,10,64.0212955465587
scarlet,5,52,61.558938025537216
memorial,3,32,60.019964574898786
office,4,46,55.670691779616256
abihu,1,12,53.35107962213225
names,8,97,52.801068492007175
coat,2,25,51.21703643724696
coats,1,14,45.7294968189705
linen,7,104,43.09125661787605
birth,1,15,42.6808636977058
hallow,1,15,42.6808636977058
reach,1,15,42.6808636977058
rows,1,16,40.01330971659919
cunning,2,33,38.80078517973254
minister,6,100,38.412777327935224
fine,6,113,33.99360825480993
nadab,1,20,32.01064777327935
ithamar,1,21,30.486331212647
joined,2,43,29.77734676584126
aaron,16,350,29.266877964141123
pomegranates,1,23,27.835345889808128
beauty,2,49,26.131141039411716
inward,1,25,25.60851821862348
stones,7,178,25.176913978983762
garments,4,103,24.86263904720726
gold,15,417,23.029243002359248
beneath,1,28,22.86474840948525
accepted,1,29,22.07630880915817
loosed,1,32,20.006654858299594
pure,3,97,19.800400684502694
golden,2,66,19.40039258986627
grave,2,68,18.829792807811383
anoint,1,35,18.291798727588198
statute,1,35,18.291798727588198
continually,2,81,15.807727295446595
bear,5,215,14.88867338292063
holiness,1,43,14.88867338292063
two,19,835,14.567719944725933
make,24,1055,14.564086190686341
goeth,3,135,14.226954565901934
shalt,35,1617,13.85742327847591
sides,1,48,13.337769905533062
bind,1,49,13.065570519705858
work,8,420,12.1945324850588
gifts,1,53,12.079489725765793
nakedness,1,57,11.231806236238368
always,1,62,10.326015410735275
loins,1,63,10.162110404215667
stone,3,192,10.003327429149797
rent,1,66,9.700196294933136
