word,numInChap,numInKjv,relativeFreq
TOTAL (Exo 10),899,790663,0
locusts,6,17,310.4088202578028
felt,1,5,175.89833147942159
herb,2,19,92.57806919969558
hardened,3,33,79.95378703610072
locust,1,11,79.95378703610072
hoof,1,12,73.29097144975898
hail,3,38,69.43355189977169
refuse,2,26,67.65320441516214
groweth,1,14,62.82083267122199
intreat,1,15,58.6327771598072
herds,2,33,53.30252469073381
dwellings,1,17,51.73480337630046
herbs,1,18,48.860647633172654
intreated,1,18,48.860647633172654
darkened,1,19,46.28903459984779
hebrews,1,21,41.880555114147995
rested,1,21,41.880555114147995
pharaoh,12,273,38.658973951521226
humble,1,25,35.17966629588432
stretch,2,50,35.17966629588432
coasts,2,51,34.48986891753364
remained,2,53,33.188364430079545
signs,2,53,33.188364430079545
serve,7,209,29.456658381721315
stayed,1,31,28.370698625713157
must,4,132,26.651262345366906
residue,1,34,25.86740168815023
stretched,2,71,24.774412884425576
seest,1,36,24.430323816586327
remaineth,1,37,23.77004479451643
grievous,1,38,23.144517299923894
ones,2,77,22.843939153171636
thick,1,39,22.551068138387382
flocks,2,80,21.987291434927698
wind,3,123,21.451016034075803
green,1,41,21.4510160340758
houses,3,136,19.400551266112675
snare,1,46,19.119383856458864
else,1,48,18.322742862439746
driven,1,49,17.948809334634856
fill,1,49,17.948809334634856
red,1,53,16.594182215039773
darkness,3,162,16.28688254439089
haste,1,55,15.990757407220142
egypt,11,611,15.833728692910292
forgive,1,56,15.705208167805498
escaped,1,58,15.163649265467377
once,1,59,14.90663826096793
coast,1,62,14.185349312856578
west,1,69,12.746255904305912
since,1,70,12.564166534244398
moses,12,848,12.44563666127983
cover,1,72,12.215161908293164
behind,1,74,11.885022397258215
east,2,157,11.203715380854877
trees,2,157,11.203715380854877
sacrifices,1,79,11.132805789836809
heed,1,80,10.993645717463849
face,5,416,10.570813189869085
only,3,253,10.428754830795746
rod,1,86,10.226647179036139
knowest,1,89,9.881928734798965
thither,1,95,9.257806919969557
egyptians,1,98,8.974404667317428
go,15,1492,8.842074303590225
wrought,1,100,8.79491657397108
morrow,1,103,8.538753955311726
covered,1,105,8.3761110228296
long,2,211,8.336413814190596
thyself,2,215,8.181317743228911
desire,1,111,7.923348264838809
mayest,1,114,7.714839099974631
left,3,348,7.58182463273369
presence,1,116,7.581824632733689
aaron,3,350,7.53849992054664
get,1,118,7.453319130483965
sinned,1,119,7.390686196614353
little,2,242,7.268526094190974
feast,1,123,7.150338678025268
such,2,249,7.064190019253879
may,8,1027,6.850957409130344
our,9,1165,6.7943561515656405
rose,1,131,6.713676774023725
turned,2,287,6.128861724021657
field,2,291,6.044616202041979
ears,1,151,5.824448062232502
cattle,1,153,5.7483114862556075
look,1,155,5.6741397251426315
land,11,1717,5.634483536032724
able,1,160,5.4968228587319246
servants,3,480,5.4968228587319246
eat,4,655,5.37094141921898
destroyed,1,167,5.2664171101623225
let,9,1511,5.238534028176023
toward,2,346,5.083766805763629
how,3,543,4.859069930370762
fathers,3,549,4.805965340967803
cannot,1,184,4.779845964114716
hold,1,185,4.754008958903286
see,3,597,4.419556067322151
tree,1,201,4.375580385060238
fruit,1,208,4.2283252759476335
heart,4,833,4.223249255208201
tell,1,217,4.052956946530451
sacrifice,1,218,4.034365400904165
would,2,451,3.9001847334683277
morning,1,227,3.8744125876524573
shew,1,228,3.8574195499873154
we,8,1844,3.8155820277531793
three,2,485,3.6267697212251875
wilt,1,245,3.5897618669269713
earth,4,987,3.564302562906212
whole,1,250,3.5179666295884315
over,4,1008,3.490046259512333
your,7,1776,3.466464865866979
daughters,1,254,3.462565580303574
strong,1,255,3.448986891753364
very,1,257,3.4221465268369955
well,1,262,3.3568383870118623
offerings,1,265,3.318836443007954
light,1,272,3.233425211018779
seen,1,277,3.1750601350076098
mighty,1,284,3.096801610553197
spoken,1,287,3.0644308620108287
brought,3,863,3.057329052365381
take,3,874,3.0188500825987687
heaven,2,583,3.01712403909814
neither,3,879,3.001678011594225
young,1,300,2.93163885799036
night,1,307,2.864793672303283
said,13,4002,2.856919426827187
called,2,624,2.818883517298423
pray,1,313,2.809877499671271
die,1,321,2.7398493999909905
again,2,672,2.6175346946342497
more,2,686,2.564115619233551
burnt,1,366,2.402982670483901
until,1,366,2.402982670483901
death,1,372,2.364224885476096
you,7,2613,2.3560817458016667
lord,21,7970,2.317355684484224
old,1,380,2.3144517299923892
know,2,763,2.3053516576595223
there,6,2299,2.2953240297445183
sea,1,400,2.19872914349277
every,3,1238,2.131239880606885
so,4,1689,2.082869526103275
days,2,868,2.0264784732652257
day,4,1741,2.020658604014033
forth,2,888,1.9808370662097023
sin,1,448,1.9631510209756873
before,4,1798,1.9565999052215972
another,1,453,1.9414826874108342
away,2,916,1.920287461565738
any,2,917,1.9181933640067783
out,6,2776,1.9009185678611844
through,1,463,1.8995500159764749
no,3,1393,1.894095457423779
went,3,1400,1.88462498013666
all,12,5621,1.8775840399867096
thine,2,937,1.8772500691507106
might,1,475,1.8515613839939113
us,3,1449,1.8208937006151302
hand,3,1470,1.7948809334634857
what,2,985,1.7857698627352443
cast,1,501,1.7554723700541075
did,2,1006,1.7484923606304332
from,7,3646,1.688546791491979
they,14,7377,1.669090850421514
himself,1,528,1.6657038965854316
unto,17,9002,1.6608929322096018
saw,1,548,1.6049117835713647
thing,1,549,1.6019884469892676
which,8,4414,1.5940039100989722
were,5,2773,1.585812580954035
that,23,12916,1.5661433973469714
done,1,565,1.5566224024727575
thy,8,4603,1.5285538255869786
also,3,1769,1.491506485127939
with,10,6015,1.4621640189478102
evil,1,613,1.43473353572122
my,7,4367,1.4097645069337659
god,7,4470,1.3772800003981556
one,3,1969,1.3400076039569955
now,2,1356,1.2971853353939644
yet,1,683,1.287689103070436
thou,8,5474,1.2853367298459744
this,4,2786,1.2627303049491858
even,2,1394,1.2618244725926944
place,1,715,1.2300582620938572
bring,1,727,1.2097546869286215
not,9,6597,1.1998521929019208
thus,1,737,1.1933401050164285
took,1,752,1.169536778453601
nor,1,756,1.1633487531707776
will,5,3837,1.1460667935849727
have,5,3905,1.1261096765647989
son,3,2393,1.1025804313377867
for,11,8985,1.0767287959230036
against,2,1667,1.0551789530859121
men,2,1677,1.0488868901575528
an,2,1699,1.0353050705086615
am,1,874,1.0062833608662562
and,59,51708,1.0035199154179115
be,8,7012,1.003413185849524
give,1,880,0.9994223379512589
i,10,8853,0.9934391250390918
thereof,1,908,0.9686031469131143
children,2,1822,0.9654134548815674
among,1,916,0.960143730782869
them,7,6429,0.9576048532866317
upon,3,2764,0.9545857352356455
the,67,64016,0.9204877069108696
who,1,970,0.9066924303062969
come,2,1972,0.8919793685569046
ye,4,3985,0.8828021655177997
but,4,3994,0.8808128767121761
into,2,2015,0.8729445730988664
had,2,2029,0.8669212985678738
