word,numInChap,numInKjv,relativeFreq
stranger,1,131,9.18659881255301
isaac,1,132,9.117003367003367
saw,4,548,8.78426601784266
opened,1,137,8.78426601784266
fled,1,148,8.131381381381381
filled,1,159,7.568832983927323
could,1,166,7.2496653279785805
second,1,169,7.120973044049967
stood,2,339,7.099967223861029
women,1,179,6.723153320918684
cry,1,181,6.648864333947206
woman,2,367,6.558280351195882
judge,1,191,6.300756253635835
sat,1,192,6.267939814814814
slew,1,196,6.140022675736961
cried,1,199,6.047459519821329
died,1,201,5.987285793255942
called,3,624,5.785790598290598
known,1,222,5.420920920920921
dwelt,1,226,5.324975417895772
therein,1,230,5.232367149758454
abraham,1,250,4.813777777777777
took,3,752,4.800975177304965
well,1,262,4.593299406276505
thing,2,549,4.384132766646427
laid,1,279,4.31342094782955
brethren,2,564,4.267533490937746
why,1,282,4.267533490937746
surely,1,284,4.237480438184663
delivered,1,291,4.1355479190530735
covenant,1,292,4.121385083713851
came,7,2096,4.019136980491942
when,9,2847,3.8043554618897084
mother,1,320,3.760763888888889
heard,2,641,3.7548968625411683
been,1,331,3.63578382007385
way,2,664,3.6248326639892903
said,12,4002,3.6085290687989335
dwell,1,338,3.5604865220249833
left,1,348,3.4581736909323118
wherefore,1,348,3.4581736909323118
went,4,1400,3.4384126984126984
bread,1,361,3.3336411203447214
jacob,1,377,3.1921603300913644
her,5,1994,3.017664103421375
where,1,401,3.0011083402604597
wife,1,407,2.9568659568659563
pass,2,830,2.899866131191432
face,1,416,2.892895299145299
an,4,1699,2.833300634360081
side,1,443,2.716578881364434
would,1,451,2.668391229366839
away,2,916,2.6276079573022804
seven,1,463,2.5992320614350852
gave,1,465,2.5880525686977296
those,1,465,2.5880525686977296
name,2,958,2.5124101136627233
us,3,1449,2.4916034046468827
together,1,484,2.486455463728191
three,1,485,2.4813287514318443
off,1,507,2.373657681349989
had,4,2029,2.3724878155632223
may,2,1027,2.343611381586065
by,5,2625,2.292275132275132
how,1,543,2.2162881113157353
priest,1,543,2.2162881113157353
he,19,10430,2.192276552679237
him,12,6667,2.166091695415229
this,5,2786,2.1598069713647603
down,2,1125,2.1394567901234565
father,2,1126,2.1375567396881783
done,1,565,2.129990167158309
children,3,1822,1.9815221368459568
egypt,1,611,1.9696308419712676
it,10,6129,1.9635249542249051
time,1,619,1.9441751929635611
eat,1,655,1.8373197625106021
their,6,3932,1.8363852153272293
behold,2,1326,1.8151499916205796
now,2,1356,1.7749918059652572
man,4,2737,1.758778873868388
sent,1,686,1.7542921930677031
out,4,2776,1.734069804674992
and,73,51708,1.6989913445587614
go,2,1492,1.6131963062257966
a,11,8282,1.5983927661058788
son,3,2393,1.5087059479036076
to,17,13630,1.500994538191897
two,1,835,1.4412508316699932
land,2,1717,1.4017990034297547
brought,1,863,1.3944895068881162
days,1,868,1.3864567332309268
day,2,1741,1.3824749505392813
take,1,874,1.3769387236206458
give,1,880,1.367550505050505
god,5,4470,1.346134725329356
put,1,911,1.3210147578973044
among,1,916,1.3138039786511402
his,9,8478,1.2775418730832742
thee,4,3826,1.2581750595341812
who,1,970,1.2406643757159221
one,2,1969,1.2223915128943061
what,1,985,1.2217710095882683
with,6,6015,1.2004433361041837
did,1,1006,1.1962668433841397
on,2,2016,1.1938932980599648
over,1,1008,1.1938932980599648
was,4,4523,1.064288697275653
there,2,2299,1.0469286163066067
up,2,2380,1.011297852474323
because,1,1209,0.9954048341145115
israel,2,2575,0.9347141316073354
that,10,12916,0.9317470148996937
no,1,1393,0.8639227885459041
is,5,6991,0.8607098014908056
made,1,1406,0.8559348822506717
hand,1,1470,0.8186696900982614
unto,6,9002,0.8021180478412204
the,42,64016,0.7895630259101891
at,1,1571,0.7660372020652096
of,21,34747,0.7273241814641072
men,1,1677,0.7176174385476711
so,1,1689,0.7125189132293928
also,1,1769,0.6802964637899629
for,5,8985,0.6696964075929017
thou,3,5474,0.6595420777006454
they,4,7377,0.6525386712454626
have,2,3905,0.6163607910086782
come,1,1972,0.6102659454586432
ye,2,3985,0.6039871741251917
but,2,3994,0.6026261614644188
house,1,2026,0.5940002193704069
me,2,4096,0.5876193576388888
in,6,12674,0.5697227920677502
them,3,6429,0.5615699694094467
then,1,2168,0.5550943009430094
i,4,8853,0.5437453719392046
thy,2,4603,0.5228956960436429
king,1,2540,0.47379702537182855
upon,1,2764,0.43539958192635475
are,1,2949,0.40808560340605105
as,1,3520,0.34188762626262625
from,1,3646,0.3300725300176754
will,1,3837,0.3136420235716561
not,1,6597,0.18242298687955805
be,1,7012,0.17162641820371427
shall,1,9837,0.12233856302169811
