word,numInChap,numInKjv,relativeFreq
TOTAL (Exo 32),1093,790663,35 verses
delayed,1,2,361.69396157365054
graving,1,3,241.129307715767
mastery,1,3,241.129307715767
tool,1,4,180.84698078682527
wot,2,10,144.67758462946023
strawed,1,5,144.67758462946023
swarest,1,5,144.67758462946023
calf,6,30,144.6775846294602
earrings,2,12,120.5646538578835
plagued,1,6,120.5646538578835
self,1,6,120.5646538578835
blot,2,13,111.29044971496938
dancing,1,7,103.34113187818586
fashioned,1,7,103.34113187818586
hot,4,31,93.34037718029691
powder,1,8,90.42349039341264
wax,3,24,90.42349039341262
bestow,1,9,80.37643590525566
proclamation,1,9,80.37643590525566
stiffnecked,1,9,80.37643590525566
thereunto,1,9,80.37643590525566
tables,5,56,64.58820742386617
broughtest,1,13,55.64522485748469
companion,1,13,55.64522485748469
consecrate,1,14,51.67056593909293
corrupted,1,14,51.67056593909293
shouted,1,14,51.67056593909293
play,1,17,42.55223077337065
visit,2,38,38.073048586700054
writing,2,38,38.073048586700054
molten,2,39,37.09681657165647
overcome,1,22,32.881269233968226
saidst,1,22,32.881269233968226
mischief,2,47,30.78246481477877
naked,2,47,30.78246481477877
consume,2,56,25.835282969546466
beneath,1,28,25.835282969546466
noise,3,88,24.66095192547617
peradventure,1,32,22.60587259835316
repented,1,32,22.60587259835316
golden,2,66,21.92084615597882
sacrificed,1,33,21.92084615597882
camp,4,136,21.276115386685326
morrow,3,103,21.069551159630127
levi,2,72,20.094108976313915
shout,1,36,20.094108976313915
brake,2,73,19.8188472095151
waxed,1,37,19.551024949927054
oh,1,38,19.036524293350027
aaron,9,350,18.601403738073454
quickly,1,39,18.548408285828234
sinned,3,119,18.236670331444564
fierce,1,41,17.643607881641486
besought,1,44,16.440634616984113
multiply,1,46,15.725824416245674
repent,1,46,15.725824416245674
sides,1,48,15.070581732235437
gods,5,244,14.823523015313546
moses,17,848,14.501880534792592
stars,1,51,14.184076924456884
graven,1,55,13.15250769358729
forgive,1,56,12.917641484773233
slay,2,117,12.365605523885488
lead,1,60,12.056465385788352
inherit,1,62,11.667547147537114
soon,1,65,11.129044971496938
rose,2,131,11.044090429729787
wrath,3,198,10.96042307798941
blessing,1,67,10.796834673840314
become,2,135,10.716858120700756
break,2,140,10.334113187818586
worshipped,1,70,10.334113187818586
aside,1,72,10.047054488156958
sin,6,448,9.688231113579924
ears,2,151,9.58129699532849
testimony,1,76,9.518262146675013
atonement,1,81,8.930715100583964
thought,1,81,8.930715100583964
early,1,86,8.411487478456989
mount,3,263,8.251573267839936
knowest,1,89,8.127954192666305
whosoever,2,183,7.905878941500557
gate,3,275,7.891504616152375
written,3,277,7.834526243472574
book,2,188,7.6956162036946925
nevertheless,1,97,7.457607455126815
egyptians,1,98,7.381509419870419
nigh,1,100,7.2338792314730105
shame,1,100,7.2338792314730105
egypt,6,611,7.103645726487408
brought,8,863,6.705797665328399
alone,1,108,6.698036325437973
people,19,2143,6.413612011105329
anger,2,234,6.182802761942744
get,1,118,6.130406128366959
sing,1,119,6.078890110481522
feast,1,123,5.881202627213829
isaac,1,132,5.480211538994705
offerings,2,265,5.459531495451328
wives,1,133,5.43900694095715
gathered,2,267,5.418636128444203
neighbour,1,135,5.358429060350378
themselves,3,409,5.306023886166022
saw,4,548,5.280203818593438
seed,2,280,5.167056593909293
offered,1,143,5.058656805225882
spoken,2,287,5.04103082332614
turned,2,287,5.04103082332614
nation,1,145,4.988882228602076
side,3,443,4.898789547272918
remember,1,148,4.887756237481764
made,9,1406,4.63050590919325
received,1,160,4.521174519670632
throughout,1,162,4.465357550291982
off,3,507,4.280401912114208
built,1,170,4.255223077337065
mountains,1,177,4.0869374189113055
cry,1,181,3.99661835992984
burnt,2,366,3.9529394707502785
drink,2,369,3.9208017514758864
returned,1,185,3.910204989985411
yourselves,1,191,3.7873713253785395
ground,1,192,3.7676454330588593
sat,1,192,3.7676454330588593
great,5,962,3.759812490370588
out,14,2776,3.648209987054112
said,20,4002,3.615132049711649
brother,2,402,3.5989448912801043
angel,1,203,3.56348730614434
doth,1,207,3.4946276480545944
gold,2,417,3.469486441953482
go,7,1492,3.3939111675811704
joshua,1,216,3.3490181627189863
war,1,225,3.215057436210227
us,6,1449,2.995395126903938
together,2,484,2.9892062939971114
fell,1,243,2.976905033527988
wilt,1,245,2.9526037679481676
land,7,1717,2.9491645090454903
every,5,1238,2.9215990434059007
abraham,1,250,2.893551692589204
cast,2,501,2.887776140308587
voice,2,505,2.864902665929905
daughters,1,254,2.847983949398823
make,4,1055,2.742703026150904
enemies,1,270,2.679214530175189
power,1,272,2.659514423335666
fire,2,549,2.635292980500186
seen,1,277,2.6115087478241916
them,23,6429,2.5879487062354833
down,4,1125,2.5720459489681815
why,1,282,2.565205401231564
turn,1,283,2.556141071191876
mighty,1,284,2.5471405744623277
on,7,2016,2.51176362203924
being,1,291,2.4858691517089384
your,6,1776,2.443878118740882
up,8,2380,2.4315560441926087
evil,2,613,2.3601563561086496
this,9,2786,2.33685976608963
pray,1,313,2.311143524432272
which,14,4414,2.2943885192710045
have,12,3905,2.222959046803486
what,3,985,2.203211948671983
did,3,1006,2.157220446761335
now,4,1356,2.133887678900593
stood,1,339,2.133887678900593
it,18,6129,2.1244872926499294
may,3,1027,2.113109804714609
unto,26,9002,2.0893230395278635
wherefore,1,348,2.0787009285841984
hast,3,1071,2.0262967034938404
both,1,361,2.0038446624578974
bring,2,727,1.9900630623034417
let,4,1511,1.9149911929776333
altar,1,378,1.9137246644108492
man,7,2737,1.85009699014655
upon,7,2764,1.8320244073918623
water,1,396,1.8267371796649017
pass,2,830,1.743103429270605
face,1,416,1.7389132767963966
against,4,1667,1.735783858781766
work,1,420,1.7223521979697645
sword,1,424,1.7061035923285401
peace,1,429,1.6862189350752939
day,4,1741,1.6620055672539942
commanded,1,443,1.632929849090973
before,4,1798,1.6093168479361537
hands,1,461,1.5691711998856854
were,6,2773,1.5652100753277338
other,1,464,1.5590256964381488
gave,1,465,1.5556729530049485
ever,1,476,1.5197225276203805
thee,8,3826,1.512572761416207
servants,1,480,1.507058173223544
three,1,485,1.4915214910253631
hand,3,1470,1.4763018839740836
LORD,13,6570,1.431361187353868
had,4,2029,1.4260974335087255
thy,9,4603,1.4144017615306774
speak,1,513,1.4101129106185204
israel,5,2575,1.4046367439753418
i,17,8853,1.3890878451941848
thousand,1,521,1.388460505081192
came,4,2096,1.3805113037162233
o,2,1065,1.3584749730465748
hear,1,550,1.3152507693587292
sons,2,1105,1.3092994084114047
their,7,3932,1.2878218367322245
when,5,2847,1.2704389236868652
heaven,1,583,1.2408026126025746
me,7,4096,1.2362586577224381
as,6,3520,1.2330475962738086
own,1,596,1.2137381260860756
these,2,1225,1.181041507179267
they,12,7377,1.1767188664453858
therefore,2,1237,1.1695843543206161
about,1,632,1.144601144220413
will,6,3837,1.1311773622319015
heard,1,641,1.1285303013218426
and,80,51708,1.119189174823704
mine,1,650,1.112904497149694
eat,1,655,1.1044090429729787
behold,2,1326,1.091082840342837
way,1,664,1.0894396432941282
yet,1,683,1.0591331232024905
do,2,1368,1.0575846829638904
a,12,8282,1.0481351216816726
for,13,8985,1.0466380635408918
set,1,695,1.0408459325860446
word,1,699,1.0348897326856954
place,1,715,1.0117313610451764
thus,1,737,0.9815304248945739
of,47,34747,0.9784796496941649
took,1,752,0.9619520254618366
whom,1,763,0.9480837786989528
there,3,2299,0.9439598823148774
his,11,8478,0.9385783385964037
thou,7,5474,0.925048495073275
should,1,783,0.9238670793707549
according,1,793,0.912216800942372
if,2,1595,0.9070694961094684
the,80,64016,0.9040089017086992
to,17,13630,0.9022446583642053
he,13,10430,0.9016340365210846
that,16,12916,0.8961138719694036
two,1,835,0.8663328420925761
so,2,1689,0.8565872387771475
an,2,1699,0.8515455245995304
is,8,6991,0.8277933607750548
neither,1,879,0.822966920531628
give,1,880,0.8220317308492057
forth,1,888,0.8146260395802939
children,2,1822,0.7940591911605939
put,1,911,0.7940591911605939
from,4,3646,0.7936236128878783
among,1,916,0.789724806929368
any,1,917,0.7888636021235562
we,2,1844,0.7845855999428427
thine,1,937,0.7720255316406628
who,1,970,0.7457607455126816
come,2,1972,0.7336591512650112
earth,1,987,0.732915828923304
say,1,1056,0.6850264423743381
then,2,2168,0.6673320324237094
him,6,6667,0.6510165800035707
god,4,4470,0.6473270005792403
hath,2,2263,0.6393176519198418
after,1,1180,0.6130406128366958
because,1,1209,0.5983357511557494
saith,1,1262,0.5732075460755159
by,2,2625,0.5511527033503246
not,5,6597,0.5482703677029719
even,1,1394,0.5189296435776909
lord,1,1400,0.5167056593909294
went,1,1400,0.5167056593909294
in,9,12674,0.5136887571663017
my,3,4367,0.4969461345184115
are,2,2949,0.49059879494560943
at,1,1571,0.46046335018924317
men,1,1677,0.43135833222856357
all,3,5621,0.3860814391463979
shall,5,9837,0.3676872639764669
one,1,1969,0.36738848306109756
with,3,6015,0.36079198161960147
into,1,2015,0.35900145069344963
son,1,2393,0.3022933235049315
you,1,2613,0.2768419147138542
be,2,7012,0.20632855765753025
ye,1,3985,0.18152770969819348
but,1,3994,0.18111865877498773
was,1,4523,0.159935424087398
