word,numInChap,numInKjv,relativeFreq
TOTAL (Exo 8),936,790663,0
letting,1,1,844.7254273504275
ovens,1,1,844.7254273504275
swarms,5,5,844.7254273504274
lice,5,6,703.9378561253561
frogs,11,14,663.7128357753357
flies,7,10,591.3077991452992
swarm,2,3,563.1502849002849
kneadingtroughs,1,2,422.36271367521374
respite,1,2,422.36271367521374
ponds,1,3,281.57514245014244
intreat,4,15,225.26011396011398
sever,1,4,211.18135683760687
stank,1,4,211.18135683760687
enchantments,2,10,168.9450854700855
magicians,3,15,168.94508547008547
bedchamber,1,6,140.78757122507122
division,1,6,140.78757122507122
deceitfully,1,11,76.79322066822067
hardened,3,33,76.79322066822067
streams,1,12,70.39378561253561
corrupted,1,14,60.33753052503053
goshen,1,15,56.315028490028496
pharaoh,17,273,52.60194968848815
intreated,1,18,46.92919040835707
heaps,1,20,42.236271367521375
houses,6,136,37.26729826546003
stretch,2,50,33.7890170940171
finger,1,26,32.489439513477976
refuse,1,26,32.489439513477976
whereon,1,27,31.28612693890472
rod,3,86,29.467166070363746
sacrifice,7,218,27.12421096996785
abundantly,1,32,26.39766960470086
egyptians,3,98,25.85894165358451
morrow,3,103,24.603653223798855
stretched,2,71,23.795082460575422
dust,3,108,23.464595204178536
abomination,2,76,22.229616509221774
grievous,1,38,22.229616509221774
remain,2,79,21.385453856972845
hearkened,2,81,20.857417959269814
borders,1,43,19.6447773802425
else,1,48,17.598446403133902
aaron,7,350,16.89450854700855
became,2,106,15.938215610385424
remained,1,53,15.938215610385424
mayest,2,114,14.819744339481183
fields,1,59,14.317380124583517
river,3,179,14.157409396934536
deal,1,60,14.078757122507124
journey,1,60,14.078757122507124
servants,8,480,14.078757122507124
moses,14,848,13.945938659087245
depart,2,125,13.515606837606839
smite,2,125,13.515606837606839
reason,1,71,11.897541230287711
villages,1,75,11.2630056980057
sign,1,76,11.114808254610887
rivers,1,77,10.970460095460098
lo,2,159,10.625477073590282
throughout,2,162,10.428708979634907
only,3,253,10.016507043680956
early,1,86,9.82238869012125
egypt,7,611,9.677705386993441
beast,2,181,9.333982622656658
bed,1,91,9.282697003850851
removed,1,91,9.282697003850851
command,1,104,8.122359878369494
serve,2,209,8.083496912444282
covered,1,105,8.04500407000407
go,14,1492,7.926378004628675
people,17,2143,6.70104165420311
may,8,1027,6.580139648299338
meet,1,132,6.399435055685056
become,1,135,6.257225387780943
rise,1,142,5.9487706151438555
land,12,1717,5.903730418290698
wilderness,2,305,5.5391831301667365
could,1,166,5.088707393677274
did,6,1006,5.038123821175511
far,1,173,4.882805938441777
let,8,1511,4.472404645137934
ground,1,192,4.399611600783476
stone,1,192,4.399611600783476
cried,1,199,4.244851393720741
died,1,201,4.202614066420037
into,10,2015,4.192185743674577
over,5,1008,4.190106286460454
thy,21,4603,3.853841836706273
forth,4,888,3.805069492569493
morning,1,227,3.7212573892089313
from,16,3646,3.7069684140446624
smote,1,230,3.6727192493496847
upon,12,2764,3.667404170841219
between,1,232,3.641057876510463
word,3,699,3.625431018671362
send,1,234,3.6099377237197756
wilt,1,245,3.447858887144602
very,1,257,3.2868693671222857
full,1,260,3.2489439513477976
destroy,1,261,3.236495890231523
say,4,1056,3.199717527842528
according,3,793,3.195682575096194
gathered,1,267,3.163765645507219
stand,1,274,3.0829395158774724
heart,3,833,3.042228429833472
so,6,1689,3.0008008076391732
cometh,1,282,2.995480238831303
waters,1,287,2.943294171952709
spake,2,588,2.873215739287168
end,1,307,2.7515486232912942
said,13,4002,2.743985646065856
out,9,2776,2.7386631290179566
called,2,624,2.7074532927898316
thine,3,937,2.7045638015488604
cause,1,328,2.57538240045862
dwell,1,338,2.4991876548829213
none,1,358,2.359568232822423
both,1,361,2.3399596325496606
lord,22,7970,2.331738946262158
bring,2,727,2.3238663751043394
midst,1,364,2.3206742509627127
thus,2,737,2.29233494532002
know,2,763,2.214221303670845
there,6,2299,2.2045900670302583
our,3,1165,2.175258611202817
water,1,396,2.1331450185616854
up,6,2380,2.1295599008834305
glory,1,402,2.1013070332100185
will,9,3837,1.9813731681401738
brought,2,863,1.957648730823702
behold,3,1326,1.911143500792822
would,1,451,1.8730053821517239
away,2,916,1.8443786623371778
together,1,484,1.745300469732288
three,1,485,1.741701912062737
hand,3,1470,1.7239294435723007
earth,2,987,1.7117029936178874
eyes,1,501,1.6860786973062423
saw,1,548,1.5414697579387362
unto,16,9002,1.5014004485233103
and,86,51708,1.4049351503082068
we,3,1844,1.3742821486178318
time,1,619,1.3646614335224998
saith,2,1262,1.3387090766250833
thee,6,3826,1.324713163644162
come,3,1972,1.2850792505331046
not,10,6597,1.2804690425199747
like,1,669,1.262668800224854
house,3,2026,1.2508273850203762
had,3,2029,1.2489779605969848
do,2,1368,1.2349786949567652
more,1,686,1.231378173980215
went,2,1400,1.2067506105006107
to,19,13630,1.177533611126788
us,2,1449,1.1659426188411697
my,6,4367,1.160602831257743
they,10,7377,1.145079879829778
god,6,4470,1.1338596340274192
shall,13,9837,1.1163393875729952
the,83,64016,1.0952294812247794
if,2,1595,1.059216836803044
me,5,4096,1.0311589689336271
his,10,8478,0.9963734693918699
days,1,868,0.9731859762101699
am,1,874,0.966505065618338
take,1,874,0.966505065618338
neither,1,879,0.9610073121165272
also,2,1769,0.9550315741666788
i,10,8853,0.9541685613356234
your,2,1776,0.9512673731423732
before,2,1798,0.9396278390994743
put,1,911,0.9272507435240697
any,1,917,0.9211836721378707
that,14,12916,0.9156206242571991
this,3,2786,0.9096110129401587
all,6,5621,0.9016816516816516
for,9,8985,0.8461356534394933
he,10,10430,0.8098997385910137
came,2,2096,0.8060357131206368
of,33,34747,0.8022545573017557
then,2,2168,0.7792669994007633
in,11,12674,0.7331528878692363
as,3,3520,0.7199364437645687
with,5,6015,0.7021824001250435
because,1,1209,0.698697623945763
their,3,3932,0.644500580379268
ye,3,3985,0.6359288035260431
but,3,3994,0.6344958142341717
man,2,2737,0.6172637393865016
thou,4,5474,0.6172637393865016
no,1,1393,0.6064073419601058
when,2,2847,0.5934144203374974
which,3,4414,0.5741224019146538
was,3,4523,0.5602865978446345
it,4,6129,0.5512973909939158
at,1,1571,0.5376991899111568
them,4,6429,0.5255718944473028
against,1,1667,0.5067339096283308
day,1,1741,0.4851955355258055
be,4,7012,0.4818741741873516
one,1,1969,0.4290124059677133
on,1,2016,0.4190106286460454
is,3,6991,0.3624912433201662
you,1,2613,0.3232780051092336
by,1,2625,0.3218001628001628
were,1,2773,0.3046251090336918
are,1,2949,0.28644470239078584
him,2,6667,0.25340495795723034
a,2,8282,0.2039906851848412
