word,numInChap,numInKjv,relativeFreq
TOTAL (Ezk 11),721,790663,0
azur,1,2,548.3099861303745
caldron,3,6,548.3099861303745
pelatiah,2,5,438.6479889042996
detestable,2,6,365.53999075358297
jaazaniah,1,4,274.1549930651872
manners,1,6,182.76999537679148
chaldea,1,7,156.65999603724987
stony,1,7,156.65999603724987
although,2,16,137.0774965325936
afterwards,1,13,84.35538248159607
devise,1,16,68.5387482662968
ah,1,18,60.92333179226383
countries,3,55,59.8156348505863
assemble,1,20,54.83099861303745
executed,1,20,54.83099861303745
benaiah,2,42,52.21999867908328
recompense,1,26,42.17769124079803
ordinances,1,27,40.615554528175885
kindred,1,28,39.16499900931247
wholly,1,29,37.81448180209479
execute,1,32,34.2693741331484
looketh,1,33,33.230908250325726
wheels,1,33,33.230908250325726
scattered,2,71,30.890703443964764
abominations,2,76,28.85842032265129
vision,2,79,27.7625309433101
eastward,1,40,27.415499306518726
walketh,1,41,26.746828591725585
multiplied,1,44,24.923181187744294
prophesy,2,90,24.369332716905532
mischief,1,47,23.332339835335087
prophesied,1,50,21.93239944521498
loud,1,60,18.27699953767915
slain,3,183,17.977376594438507
captivity,2,127,17.269605862374
judgments,2,127,17.269605862374
cherubims,1,65,16.871076496319215
streets,1,65,16.871076496319215
statutes,2,132,16.615454125162863
midst,5,364,15.063461157427872
feared,1,74,14.819188814334446
heathen,2,150,14.62159963014332
wings,1,76,14.429210161325646
east,2,157,13.969681175296165
border,2,158,13.88126547165505
strangers,1,80,13.707749653259363
flesh,5,420,13.054999669770822
far,2,173,12.677687540586692
remnant,1,92,11.919782307182054
mind,1,95,11.543368129060516
thither,1,95,11.543368129060516
judge,2,191,11.482931646709414
spirit,5,505,10.857623487730187
lift,1,104,10.544422810199508
possession,1,104,10.544422810199508
heads,1,110,9.969272475097718
get,1,118,9.293389595430076
fell,2,243,9.025678784039085
walked,1,122,8.988688297219253
city,7,868,8.843709453715716
beside,1,132,8.307727062581431
shewed,1,135,8.123110905635178
houses,1,136,8.063382148976096
mountain,1,137,8.00452534496897
sanctuary,1,137,8.00452534496897
gate,2,275,7.975417980078174
sword,3,424,7.75910357731662
counsel,1,143,7.668671134690553
thence,1,145,7.562896360418959
thus,5,737,7.439755578431132
new,1,150,7.31079981507166
lifted,1,158,6.940632735827525
filled,1,159,6.896980957614773
build,1,162,6.769259088029315
gather,1,165,6.646181650065145
heart,5,833,6.582352774674364
moreover,1,171,6.412982293922508
thereof,5,908,6.038656234916019
within,1,186,5.895806302477145
door,1,189,5.802222075453698
cried,1,199,5.510653126938437
where,2,401,5.4694262955648325
died,1,201,5.455820757516164
glory,2,402,5.455820757516164
you,13,2613,5.455820757516164
inhabitants,1,202,5.428811743865094
saith,6,1262,5.213724115344291
near,1,211,5.197251053368479
walk,1,212,5.17273571821108
give,4,880,4.984636237548859
above,1,223,4.917578350945063
among,4,916,4.788733503322049
little,1,242,4.5314874886807806
bring,3,727,4.525254355959074
