word,numInChap,numInKjv,relativeFreq
TOTAL (Ezk 29),714,790663,21 verses
basest,1,2,553.6855742296918
syene,1,2,553.6855742296918
peeled,1,3,369.1237161531279
scales,2,10,221.47422969187676
brakest,1,5,221.47422969187676
pathros,1,5,221.47422969187676
jaws,1,6,184.56185807656394
leaned,1,6,184.56185807656394
stick,2,14,158.19587835134055
opening,1,7,158.19587835134055
diminish,1,8,138.42139355742296
disperse,1,8,138.42139355742296
wages,2,18,123.04123871770929
madest,1,10,110.73711484593838
tyrus,2,22,100.67010440539852
bud,1,11,100.67010440539852
fish,3,36,92.28092903828197
rivers,6,77,86.28866091891302
nebuchadrezzar,2,31,71.44329990060541
bald,1,16,69.21069677871148
base,1,18,61.520619358854645
hooks,1,18,61.520619358854645
shoulder,2,38,58.2826920241781
dragon,1,19,58.2826920241781
rend,1,19,58.2826920241781
thrown,1,19,58.2826920241781
ethiopia,1,20,55.36855742296919
waste,3,64,51.90802258403361
twelfth,1,23,48.14657167214712
exalt,1,26,42.5911980176686
army,3,82,40.51357860217257
countries,2,55,40.268041762159406
desolate,5,148,37.41118744795215
inhabited,1,32,34.60534838935574
reed,1,33,33.55670146846617
horn,1,36,30.760309679427323
twentieth,1,36,30.760309679427323
served,2,74,29.928949958361724
confidence,1,38,29.14134601208905
scatter,1,38,29.14134601208905
tenth,2,81,27.342497492824293
staff,1,43,25.752817406032182
foot,2,95,23.313076809671237
tower,1,48,23.070232259570492
egyptians,2,98,22.59941119304865
itself,1,50,22.147422969187677
forty,3,158,21.026034464418675
remembrance,1,53,20.893795253950636
fowls,1,55,20.134020881079703
kingdoms,1,57,19.427564008059363
habitation,1,58,19.09260600792041
fields,1,59,18.76900251626074
lieth,1,59,18.76900251626074
egypt,10,611,18.12391405007175
month,4,250,17.71793837535014
loins,1,63,17.577319816815617
service,2,132,16.778350734233086
rule,1,66,16.778350734233086
scattered,1,71,15.59677673886456
prey,1,73,15.169467787114845
bringeth,1,79,14.017356309612452
labour,1,89,12.442372454599818
river,2,179,12.372861993959596
prophesy,1,90,12.30412387177093
beast,2,181,12.23614528684402
midst,4,364,12.168913719333888
caused,1,94,11.780544132546638
wrought,1,100,11.073711484593838
utterly,1,101,10.964070776825581
cause,3,328,10.128394650543143
wherewith,1,110,10.067010440539852
nations,3,336,9.887242396958783
leave,1,115,9.629314334429424
myself,1,118,9.38450125813037
spoil,1,118,9.38450125813037
didst,1,122,9.07681269229003
open,1,124,8.930412487575676
whither,1,124,8.930412487575676
captivity,1,127,8.719457861884912
pharaoh,2,273,8.11260914622259
break,1,140,7.909793917567026
am,6,874,7.6020902640232295
babylon,2,294,7.533137064349549
through,3,463,7.175191026734668
look,1,155,7.14432999006054
beasts,1,156,7.098533002944768
border,1,158,7.008678154806226
gather,1,165,6.711340293693235
years,3,539,6.163475779922358
thus,4,737,6.010155486889464
year,2,369,6.002011644766307
hold,1,185,5.985789991672345
against,9,1667,5.9786084799846755
know,4,763,5.805353333994148
inhabitants,1,202,5.482035388412791
serve,1,209,5.298426547652554
first,2,430,5.1505634812064365
above,1,223,4.965789903405308
cities,2,448,4.943621198479392
more,3,686,4.842730969938996
lord,6,1400,4.745876350540216
will,16,3837,4.617653994096988
bring,3,727,4.569619594742986
multitude,1,243,4.557082915470715
land,7,1717,4.514617378692886
given,2,498,4.447273688591903
fall,1,252,4.394329954203904
nor,3,756,4.394329954203903
saith,5,1262,4.387365881376323
return,1,263,4.2105366861573525
gathered,1,267,4.147457484866607
stand,1,274,4.041500541822568
pass,3,830,4.002546319732712
iniquity,1,278,3.98334945488987
laid,1,279,3.9690722167003
meat,1,290,3.8185212015840824
field,1,291,3.805399135599257
take,3,874,3.8010451320116148
wilderness,1,305,3.630725076916012
end,1,307,3.607072144818839
cut,1,320,3.4605348389355743
mine,2,650,3.4072958414134886
been,1,331,3.3455321705721563
behold,4,1326,3.3404861190328314
yet,2,683,3.2426680774798937
kingdom,1,342,3.2379273346765607
thee,11,3826,3.183764410102776
no,4,1393,3.1798166502782017
word,2,699,3.168443915477493
head,1,364,3.042228429833472
i,24,8853,3.002022767765188
because,3,1209,2.7478192269463615
therefore,3,1237,2.6856212169588938
face,1,416,2.6619498761042877
mouth,1,424,2.6117244067438294
sword,1,424,2.6117244067438294
neither,2,879,2.519615809918962
give,2,880,2.516752610134963
among,2,916,2.417840935500838
thy,10,4603,2.405759609948694
seven,1,463,2.3917303422448892
made,3,1406,2.362811838818031
great,2,962,2.302226919873979
together,1,484,2.287956918304512
her,4,1994,2.2214065164681718
off,1,507,2.1841640009060823
it,12,6129,2.1681275544970804
speak,1,513,2.158618223117707
make,2,1055,2.0992817980272678
shall,18,9837,2.0262967034938404
day,3,1741,1.9081639548409828
heaven,1,583,1.8994359321773306
own,1,596,1.8580052826499727
every,2,1238,1.7889679296597476
king,4,2540,1.7438915723769826
they,11,7377,1.6512244317545373
into,3,2015,1.648691536167817
again,1,672,1.6478737328264639
house,3,2026,1.6397401013712494
man,4,2737,1.618372157046962
set,1,695,1.5933397819559478
came,3,2096,1.5849777888254537
saying,2,1445,1.5326936310856523
god,6,4470,1.4864042261199781
took,1,752,1.4725680165683297
be,9,7012,1.4213263457122725
have,5,3905,1.4178887944422327
at,2,1571,1.4097659432964782
of,44,34747,1.4022600665442453
shalt,2,1617,1.3696612844271907
israel,3,2575,1.2901411438361752
brought,1,863,1.283164714321418
forth,1,888,1.247039581598405
put,1,911,1.2155555965525617
any,1,917,1.2076021248193933
upon,3,2764,1.2019223753177104
all,6,5621,1.1820364509440138
the,68,64016,1.1762877732947716
when,3,2847,1.1668821374703728
their,4,3932,1.1265220228477961
over,1,1008,1.098582488550976
had,2,2029,1.0915437638830792
say,1,1056,1.048646920889568
for,8,8985,0.985973198405684
hath,2,2263,0.9786753411041836
in,11,12674,0.9611079874588309
after,1,1180,0.938450125813037
son,2,2393,0.9255086907307846
them,5,6429,0.8612312556069247
that,10,12916,0.8573638498446762
and,40,51708,0.8566342913741656
LORD,5,6570,0.8427482103952693
to,10,13630,0.8124513194859749
me,3,4096,0.8110628528755252
thou,4,5474,0.809186078523481
out,2,2776,0.7978178303021497
even,1,1394,0.7943838941602467
hand,1,1470,0.7533137064349549
are,2,2949,0.7510146818985309
unto,6,9002,0.7380834137698625
a,5,8282,0.6685409010259501
his,5,8478,0.6530851311980324
from,2,3646,0.6074444039821085
but,2,3994,0.5545173502550744
said,2,4002,0.5534088697947944
he,5,10430,0.5308586521857065
people,1,2143,0.5167387533641548
which,2,4414,0.5017540319254118
was,2,4523,0.4896622367717815
there,1,2299,0.48167514069568673
up,1,2380,0.4652819951510016
by,1,2625,0.42185567560357473
were,1,2773,0.3993404790693775
him,2,6667,0.3321947348010751
is,2,6991,0.3167990697924142
my,1,4367,0.25357708918236405
not,1,6597,0.16785980725471938
