word,numInChap,numInKjv,relativeFreq
TOTAL (Ezk 17),773,790663,24 verses
twigs,2,2,1022.849935316947
cropped,1,1,1022.849935316947
longwinged,1,1,1022.849935316947
plantation,1,1,1022.849935316947
soil,1,1,1022.849935316947
willow,1,1,1022.849935316947
crop,1,2,511.4249676584735
sprigs,1,2,511.4249676584735
wither,4,11,371.9454310243444
mounts,1,3,340.9499784389823
feathers,2,7,292.2428386619849
furrows,2,8,255.71248382923676
eminent,1,4,255.71248382923676
fugitives,1,4,255.71248382923676
spreading,1,4,255.71248382923676
roots,4,20,204.56998706338942
traffick,1,5,204.56998706338942
forts,1,6,170.47498921949116
shot,2,16,127.85624191461838
ambassadors,1,8,127.85624191461838
bend,1,8,127.85624191461838
highest,2,18,113.64999281299411
riddle,1,9,113.64999281299411
colours,1,12,85.23749460974558
keeping,1,12,85.23749460974558
eagle,2,25,81.82799482535576
planted,3,39,78.68076425514977
flourish,1,13,78.68076425514977
wing,1,13,78.68076425514977
grew,2,28,73.06070966549622
placed,1,14,73.06070966549622
sending,1,14,73.06070966549622
branches,5,75,68.18999568779647
pull,1,15,68.18999568779647
trespassed,1,15,68.18999568779647
oath,4,61,67.07212690602931
vine,4,62,65.99031840754498
prosper,3,49,62.623465427568185
goodly,2,33,61.99090517072406
cedar,3,51,60.16764325393806
stature,1,17,60.16764325393806
base,1,18,56.82499640649706
boughs,1,18,56.82499640649706
breaking,1,18,56.82499640649706
branch,2,37,55.28918569280795
leaves,1,19,53.83420712194459
despised,3,60,51.14249676584735
plant,2,42,48.70713977699748
casting,1,21,48.70713977699748
mean,1,22,46.49317887804305
low,2,46,44.47173631812813
spring,1,23,44.47173631812813
winds,1,23,44.47173631812813
recompense,1,26,39.340382127574884
merchants,1,29,35.27068742472231
escape,2,59,34.67287916328634
pluck,1,30,34.094997843898234
fowl,1,31,32.99515920377249
rebelled,1,34,30.08382162696903
fruitful,1,35,29.224283866198483
rebellious,1,36,28.41249820324853
building,1,37,27.644592846403974
divers,1,37,27.644592846403974
wings,2,76,26.917103560972294
dried,1,39,26.22692141838326
net,1,39,26.22692141838326
plead,1,39,26.22692141838326
tender,1,39,26.22692141838326
toucheth,1,40,25.571248382923677
tree,5,201,25.4440282417151
green,1,41,24.947559397974317
top,2,91,22.48021835861422
bands,1,46,22.235868159064065
snare,1,46,22.235868159064065
covenant,6,292,21.017464424320828
parable,1,49,20.87448847585606
itself,1,50,20.45699870633894
became,2,106,19.299055383338622
persons,1,56,18.265177416374055
dwelleth,1,58,17.635343712361156
might,8,475,17.22694627902227
height,1,62,16.497579601886244
exalted,1,64,15.982030239327297
taken,5,338,15.130916202913417
led,1,68,15.041910813484515
mountain,2,137,14.932115844043022
fruit,3,208,14.752643297840581
dry,1,71,14.406337117140101
lebanon,1,71,14.406337117140101
scattered,1,71,14.406337117140101
brake,1,73,14.01164294954722
shadow,1,73,14.01164294954722
babylon,4,294,13.916325650570707
remain,1,79,12.947467535657557
army,1,82,12.473779698987158
trespass,1,82,12.473779698987158
company,1,86,11.893603899034268
toward,4,346,11.82485474354852
doeth,1,96,10.654686826218198
utterly,1,101,10.12722708234601
lift,1,104,9.835095531893721
whose,3,314,9.77245161130841
bear,2,215,9.514883119227415
spread,1,109,9.383944360705936
horses,1,111,9.214864282134657
seeing,1,116,8.817671856180578
great,8,962,8.5060285681243
wind,1,123,8.315853132658106
live,2,247,8.282185711068397
off,4,507,8.069821974887157
thereof,7,908,7.885406990328885
high,3,416,7.376321648920291
seed,2,280,7.306070966549621
break,1,140,7.306070966549621
mighty,2,284,7.2031685585700505
surely,2,284,7.2031685585700505
spoken,2,287,7.127874113706948
waters,2,287,7.127874113706948
carried,1,145,7.054137484944463
field,2,291,7.029896462659431
forth,6,888,6.911148211600993
young,2,300,6.818999568779647
east,1,157,6.514967740872274
trees,1,157,6.514967740872274
lo,1,159,6.433018461112874
cut,2,320,6.392812095730919
dwell,2,338,6.052366481165367
moreover,1,171,5.981578569104953
thus,4,737,5.55142434364693
many,3,556,5.518974471134606
broken,1,186,5.499193200628747
under,2,392,5.218622118964015
it,31,6129,5.173494533337471
where,2,401,5.101495936742878
tell,1,217,4.713594171967498
war,1,225,4.545999712519764
set,3,695,4.4151795769076845
bring,3,727,4.220838797731555
such,1,249,4.107831065529908
fall,1,252,4.05892831474979
saith,5,1262,4.052495781762865
know,3,763,4.021690440302543
full,1,260,3.934038212757488
power,1,272,3.7604777033711287
pharaoh,1,273,3.7467030597690365
princes,1,273,3.7467030597690365
stand,1,274,3.7330289610107554
lord,5,1400,3.653035483274811
done,2,565,3.620707735635211
hath,8,2263,3.6159078579476693
much,1,287,3.563937056853474
turned,1,287,3.563937056853474
being,1,291,3.5149482313297153
delivered,1,291,3.5149482313297153
die,1,321,3.186448396626003
by,8,2625,3.1172569457278385
yea,1,340,3.0083821626969027
kingdom,1,342,2.9907892845524766
word,2,699,2.926609256986973
say,3,1056,2.9058236798776904
head,1,364,2.8100272948267775
midst,1,364,2.8100272948267775
took,2,752,2.720345572651455
things,3,1162,2.6407485421263694
water,1,396,2.5829543821135026
sword,1,424,2.412381922917328
without,1,426,2.401056186190017
will,9,3837,2.399178894410353
brought,2,863,2.370451762032322
behold,3,1326,2.3141401251514635
also,4,1769,2.312831962276873
him,15,6667,2.3012972895986503
another,1,453,2.257946877079353
even,3,1394,2.201255240997734
made,3,1406,2.182467856295051
up,5,2380,2.1488444019263593
shall,20,9837,2.0795973067336524
he,21,10430,2.0594293999670072
given,1,498,2.053915532764954
her,4,1994,2.051855436944728
king,5,2540,2.0134841246396595
speak,1,513,1.9938595230349845
have,7,3905,1.8335338149087397
or,2,1132,1.8071553627507897
land,3,1717,1.7871577204140017
a,14,8282,1.7290387701566357
own,1,596,1.716191166639173
egypt,1,611,1.674058813939357
these,2,1225,1.669959078068485
mine,1,650,1.5736152851029956
came,3,2096,1.4640027700147142
place,1,715,1.4305593500936322
good,1,720,1.4206249101624264
saying,2,1445,1.4157092530338367
with,8,6015,1.3603989164647674
that,17,12916,1.3462719805193635
all,7,5621,1.2737857226861105
i,11,8853,1.2709080863533737
jerusalem,1,814,1.2565724021092715
against,2,1667,1.2271744874828399
his,10,8478,1.2064755075689395
an,2,1699,1.2040611363354292
city,1,868,1.1783985429918744
take,1,874,1.170308850477056
neither,1,879,1.1636518035460148
give,1,880,1.1623294719510762
god,5,4470,1.1441274444261151
put,1,911,1.1227770969450572
upon,3,2764,1.1101844449894505
what,1,985,1.0384263302710122
did,1,1006,1.0167494386848381
into,2,2015,1.0152356678083843
house,2,2026,1.0097235294343012
had,2,2029,1.008230591736764
make,1,1055,0.9695260050397602
in,12,12674,0.9684550436960204
people,2,2143,0.9545962998758255
and,47,51708,0.9297197137753637
down,1,1125,0.9091999425039529
there,2,2299,0.8898216053213981
the,55,64016,0.8787919651717084
be,6,7012,0.8752281249146723
as,3,3520,0.871747103963307
therefore,1,1237,0.8268794950015741
every,1,1238,0.8262115794159507
of,28,34747,0.8242380115945122
israel,2,2575,0.794446551702483
LORD,5,6570,0.7784246083081788
