word,numInChap,numInKjv,relativeFreq
TOTAL (Ezk 43),907,790663,27 verses
forms,2,2,871.7342888643881
squares,2,2,871.7342888643881
comings,1,1,871.7342888643881
limit,1,1,871.7342888643881
settle,5,10,435.86714443219404
lesser,1,3,290.57809628812936
setting,1,3,290.57809628812936
square,1,3,290.57809628812936
thresholds,1,3,290.57809628812936
cubit,8,45,154.97498468700232
prospect,1,6,145.28904814406468
bottom,3,20,130.76014332965823
soles,1,7,124.53346983776973
purge,2,15,116.23123851525175
chebar,1,8,108.96678610804851
span,1,8,108.96678610804851
ordinances,3,27,96.85936542937645
expired,1,9,96.85936542937645
shined,1,9,96.85936542937645
cleansing,1,10,87.17342888643881
stairs,1,10,87.17342888643881
cleanse,3,33,79.24857171494438
carcases,2,22,79.24857171494438
whoredom,2,22,79.24857171494438
post,1,11,79.24857171494438
form,2,24,72.64452407203234
fourteen,2,26,67.05648375879908
fashion,1,13,67.05648375879908
consecrate,1,14,62.266734918884865
pattern,1,14,62.266734918884865
purify,1,14,62.266734918884865
threshold,1,14,62.266734918884865
blemish,4,62,56.240921862218585
broad,2,36,48.42968271468823
lower,1,18,48.42968271468823
approach,1,19,45.88075204549411
laws,1,20,43.58671444321941
higher,1,21,41.51115661258991
bullock,5,107,40.7352471431957
breadth,4,89,39.179069162444414
visions,1,24,36.32226203601617
accept,1,25,34.86937155457552
goings,1,26,33.52824187939954
vision,3,79,33.10383375434385
sprinkle,1,31,28.120460931109292
thereon,2,66,26.416190571648123
looketh,1,33,26.416190571648123
horns,2,67,26.02191907057875
goat,1,35,24.906693967553945
cubits,6,213,24.55589546096868
inner,1,37,23.560386185524003
appearance,1,38,22.940376022747056
corners,1,39,22.35216125293303
defile,1,39,22.35216125293303
eighth,1,39,22.35216125293303
measures,1,39,22.35216125293303
east,4,157,22.20979079909269
prepare,2,81,21.524303428750326
salt,1,41,21.26181192352166
altar,9,378,20.755578306294954
posts,1,42,20.755578306294954
kid,1,43,20.2728904387067
four,7,328,18.60408543308145
forward,1,47,18.54753806094443
offer,5,236,18.468946797974326
ram,2,98,17.79049569110996
border,3,158,16.551916877171927
zadok,1,53,16.44781677102619
flock,2,111,15.706924123682668
edge,1,56,15.566683729721216
iniquities,1,56,15.566683729721216
thereof,16,908,15.360956631971597
ashamed,2,122,14.29072604695718
upward,1,61,14.29072604695718
speaking,1,62,14.060230465554646
afterward,1,66,13.208095285824061
measure,1,69,12.633830273396928
defiled,1,71,12.27794773048434
abominations,1,76,11.470188011373528
greater,1,77,11.32122453070634
without,5,426,10.23162310873695
noise,1,88,9.906071464368047
offerings,3,265,9.868690062615714
top,1,91,9.57949767982844
write,1,91,9.57949767982844
gate,3,275,9.509828605793324
committed,1,92,9.475372705047697
twelve,2,189,9.224701469464424
consumed,1,96,9.080565509004042
goats,1,97,8.98695143159163
young,3,300,8.717342888643882
minister,1,100,8.71734288864388
glory,4,402,8.67397302352625
long,2,211,8.26288425463875
round,3,320,8.17250895810364
kings,3,334,7.829948702374743
sin,4,448,7.783341864860608
shew,2,228,7.646792007582351
toward,3,346,7.558389787841516
burnt,3,366,7.14536302347859
court,1,122,7.14536302347859
whole,2,250,6.973874310915105
appointed,1,126,6.918526102098319
about,5,632,6.896632032154968
priests,3,401,6.5217029092098855
most,1,135,6.457291028625097
half,1,136,6.409810947532265
mountain,1,137,6.363024006309402
sanctuary,1,137,6.363024006309402
burn,1,138,6.316915136698464
offering,5,724,6.020264425859033
look,1,155,5.6240921862218585
filled,1,159,5.482605590342064
dwell,2,338,5.158191058369161
second,1,169,5.158191058369161
far,1,173,5.0389265252276765
throne,1,176,4.9530357321840235
place,4,715,4.876835182458115
river,1,179,4.870023960136247
wall,1,179,4.870023960136247
midst,2,364,4.78974883991422
saw,3,548,4.772268004732052
ground,1,192,4.540282754502021
shalt,8,1617,4.312847440269081
house,10,2026,4.302735877909122
holy,3,611,4.280201090987176
places,1,215,4.05457808774134
blood,2,447,3.9003771313842868
seven,2,463,3.765590880623707
between,1,232,3.7574753830361556
even,6,1394,3.7520844570920584
anger,1,234,3.7253602088221713
ever,2,476,3.6627491128755807
fell,1,243,3.5873839047917206
feet,1,256,3.405212065876516
destroy,1,261,3.3399781182543604
