word,numInChap,numInKjv,relativeFreq
TOTAL (Ezk 21),945,790663,32 verses
contemneth,1,1,836.6804232804234
glitter,1,1,836.6804232804234
parting,1,1,836.6804232804234
sighest,1,1,836.6804232804234
furbished,5,5,836.6804232804233
overturn,3,4,627.5103174603174
sharpened,3,4,627.5103174603174
sheath,4,8,418.3402116402117
battering,1,2,418.3402116402117
contemn,1,2,418.3402116402117
rabbath,1,2,418.3402116402117
handled,1,3,278.89347442680776
oaths,1,3,278.89347442680776
ruins,1,3,278.89347442680776
sigh,2,7,239.05154950869237
abase,1,4,209.17010582010585
diadem,1,4,209.17010582010585
doubled,1,4,209.17010582010585
privy,1,4,209.17010582010585
divination,3,12,209.17010582010582
whiles,2,10,167.33608465608467
fuel,1,5,167.33608465608467
fort,1,6,139.44673721340388
glittering,1,6,139.44673721340388
trial,1,6,139.44673721340388
nativity,1,7,119.52577475434619
skilful,1,7,119.52577475434619
defenced,1,9,92.96449147560259
point,1,9,92.96449147560259
appoint,4,41,81.62735836882179
brutish,1,11,76.06185666185667
divine,1,11,76.06185666185667
ammonites,2,23,72.75481941568898
consulted,1,13,64.36003256003256
slaughter,4,56,59.762887377173094
drawn,2,28,59.762887377173094
liver,1,14,59.762887377173094
wrapped,1,14,59.762887377173094
bright,2,29,57.70209815727058
drop,1,15,55.77869488536156
mirth,1,15,55.77869488536156
shouting,1,15,55.77869488536156
terrors,1,15,55.77869488536156
melt,1,17,49.216495487083726
twain,1,17,49.216495487083726
ah,1,18,46.48224573780129
breaking,1,18,46.48224573780129
necks,1,18,46.48224573780129
slayer,1,19,44.03581175160123
entereth,1,20,41.834021164021166
feeble,1,20,41.834021164021166
faint,2,41,40.813679184410894
thigh,1,21,39.841924918115396
bitterness,1,22,38.03092833092833
discovered,1,22,38.03092833092833
prophesy,4,90,37.18579659024103
exalt,1,26,32.18001628001628
sword,16,424,31.57284616152541
remembrance,2,53,31.57284616152541
remembered,2,57,29.357207834400818
howl,1,29,28.85104907863529
whithersoever,1,29,28.85104907863529
choose,2,59,28.362048246794014
knees,1,30,27.88934744268078
profane,1,33,25.35395222061889
use,1,35,23.905154950869235
blow,1,39,21.453344186677523
arrows,1,41,20.406839592205447
either,1,41,20.406839592205447
indignation,1,41,20.406839592205447
smite,3,125,20.08033015873016
rod,2,86,19.457684262335427
multiplied,1,44,19.015464165464167
created,1,45,18.592898295120516
remove,1,45,18.592898295120516
low,1,46,18.188704853922246
tidings,1,46,18.188704853922246
weak,1,46,18.188704853922246
sworn,1,48,17.430842151675485
transgressions,1,48,17.430842151675485
doings,1,51,16.405498495694577
appear,1,54,15.494081912600432
consume,1,56,14.940721844293273
slain,3,183,13.716072512793824
loins,1,63,13.2806416393718
pour,1,63,13.2806416393718
false,1,64,13.073131613756615
chambers,1,66,12.676976110309445
crown,1,66,12.676976110309445
wast,1,66,12.676976110309445
iniquity,4,278,12.038567241444941
fury,1,70,11.952577475434618
images,1,71,11.78423131380878
reason,1,71,11.78423131380878
gates,2,144,11.620561434450323
draw,1,76,11.008952937900307
rams,1,77,10.865979523122382
wicked,4,344,9.728842131167713
vanity,1,86,9.728842131167713
reproach,1,88,9.507732082732083
sore,1,98,8.537555339596157
ways,2,205,8.16273583688218
lift,1,104,8.04500407000407
whose,3,314,7.993762005863917
prince,1,105,7.968384983623079
seeing,1,116,7.212762269658822
righteous,2,238,7.030927926726247
captains,1,119,7.030927926726247
right,3,359,6.991758411814122
concerning,2,242,6.914714241986969
open,1,124,6.747422768390511
answer,1,131,6.386873460155903
return,2,263,6.362588770193333
north,1,132,6.3384880551547225
cometh,2,282,5.933903711208676
looked,1,143,5.850912050912052
south,1,143,5.850912050912052
may,7,1027,5.702787695192759
babylon,2,294,5.691703559730771
thus,5,737,5.676257959840049
say,7,1056,5.546177048260382
end,2,307,5.450686796615136
hands,3,461,5.444774988809696
lie,1,155,5.397938214712409
cut,2,320,5.229252645502646
build,1,162,5.164693970866812
cause,2,328,5.101709898051362
way,4,664,5.04024351373749
taken,2,338,4.950771735387121
off,3,507,4.95077173538712
more,4,686,4.878603051197803
sins,1,172,4.864421065583857
toward,2,346,4.836303024742332
word,4,699,4.787870805610434
saith,7,1262,4.640858132300288
cry,1,181,4.622543775029963
head,2,364,4.597145182859469
third,1,182,4.597145182859469
judge,1,191,4.380525776337295
call,1,196,4.268777669798078
wrath,1,198,4.225658703436482
tree,1,201,4.16258917054937
face,2,416,4.022502035002035
flesh,2,420,3.9841924918115397
it,29,6129,3.9588403124705946
places,1,215,3.8915368524670853
forth,4,888,3.768830735497402
set,3,695,3.6115701724334817
because,5,1209,3.4602168043028256
together,2,484,3.4573571209934846
therefore,5,1237,3.3818933843186065
destroy,1,261,3.2056721198483653
mount,1,263,3.1812943850966664
jerusalem,3,814,3.0835887835887834
princes,1,273,3.0647634552396457
fire,2,549,3.0480161139541835
rest,1,275,3.0424742664742666
against,6,1667,3.011447234362651
lord,5,1400,2.9881443688586544
come,7,1972,2.9699609345653974
spoken,1,287,2.9152627988864923
hand,5,1470,2.8458517798653853
thee,13,3826,2.842876503566519
deliver,1,296,2.8266230516230517
son,8,2393,2.7970929319863713
mine,2,650,2.5744013024013026
same,1,332,2.520121756868745
sight,1,333,2.512553823664935
be,21,7012,2.5057457057742285
again,2,672,2.4901203073822122
stood,1,339,2.4680838444850246
land,5,1717,2.436460172627907
left,1,348,2.404254089886274
wherefore,1,348,2.404254089886274
will,11,3837,2.3986147136003795
place,2,715,2.3403648203648206
both,1,361,2.317674302715854
midst,1,364,2.2985725914297346
until,1,366,2.286012085465637
man,7,2737,2.1398476298732056
at,4,1571,2.130312980981345
water,1,396,2.112829351718241
where,1,401,2.0864848460858436
is,17,6991,2.034554026000171
every,3,1238,2.027496986947714
high,1,416,2.0112510175010176
heart,2,833,2.0088365504932133
two,2,835,2.004024965941134
mouth,1,424,1.973302885095338
give,2,880,1.9015464165464167
your,4,1776,1.884415367748701
blood,1,447,1.8717682847436763
thou,12,5474,1.8341551113198904
upon,6,2764,1.8162382560356514
other,1,464,1.8031905674147055
no,3,1393,1.8018961018243145
shall,21,9837,1.7861430201167925
made,3,1406,1.7852356115514012
saying,3,1445,1.7370527818970725
have,8,3905,1.714070009281277
their,8,3932,1.7022999456366699
given,1,498,1.6800811712458301
cast,1,501,1.6700208049509448
eyes,1,501,1.6700208049509448
into,4,2015,1.6609040660653565
spirit,1,505,1.6567929173869769
voice,1,505,1.6567929173869769
to,26,13630,1.5960154809457818
make,2,1055,1.586124025176158
shalt,3,1617,1.5522827890174828
my,8,4367,1.532732627946734
out,5,2776,1.5069892350151717
or,2,1132,1.478233963392974
also,3,1769,1.4189040530476371
i,15,8853,1.4176218625557833
see,1,597,1.4014747458633556
holy,1,611,1.3693623948943099
time,1,619,1.3516646579651426
israel,4,2575,1.2996977449016283
thy,7,4603,1.2723795270395315
behold,2,1326,1.2619614227457365
even,2,1394,1.2004023289532617
came,3,2096,1.1975387737792318
that,18,12916,1.1660148357887596
bring,1,727,1.15086715719453
are,4,2949,1.1348666304244468
go,2,1492,1.121555527185554
know,1,763,1.0965667408655613
the,83,64016,1.0847987242607338
