word,numInChap,numInKjv,relativeFreq
TOTAL (Ezk 47),780,790663,0
ankles,1,1,1013.6705128205128
berothah,1,1,1013.6705128205128
en-eglaim,1,1,1013.6705128205128
hauran,2,2,1013.6705128205128
hazar-hatticon,1,1,1013.6705128205128
marishes,1,1,1013.6705128205128
sibraim,1,1,1013.6705128205128
hethlon,1,2,506.8352564102564
medicine,1,2,506.8352564102564
zedad,1,2,506.8352564102564
issued,2,7,289.62014652014653
hazar-enan,1,4,253.4176282051282
miry,1,4,253.4176282051282
leaf,2,11,184.3037296037296
brink,1,6,168.94508547008544
en-gedi,1,6,168.94508547008544
fade,1,6,168.94508547008544
swim,1,6,168.94508547008544
bank,2,14,144.81007326007327
fishers,1,7,144.81007326007327
moveth,1,8,126.7088141025641
hamath,4,34,119.2553544494721
beget,1,10,101.36705128205129
forefront,1,10,101.36705128205129
kinds,1,10,101.36705128205129
measured,4,46,88.1452619843924
fish,3,36,84.47254273504274
northward,2,24,84.47254273504272
southward,2,24,84.47254273504272
nets,1,13,77.97465483234714
eastward,3,40,76.02528846153847
threshold,1,14,72.40503663003663
sojourneth,1,15,67.5780341880342
portions,1,16,63.35440705128205
kadesh,1,17,59.62767722473605
border,9,158,57.74072541382668
waters,15,287,52.97929509514876
damascus,3,60,50.683525641025646
tamar,1,24,42.23627136752136
divide,2,49,41.37430664573522
river,7,179,39.6407463114167
healed,3,79,38.49381694255112
whithersoever,1,29,34.95415561450044
knees,1,30,33.7890170940171
inherit,2,62,32.69904880066171
line,1,31,32.69904880066171
east,5,157,32.282500408296585
side,14,443,32.03473403947444
afterward,2,66,30.717288267288268
looketh,1,33,30.717288267288268
sojourn,1,33,30.717288267288268
west,2,69,29.38175399479747
tribes,3,112,27.15188873626374
grow,1,38,26.675539811066127
strife,1,39,25.99155161078238
whereby,1,39,25.99155161078238
issue,1,40,25.341762820512823
salt,1,41,24.72367104440275
desert,1,42,24.13501221001221
north,3,132,23.0379662004662
utter,1,45,22.526011396011395
south,3,143,21.265814954276493
sea,8,400,20.273410256410255
risen,1,51,19.87589240824535
exceeding,1,59,17.18085614950022
months,1,59,17.18085614950022
inheritance,4,239,16.965196867288917
ran,1,61,16.61754939050021
coast,1,62,16.349524400330854
loins,1,63,16.09000814000814
led,1,68,14.906919306184012
measure,1,69,14.690876997398735
fruit,3,208,14.620247781065089
rivers,1,77,13.164552114552116
trees,2,157,12.913000163318635
strangers,1,80,12.670881410256412
could,2,166,12.212897744825456
country,2,179,11.32592751754763
caused,1,94,10.78372885979269
thither,1,95,10.67021592442645
consumed,1,96,10.55906784188034
liveth,1,96,10.55906784188034
gilead,1,101,10.036341711094186
spread,1,109,9.29972947541755
lot,1,113,8.970535511685954
toward,3,346,8.789050689195198
brought,7,863,8.222124669459548
live,2,247,8.207858403404963
whither,1,124,8.174762200165427
very,2,257,7.888486481093485
thousand,4,521,7.782499138737142
stranger,1,131,7.737942845958113
sanctuary,1,137,7.399054838105933
gate,2,275,7.372149184149184
meat,2,290,6.990831122900089
new,1,150,6.7578034188034195
thereof,6,908,6.698263300576076
born,1,154,6.582276057276058
through,3,463,6.568059478318658
lifted,1,158,6.4156361570918525
passed,1,161,6.296090141742316
pass,5,830,6.106448872412728
way,4,664,6.106448872412728
till,1,169,5.998050371719011
right,2,359,5.647189486465252
returned,1,185,5.47930006930007
door,1,189,5.36333604666938
twelve,1,189,5.36333604666938
great,5,962,5.268557758942374
under,2,392,5.171788330716902
jordan,1,197,5.145535598073669
according,4,793,5.113092120153911
cubits,1,213,4.759016492115084
places,1,215,4.714746571258199
forth,4,888,4.5660833910833905
again,3,672,4.52531478937729
among,4,916,4.426508789609226
between,1,232,4.369269451812555
concerning,1,242,4.188721127357491
tribe,1,242,4.188721127357491
multitude,1,243,4.171483591853962
joseph,1,250,4.054682051282051
fall,1,252,4.022502035002035
