word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 12),771,790663,0
bedan,1,2,512.7516212710765
bribe,1,2,512.7516212710765
childhood,1,2,512.7516212710765
defrauded,2,4,512.7516212710765
grayheaded,1,3,341.83441418071766
advanced,1,4,256.37581063553824
dwelled,1,6,170.91720709035883
asking,1,7,146.50046322030758
ceasing,1,7,146.50046322030758
rebel,2,14,146.50046322030758
forgat,1,8,128.18790531776912
nahash,1,9,113.94480472690589
thunder,2,19,107.94770974127927
ashtaroth,1,11,93.22756750383209
reigneth,1,13,78.88486481093484
safe,1,13,78.88486481093484
jerubbaal,1,14,73.25023161015379
added,1,15,68.36688283614353
baalim,1,18,56.97240236345294
hazor,1,19,53.973854870639634
oppressed,2,38,53.973854870639634
samuel,7,142,50.55297674503572
sisera,1,21,48.83348774010252
following,2,43,47.697825234518746
wickedly,1,23,44.58709750183274
perceive,1,25,41.02012970168612
jephthah,1,29,35.36218077731562
witness,4,135,30.385281260508236
obey,2,69,29.72473166788849
aside,2,72,28.48620118172647
therewith,1,36,28.48620118172647
forbid,1,37,27.716303852490622
continue,1,38,26.986927435319817
restore,1,40,25.637581063553824
walketh,1,41,25.012274208345193
profit,1,45,22.788960945381177
ought,2,97,21.144396753446454
anointed,2,98,20.92863760290108
desired,1,50,20.51006485084306
still,2,101,20.30699490182481
rain,2,102,20.107906716512804
wheat,1,51,20.107906716512804
serve,4,209,19.62685631659623
nay,1,55,18.645513500766416
vain,2,112,18.312557902538448
forsake,1,58,17.68109038865781
harvest,1,61,16.8115285662648
pleased,1,62,16.540374879712147
wickedness,2,127,16.149657362868552
fought,1,64,16.02348816472114
ox,1,64,16.02348816472114
acts,1,66,15.537927917305348
consider,1,67,15.30601854540527
reason,1,71,14.443707641438776
feared,1,74,13.858151926245311
served,1,74,13.858151926245311
forsaken,1,76,13.493463717659909
hearkened,1,81,12.6605338585451
blind,1,82,12.506137104172597
sold,1,82,12.506137104172597
greatly,1,87,11.78739359243854
commandment,2,177,11.587607260363312
ass,1,90,11.394480472690589
ammon,1,91,11.26926640156212
consumed,1,96,10.682325443147427
cried,2,199,10.30656525167993
whose,3,314,9.797801680339042
ask,1,109,9.408286628827092
teach,1,109,9.408286628827092
fathers,5,549,9.339738092369336
taken,3,338,9.102099785877098
your,15,1776,8.661344953903319
sinned,1,119,8.617674307076916
walked,1,122,8.4057642831324
chosen,1,123,8.337424736115064
fear,3,400,7.691274319066148
enemies,2,270,7.596320315127059
stand,2,274,7.485425128044913
captain,1,139,7.377721169368008
turn,2,283,7.247372738813802
sake,1,145,7.072436155463125
you,18,2613,7.064316251725509
deliver,2,296,6.9290759631226555
pray,2,313,6.552736374071265
received,1,160,6.409395265888456
here,1,162,6.33026692927255
hand,9,1470,6.278591280870325
moab,1,168,6.104185967512815
reign,1,168,6.104185967512815
voice,3,505,6.092098470547444
moreover,1,171,5.997094985626625
sins,1,172,5.962228154314843
aaron,2,350,5.8600185288123035
both,2,361,5.68145840743575
cannot,1,184,5.573387187729092
against,9,1667,5.536610187690088
done,3,565,5.445149960400813
whom,4,763,5.376163787901195
host,1,192,5.341162721573713
call,1,196,5.23215940072527
egypt,3,611,5.035204136868183
king,12,2540,4.844897208860566
behold,6,1326,4.640286165349108
ye,18,3985,4.632135098057404
sent,3,686,4.484708057764518
have,17,3905,4.464418725535622
send,1,234,4.38249248949638
truth,1,237,4.327017901021743
righteous,1,238,4.308837153538458
great,4,962,4.264046746537019
lord,32,7970,4.11745342049547
eyes,2,501,4.093825319529553
over,4,1008,4.069457311675211
only,1,253,4.0533725001666125
philistines,1,255,4.021581343302561
now,5,1356,3.7813541391672314
us,5,1449,3.5386585318914876
delivered,1,291,3.524066125574409
see,2,597,3.435521750559977
before,6,1798,3.422146526836996
die,1,321,3.1947141512216604
sight,1,333,3.0795893169434025
dwell,1,338,3.0340332619590327
people,6,2143,2.871217664607055
right,1,359,2.8565549931536296
we,5,1844,2.7806487053746016
jacob,1,377,2.7201677521012018
or,3,1132,2.7177647770551756
nor,2,756,2.7129715411168065
old,1,380,2.6986927435319816
should,2,783,2.6194207983196756
found,1,403,2.544673058417253
therefore,3,1237,2.4870733448880027
heart,2,833,2.4621926591648333
moses,2,848,2.418639722976776
brought,2,863,2.3766007938404474
